"정선해양관측","102-11","1994-04-14 00:35:00","131.2267","36.0767","0","0","","34.7","1","13.22","1","4.96","1","0.84","1","0.33","2","0.57","1","7.71","1","",""
"정선해양관측","102-11","1994-04-14 00:35:00","131.2267","36.0767","0","10","","34.7","1","13.23","1","4.9","1","","","","","","","","","",""
"정선해양관측","102-11","1994-04-14 00:35:00","131.2267","36.0767","0","20","","34.69","1","13.19","1","4.77","1","1.34","1","0.32","2","0.45","1","2.26","1","",""
"정선해양관측","102-11","1994-04-14 00:35:00","131.2267","36.0767","0","30","","34.66","1","12.91","1","4.79","1","","","","","","","","","",""
"정선해양관측","102-11","1994-04-14 00:35:00","131.2267","36.0767","0","50","","34.55","1","11.67","1","4.95","1","2.09","1","0.86","2","0.55","1","2.02","1","",""
"정선해양관측","102-11","1994-04-14 00:35:00","131.2267","36.0767","0","75","","34.31","1","9.11","1","5.17","1","","","","","","","","","",""
"정선해양관측","102-11","1994-04-14 00:35:00","131.2267","36.0767","0","100","","34.15","1","7.32","1","5.26","1","1.84","1","0.44","2","0.53","1","1.98","1","",""
"정선해양관측","102-11","1994-04-14 00:35:00","131.2267","36.0767","0","125","","34.07","1","5.81","1","4.92","1","","","","","","","","","",""
"정선해양관측","102-11","1994-04-14 00:35:00","131.2267","36.0767","0","150","","34.06","1","3.4","1","4.93","1","","","","","","","","","",""
"정선해양관측","102-11","1994-04-14 00:35:00","131.2267","36.0767","0","200","","34.03","1","1.8","1","5.01","1","","","","","","","","","",""
"정선해양관측","102-11","1994-04-14 00:35:00","131.2267","36.0767","0","250","","34.04","1","1.38","1","4.96","1","","","","","","","","","",""
"정선해양관측","102-11","1994-04-14 00:35:00","131.2267","36.0767","0","300","","34.04","1","1.04","1","4.8","1","","","","","","","","","",""
"정선해양관측","102-11","1994-04-14 00:35:00","131.2267","36.0767","0","400","","34.04","1","0.62","1","4.77","1","","","","","","","","","",""
"정선해양관측","102-11","1994-04-14 00:35:00","131.2267","36.0767","0","500","","34.04","1","0.43","1","4.95","1","","","","","","","","","",""
"정선해양관측","102-11","1994-06-24 22:30:00","131.2267","36.0767","0","0","","33.4","1","18.92","1","5.62","1","1.19","1","0.12","2","0.06","1","1.06","1","",""
"정선해양관측","102-11","1994-06-24 22:30:00","131.2267","36.0767","0","10","","33.35","1","18.89","1","5.52","1","","","","","","","","","",""
"정선해양관측","102-11","1994-06-24 22:30:00","131.2267","36.0767","0","20","","33.92","1","18.4","1","5.33","1","7.33","1","0.25","2","0.1","1","1.14","1","",""
"정선해양관측","102-11","1994-06-24 22:30:00","131.2267","36.0767","0","30","","34.25","1","17.6","1","5.39","1","","","","","","","","","",""
"정선해양관측","102-11","1994-06-24 22:30:00","131.2267","36.0767","0","50","","34.36","1","15","1","5.18","1","7.14","1","0.17","2","0.32","1","4.84","1","",""
"정선해양관측","102-11","1994-06-24 22:30:00","131.2267","36.0767","0","75","","34.45","1","13.25","1","5.02","1","","","","","","","","","",""
"정선해양관측","102-11","1994-06-24 22:30:00","131.2267","36.0767","0","100","","34.5","1","10.4","1","5.06","1","6.81","1","0.14","2","","","4.53","1","",""
"정선해양관측","102-11","1994-06-24 22:30:00","131.2267","36.0767","0","125","","34.31","1","10.18","1","5.26","1","","","","","","","","","",""
"정선해양관측","102-11","1994-06-24 22:30:00","131.2267","36.0767","0","150","","34.11","1","8.7","1","4.93","1","","","","","","","","","",""
"정선해양관측","102-11","1994-06-24 22:30:00","131.2267","36.0767","0","200","","34.04","1","8.07","1","5.03","1","","","","","","","","","",""
"정선해양관측","102-11","1994-06-24 22:30:00","131.2267","36.0767","0","250","","34.03","1","4.28","1","5.41","1","","","","","","","","","",""
"정선해양관측","102-11","1994-06-24 22:30:00","131.2267","36.0767","0","300","","34.03","1","2.62","1","5.05","1","","","","","","","","","",""
"정선해양관측","102-11","1994-06-24 22:30:00","131.2267","36.0767","0","400","","34.04","1","1.8","1","5.13","1","","","","","","","","","",""
"정선해양관측","102-11","1994-06-24 22:30:00","131.2267","36.0767","0","500","","34.04","1","1.49","1","5.09","1","","","","","","","","","",""
"정선해양관측","102-11","1994-08-07 06:30:00","131.2267","36.0767","0","0","","33.19","1","27.24","1","6.2","1","4.92","1","0.01","2","0.04","1","","","19","2"
"정선해양관측","102-11","1994-08-07 06:30:00","131.2267","36.0767","0","10","","33.15","1","27.17","1","5.91","1","","","","","","","","","",""
"정선해양관측","102-11","1994-08-07 06:30:00","131.2267","36.0767","0","20","","33.59","1","19.95","1","6.13","1","4.76","1","0.05","2","0.05","1","0.02","1","",""
"정선해양관측","102-11","1994-08-07 06:30:00","131.2267","36.0767","0","30","","33.78","1","18.06","1","6.08","1","","","","","","","","","",""
"정선해양관측","102-11","1994-08-07 06:30:00","131.2267","36.0767","0","50","","34.26","1","16.59","1","5.78","1","4.66","1","","","0.03","1","","","",""
"정선해양관측","102-11","1994-08-07 06:30:00","131.2267","36.0767","0","75","","34.31","1","14.35","1","5.71","1","","","","","","","","","",""
"정선해양관측","102-11","1994-08-07 06:30:00","131.2267","36.0767","0","100","","34.33","1","13.76","1","5.8","1","5.23","1","0.1","2","0.2","1","","","",""
"정선해양관측","102-11","1994-08-07 06:30:00","131.2267","36.0767","0","125","","34.39","1","10.15","1","5.83","1","","","","","","","","","",""
"정선해양관측","102-11","1994-08-07 06:30:00","131.2267","36.0767","0","150","","34.16","1","6.69","1","5.76","1","","","","","","","","","",""
"정선해양관측","102-11","1994-08-07 06:30:00","131.2267","36.0767","0","200","","34.01","1","3.08","1","5.57","1","","","","","","","","","",""
"정선해양관측","102-11","1994-08-07 06:30:00","131.2267","36.0767","0","250","","34","1","1.55","1","5.49","1","","","","","","","","","",""
"정선해양관측","102-11","1994-08-07 06:30:00","131.2267","36.0767","0","300","","34.01","1","1.07","1","5.61","1","","","","","","","","","",""
"정선해양관측","102-11","1994-08-07 06:30:00","131.2267","36.0767","0","400","","34.03","1","0.68","1","5.5","1","","","","","","","","","",""
"정선해양관측","102-11","1994-08-07 06:30:00","131.2267","36.0767","0","500","","34.03","1","0.58","1","5.32","1","","","","","","","","","",""
"정선해양관측","102-11","1994-10-07 18:35:00","131.2267","36.0767","0","0","","33.1","1","22.37","1","5.8","1","3.69","1","0.18","2","0.21","1","0.95","1","",""
"정선해양관측","102-11","1994-10-07 18:35:00","131.2267","36.0767","0","10","","33.26","1","21.72","1","5.85","1","","","","","","","","","",""
"정선해양관측","102-11","1994-10-07 18:35:00","131.2267","36.0767","0","20","","33.34","1","21.71","1","5.71","1","0.44","1","0.32","2","0.18","1","0.01","1","",""
"정선해양관측","102-11","1994-10-07 18:35:00","131.2267","36.0767","0","30","","33.27","1","21.56","1","5.68","1","","","","","","","","","",""
"정선해양관측","102-11","1994-10-07 18:35:00","131.2267","36.0767","0","50","","33.61","1","19.07","1","5.42","1","2.24","1","0.26","2","0.26","1","1.27","1","",""
"정선해양관측","102-11","1994-10-07 18:35:00","131.2267","36.0767","0","75","","34.33","1","15.86","1","4.93","1","","","","","","","","","",""
"정선해양관측","102-11","1994-10-07 18:35:00","131.2267","36.0767","0","100","","34.32","1","13.98","1","5.23","1","4.8","1","0.03","2","0.73","1","9","1","",""
"정선해양관측","102-11","1994-10-07 18:35:00","131.2267","36.0767","0","125","","34.29","1","10.38","1","5.25","1","","","","","","","","","",""
"정선해양관측","102-11","1994-10-07 18:35:00","131.2267","36.0767","0","150","","34.04","1","5.42","1","5.5","1","","","","","","","","","",""
"정선해양관측","102-11","1994-10-07 18:35:00","131.2267","36.0767","0","200","","34","1","2.35","1","5.45","1","","","","","","","","","",""
"정선해양관측","102-11","1994-10-07 18:35:00","131.2267","36.0767","0","250","","34.01","1","1.52","1","5.31","1","","","","","","","","","",""
"정선해양관측","102-11","1994-10-07 18:35:00","131.2267","36.0767","0","300","","34.02","1","1.05","1","5.17","1","","","","","","","","","",""
"정선해양관측","102-11","1994-10-07 18:35:00","131.2267","36.0767","0","400","","34.03","1","0.56","1","5.98","1","","","","","","","","","",""
"정선해양관측","102-11","1994-10-07 18:35:00","131.2267","36.0767","0","500","","34.03","1","0.42","1","5.73","1","","","","","","","","","",""
"정선해양관측","102-11","1994-12-20 20:15:00","131.2267","36.0767","0","0","","34.4","1","17.38","1","5.95","1","21.16","1","1.34","2","0.26","1","2.76","1","",""
"정선해양관측","102-11","1994-12-20 20:15:00","131.2267","36.0767","0","10","","34.4","1","17.39","1","5.9","1","","","","","","","","","",""
"정선해양관측","102-11","1994-12-20 20:15:00","131.2267","36.0767","0","20","","34.4","1","17.4","1","6.2","1","16.58","1","0.79","2","0.33","1","6.08","1","",""
"정선해양관측","102-11","1994-12-20 20:15:00","131.2267","36.0767","0","30","","34.4","1","17.41","1","6.13","1","","","","","","","","","",""
"정선해양관측","102-11","1994-12-20 20:15:00","131.2267","36.0767","0","50","","34.39","1","17.39","1","6.05","1","4.97","1","0.66","2","0.39","1","3.49","1","",""
"정선해양관측","102-11","1994-12-20 20:15:00","131.2267","36.0767","0","75","","34.38","1","17.38","1","6.5","1","","","","","","","","","",""
"정선해양관측","102-11","1994-12-20 20:15:00","131.2267","36.0767","0","100","","34.34","1","17.36","1","5.9","1","5.9","1","1.06","2","0.41","1","3.63","1","",""
"정선해양관측","102-11","1994-12-20 20:15:00","131.2267","36.0767","0","125","","34.33","1","14.91","1","5.92","1","","","","","","","","","",""
"정선해양관측","102-11","1994-12-20 20:15:00","131.2267","36.0767","0","150","","34.29","1","4.76","1","6","1","","","","","","","","","",""
"정선해양관측","102-11","1994-12-20 20:15:00","131.2267","36.0767","0","200","","34.03","1","2.05","1","6.5","1","","","","","","","","","",""
"정선해양관측","102-11","1994-12-20 20:15:00","131.2267","36.0767","0","250","","34.03","1","1.3","1","6.21","1","","","","","","","","","",""
"정선해양관측","102-11","1994-12-20 20:15:00","131.2267","36.0767","0","300","","34.04","1","0.9","1","5.4","1","","","","","","","","","",""
"정선해양관측","102-11","1994-12-20 20:15:00","131.2267","36.0767","0","400","","34.04","1","0.63","1","5.25","1","","","","","","","","","",""
"정선해양관측","102-11","1994-12-20 20:15:00","131.2267","36.0767","0","500","","34.04","1","0.45","1","5.92","1","","","","","","","","","",""
"정선해양관측","103-04","1994-02-18 15:00:00","129.5017","36.505","0","0","","34.17","1","9.12","1","5.03","1","","","","","","","","","",""
"정선해양관측","103-04","1994-02-18 15:00:00","129.5017","36.505","0","10","","34.09","1","8.18","1","5.05","1","","","","","","","","","",""
"정선해양관측","103-04","1994-02-18 15:00:00","129.5017","36.505","0","20","","34.06","1","7.86","1","5","1","","","","","","","","","",""
"정선해양관측","103-04","1994-02-18 15:00:00","129.5017","36.505","0","30","","34.04","1","7.63","1","5.03","1","","","","","","","","","",""
"정선해양관측","103-04","1994-02-18 15:00:00","129.5017","36.505","0","50","","34.02","1","7.51","1","5.03","1","","","","","","","","","",""
"정선해양관측","103-04","1994-02-18 15:00:00","129.5017","36.505","0","75","","33.99","1","7.43","1","5.01","1","","","","","","","","","",""
"정선해양관측","103-04","1994-02-18 15:00:00","129.5017","36.505","0","100","","33.88","1","6.04","1","4.78","1","","","","","","","","","",""
"정선해양관측","103-04","1994-04-14 13:10:00","129.5017","36.505","0","0","","34.29","1","9.67","1","6.12","1","","","","","","","","","10","2"
"정선해양관측","103-04","1994-04-14 13:10:00","129.5017","36.505","0","10","","34.16","1","8.22","1","5.8","1","","","","","","","","","",""
"정선해양관측","103-04","1994-04-14 13:10:00","129.5017","36.505","0","20","","34.1","1","6.76","1","5.64","1","","","","","","","","","",""
"정선해양관측","103-04","1994-04-14 13:10:00","129.5017","36.505","0","30","","33.99","1","5.13","1","5.45","1","","","","","","","","","",""
"정선해양관측","103-04","1994-04-14 13:10:00","129.5017","36.505","0","50","","33.99","1","3.05","1","5.81","1","","","","","","","","","",""
"정선해양관측","103-04","1994-04-14 13:10:00","129.5017","36.505","0","75","","34","1","2.54","1","5.87","1","","","","","","","","","",""
"정선해양관측","103-04","1994-04-14 13:10:00","129.5017","36.505","0","100","","34.01","1","2.22","1","5.91","1","","","","","","","","","",""
"정선해양관측","103-04","1994-06-22 13:45:00","129.5017","36.505","0","0","","33.3","1","17.2","1","5.75","1","","","","","","","","","10","2"
"정선해양관측","103-04","1994-06-22 13:45:00","129.5017","36.505","0","10","","33.21","1","16.2","1","6.05","1","","","","","","","","","",""
"정선해양관측","103-04","1994-06-22 13:45:00","129.5017","36.505","0","20","","33.87","1","15.89","1","6.01","1","","","","","","","","","",""
"정선해양관측","103-04","1994-06-22 13:45:00","129.5017","36.505","0","30","","33.95","1","15.8","1","6.17","1","","","","","","","","","",""
"정선해양관측","103-04","1994-06-22 13:45:00","129.5017","36.505","0","50","","34.09","1","12.63","1","5.63","1","","","","","","","","","",""
"정선해양관측","103-04","1994-06-22 13:45:00","129.5017","36.505","0","75","","34.02","1","10.1","1","5.99","1","","","","","","","","","",""
"정선해양관측","103-04","1994-06-22 13:45:00","129.5017","36.505","0","100","","34.03","1","9.25","1","5.98","1","","","","","","","","","",""
"정선해양관측","103-04","1994-08-06 16:10:00","129.5017","36.505","0","0","","33.48","1","23.37","1","6.32","1","","","","","","","","","11","2"
"정선해양관측","103-04","1994-08-06 16:10:00","129.5017","36.505","0","10","","34.22","1","15.29","1","6.48","1","","","","","","","","","",""
"정선해양관측","103-04","1994-08-06 16:10:00","129.5017","36.505","0","20","","34.3","1","12.15","1","6.25","1","","","","","","","","","",""
"정선해양관측","103-04","1994-08-06 16:10:00","129.5017","36.505","0","30","","34.37","1","10.61","1","6.09","1","","","","","","","","","",""
"정선해양관측","103-04","1994-08-06 16:10:00","129.5017","36.505","0","50","","34.19","1","7.08","1","6.21","1","","","","","","","","","",""
"정선해양관측","103-04","1994-08-06 16:10:00","129.5017","36.505","0","75","","34.05","1","3.57","1","5.95","1","","","","","","","","","",""
"정선해양관측","103-04","1994-08-06 16:10:00","129.5017","36.505","0","100","","34.04","1","3.17","1","5.81","1","","","","","","","","","",""
