"정선해양관측","203-02","1995-08-14 10:55:00","126.4383","33.7917","0","0","","1013","2","30.5","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE III","2","11%-20%","2","Altocumulus","2","Calm-ripples ","2","","","0 - 0.2 ","2","SW ","2"
"정선해양관측","203-02","1995-10-23 03:20:00","126.4383","33.7917","0","0","","1020.2","2","18.6","2","","","Very Low","2","","","","","Zero","2","","","Slight ","2","","","1.6- 3.3 ","2","NE ","2"
"정선해양관측","203-02","1995-12-16 10:55:00","126.4383","33.7917","0","0","","1026.7","2","6.7","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","91%-100%","2","Nimbostratus","2","Moderate ","2","","","13.9-17.1 ","2","N  ","2"
"정선해양관측","203-03","1995-02-15 10:00:00","126.355","33.6383","0","0","","1019.7","2","6.9","2","흐림(운량:8-10)","2","Low","2","","","FOREL-ULE SCALE III","2","81%-90%","2","Altostratus","2","Moderate ","2","","","0 - 0.2 ","2","WNW","2"
"정선해양관측","203-03","1995-04-17 14:30:00","126.355","33.6383","0","0","","1022.1","2","15.4","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE III","2","91%-100%","2","Cirrostratus","2","Slight ","2","","","10.8-13.8 ","2","E  ","2"
"정선해양관측","203-03","1995-06-10 12:30:00","126.355","33.6383","0","0","","1017.9","2","18.1","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE III","2","21%-30%","2","Cirrus","2","Slight ","2","","","1.6- 3.3 ","2","ESE","2"
"정선해양관측","203-03","1995-08-14 10:00:00","126.355","33.6383","0","0","","1013","2","30.5","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE III","2","11%-20%","2","Altocumulus","2","Calm-ripples ","2","","","0.3- 1.5 ","2","W  ","2"
"정선해양관측","203-03","1995-10-23 02:25:00","126.355","33.6383","0","0","","1020.2","2","19","2","","","Very Low","2","","","","","Zero","2","","","Slight ","2","","","1.6- 3.3 ","2","NE ","2"
"정선해양관측","203-03","1995-12-16 10:00:00","126.355","33.6383","0","0","","1026.7","2","7.2","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","91%-100%","2","Nimbostratus","2","Moderate ","2","","","13.9-17.1 ","2","NNE","2"
"정선해양관측","204-01","1995-02-08 20:00:00","127.7317","34.3467","0","0","","1019.9","2","9.5","2","","","Very Low","2","","","","","Zero","2","","","Calm-ripples ","2","","","0.3- 1.5 ","2","SSW","2"
"정선해양관측","204-01","1995-04-11 04:45:00","127.7317","34.3467","0","0","","1025.6","2","12","2","","","Very Low","2","","","","","Zero","2","","","Smooth-wavelets ","2","","","1.6- 3.3 ","2","SE ","2"
"정선해양관측","204-01","1995-06-04 22:45:00","127.7317","34.3467","0","0","","1014","2","17.2","2","","","Very Low","2","","","","","Zero","2","","","Smooth-wavelets ","2","","","0 - 0.2 ","2","ENE","2"
"정선해양관측","204-01","1995-08-10 23:50:00","127.7317","34.3467","0","0","","1011","2","25","2","흐림(운량:8-10)","2","Very Low","2","","","","","51%-60%","2","Altostratus","2","Calm-ripples ","2","","","1.6- 3.3 ","2","W  ","2"
"정선해양관측","204-01","1995-10-17 00:00:00","127.7317","34.3467","0","0","","1017.8","2","16.8","2","","","Very Low","2","","","","","Zero","2","","","Slight ","2","","","3.4- 5.4 ","2","N  ","2"
"정선해양관측","204-01","1995-12-12 11:10:00","127.7317","34.3467","0","0","","1021","2","7.9","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE V","2","11%-20%","2","Altostratus","2","Moderate ","2","","","13.9-17.1 ","2","N  ","2"
"정선해양관측","204-02","1995-02-08 21:05:00","127.59","34.2283","0","0","","1019.8","2","9.7","2","","","Very Low","2","","","","","Zero","2","","","Calm-ripples ","2","","","0.3- 1.5 ","2","W  ","2"
"정선해양관측","204-02","1995-04-11 05:40:00","127.59","34.2283","0","0","","1025.1","2","12","2","","","Very Low","2","","","","","Zero","2","","","Smooth-wavelets ","2","","","1.6- 3.3 ","2","ESE","2"
"정선해양관측","204-02","1995-06-04 23:35:00","127.59","34.2283","0","0","","1014.2","2","17.3","2","","","Very Low","2","","","","","Zero","2","","","Smooth-wavelets ","2","","","0.3- 1.5 ","2","NNE","2"
"정선해양관측","204-02","1995-08-11 00:40:00","127.59","34.2283","0","0","","1011","2","25.3","2","개임(운량:3-7)","2","Low","2","","","","","51%-60%","2","Altostratus","2","Calm-ripples ","2","","","1.6- 3.3 ","2","W  ","2"
"정선해양관측","204-02","1995-10-17 00:55:00","127.59","34.2283","0","0","","1017.9","2","16.4","2","","","Very Low","2","","","","","Zero","2","","","Slight ","2","","","5.5- 7.9 ","2","NNE","2"
"정선해양관측","204-02","1995-12-12 12:00:00","127.59","34.2283","0","0","","1020.8","2","7.6","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE VI","2","11%-20%","2","Altostratus","2","Moderate ","2","","","8.0-10.7 ","2","NNW","2"
"정선해양관측","204-03","1995-02-08 22:10:00","127.4467","34.1117","0","0","","1019.9","2","10.5","2","","","Very Low","2","","","","","Zero","2","","","Calm-ripples ","2","","","1.6- 3.3 ","2","E  ","2"
"정선해양관측","204-03","1995-04-11 06:30:00","127.4467","34.1117","0","0","","1025","2","12.1","2","개임(운량:3-7)","2","Very Low","2","","","","","61%-70%","2","Cirrus","2","Smooth-wavelets ","2","","","1.6- 3.3 ","2","ESE","2"
"정선해양관측","204-03","1995-06-05 00:20:00","127.4467","34.1117","0","0","","1014.5","2","16.8","2","","","Very Low","2","","","","","Zero","2","","","Slight ","2","","","1.6- 3.3 ","2","NNW","2"
"정선해양관측","204-03","1995-08-11 01:40:00","127.4467","34.1117","0","0","","1011","2","25.2","2","흐림(운량:8-10)","2","Low","2","","","","","51%-60%","2","Altostratus","2","Calm-ripples ","2","","","1.6- 3.3 ","2","NW ","2"
"정선해양관측","204-03","1995-10-17 01:50:00","127.4467","34.1117","0","0","","1018","2","16.1","2","","","Very Low","2","","","","","Zero","2","","","Slight ","2","","","8.0-10.7 ","2","NNE","2"
"정선해양관측","204-03","1995-12-12 12:50:00","127.4467","34.1117","0","0","","1020.6","2","7.5","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE V","2","1%-10%","2","Altostratus","2","Moderate ","2","","","17.2-20.7 ","2","NNW","2"
"정선해양관측","204-04","1995-02-11 09:50:00","127.2533","33.9017","0","0","","1027.2","2","12","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","91%-100%","2","Altostratus","2","Calm-ripples ","2","","","10.8-13.8 ","2","SSE","2"
"정선해양관측","204-04","1995-04-11 08:10:00","127.2533","33.9017","0","0","","1024.5","2","14","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","41%-50%","2","Cirrus","2","Slight ","2","","","5.5- 7.9 ","2","SE ","2"
"정선해양관측","204-04","1995-06-05 01:50:00","127.2533","33.9017","0","0","","1015","2","15.7","2","","","Very Low","2","","","","","Zero","2","","","Slight ","2","","","1.6- 3.3 ","2","NNW","2"
"정선해양관측","204-04","1995-08-11 03:10:00","127.2533","33.9017","0","0","","1011","2","26","2","흐림(운량:8-10)","2","Very Low","2","","","","","51%-60%","2","Altostratus","2","Calm-ripples ","2","","","1.6- 3.3 ","2","NW ","2"
"정선해양관측","204-04","1995-10-17 03:20:00","127.2533","33.9017","0","0","","1017.8","2","16.5","2","","","Very Low","2","","","","","Zero","2","","","Slight ","2","","","8.0-10.7 ","2","NNE","2"
"정선해양관측","204-04","1995-12-12 14:00:00","127.2533","33.9017","0","0","","1020.9","2","8.9","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","1%-10%","2","Altostratus","2","Moderate ","2","","","8.0-10.7 ","2","NNW","2"
"정선해양관측","204-05","1995-02-11 12:15:00","127.1533","33.7583","0","0","","1026.4","2","13.7","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE III","2","91%-100%","2","Altostratus","2","Slight ","2","","","","","SSE","2"
"정선해양관측","204-05","1995-04-11 09:05:00","127.1533","33.7583","0","0","","1024.1","2","14.8","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","41%-50%","2","Altostratus","2","Slight ","2","","","5.5- 7.9 ","2","SE ","2"
"정선해양관측","204-05","1995-06-05 02:40:00","127.1533","33.7583","0","0","","1014.9","2","16","2","","","Very Low","2","","","","","Zero","2","","","Slight ","2","","","1.6- 3.3 ","2","NNW","2"
"정선해양관측","204-05","1995-08-11 04:10:00","127.1533","33.7583","0","0","","1011","2","27.1","2","개임(운량:3-7)","2","Low","2","","","","","11%-20%","2","Altostratus","2","Calm-ripples ","2","","","1.6- 3.3 ","2","NW ","2"
"정선해양관측","204-05","1995-10-17 04:10:00","127.1533","33.7583","0","0","","1017.2","2","17","2","","","Very Low","2","","","","","Zero","2","","","Slight ","2","","","8.0-10.7 ","2","NNE","2"
"정선해양관측","204-05","1995-12-12 15:00:00","127.1533","33.7583","0","0","","1021","2","10","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE III","2","1%-10%","2","Altostratus","2","Moderate ","2","","","13.9-17.1 ","2","N  ","2"
"정선해양관측","204-06","1995-02-11 13:30:00","127.0533","33.5967","0","0","","1025.4","2","13","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE III","2","81%-90%","2","Altocumulus","2","Slight ","2","","","13.9-17.1 ","2","S  ","2"
"정선해양관측","204-06","1995-04-11 10:20:00","127.0533","33.5967","0","0","","1024","2","14.6","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE III","2","31%-40%","2","Altostratus","2","Slight ","2","","","3.4- 5.4 ","2","S  ","2"
"정선해양관측","204-06","1995-06-05 03:30:00","127.0533","33.5967","0","0","","1015","2","15.5","2","","","Very Low","2","","","","","Zero","2","","","Slight ","2","","","1.6- 3.3 ","2","NNW","2"
"정선해양관측","204-06","1995-08-11 05:20:00","127.0533","33.5967","0","0","","1011","2","27.2","2","개임(운량:3-7)","2","Very Low","2","","","","","61%-70%","2","Altostratus","2","Calm-ripples ","2","","","0 - 0.2 ","2","NW ","2"
"정선해양관측","204-06","1995-10-17 05:05:00","127.0533","33.5967","0","0","","1017.7","2","17.2","2","","","Very Low","2","","","","","Zero","2","","","Slight ","2","","","3.4- 5.4 ","2","NE ","2"
"정선해양관측","204-06","1995-12-12 16:00:00","127.0533","33.5967","0","0","","1021.2","2","10.5","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE III","2","1%-10%","2","Altostratus","2","Moderate ","2","","","0 - 0.2 ","2","NNW","2"
"정선해양관측","205-01","1995-02-08 19:20:00","127.8083","34.3717","0","0","","1020.2","2","9.7","2","","","Very Low","2","","","","","Zero","2","","","Calm-ripples ","2","","","0.3- 1.5 ","2","W  ","2"
"정선해양관측","205-01","1995-04-11 04:08:00","127.8083","34.3717","0","0","","1025.8","2","12.2","2","","","Very Low","2","","","","","Zero","2","","","Smooth-wavelets ","2","","","0.3- 1.5 ","2","SE ","2"
"정선해양관측","205-01","1995-06-04 22:20:00","127.8083","34.3717","0","0","","1014","2","17.5","2","","","Very Low","2","","","","","Zero","2","","","Smooth-wavelets ","2","","","0 - 0.2 ","2","SSW","2"
"정선해양관측","205-01","1995-08-10 23:20:00","127.8083","34.3717","0","0","","1011","2","25.2","2","개임(운량:3-7)","2","Very Low","2","","","","","41%-50%","2","Altostratus","2","Calm-ripples ","2","","","0.3- 1.5 ","2","NW ","2"
"정선해양관측","205-01","1995-10-16 23:30:00","127.8083","34.3717","0","0","","1017.7","2","17","2","","","Very Low","2","","","","","Zero","2","","","Slight ","2","","","3.4- 5.4 ","2","N  ","2"
"정선해양관측","205-01","1995-12-12 10:50:00","127.8083","34.3717","0","0","","1021","2","9.7","2","쾌청(운량:0-2)","2","Very Low","2","","","","","11%-20%","2","Altostratus","2","Moderate ","2","","","17.2-20.7 ","2","NNW","2"
"정선해양관측","205-02","1995-02-08 18:10:00","127.8683","34.25","0","0","","1020.2","2","10.6","2","흐림(운량:8-10)","2","Very Low","2","","","","","81%-90%","2","Altostratus","2","Calm-ripples ","2","","","0.3- 1.5 ","2","NNE","2"
"정선해양관측","205-02","1995-04-11 02:30:00","127.8683","34.25","0","0","","1026.8","2","12.5","2","","","Very Low","2","","","","","Zero","2","","","Smooth-wavelets ","2","","","1.6- 3.3 ","2","ESE","2"
"정선해양관측","205-02","1995-06-04 21:35:00","127.8683","34.25","0","0","","1014","2","17.1","2","","","Very Low","2","","","","","Zero","2","","","Smooth-wavelets ","2","","","0 - 0.2 ","2","S  ","2"
"정선해양관측","205-02","1995-08-10 22:35:00","127.8683","34.25","0","0","","1011","2","25.2","2","흐림(운량:8-10)","2","Very Low","2","","","","","71%-80%","2","Altostratus","2","Calm-ripples ","2","","","1.6- 3.3 ","2","W  ","2"
"정선해양관측","205-02","1995-10-16 22:50:00","127.8683","34.25","0","0","","1017.9","2","17.5","2","","","Low","2","","","","","Zero","2","","","Moderate ","2","","","8.0-10.7 ","2","N  ","2"
"정선해양관측","205-02","1995-12-12 10:10:00","127.8683","34.25","0","0","","1021.2","2","9.8","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","21%-30%","2","Altostratus","2","Moderate ","2","","","17.2-20.7 ","2","NNW","2"
"정선해양관측","205-03","1995-02-08 16:50:00","127.9483","34.0917","0","0","","1020.5","2","10.6","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","91%-100%","2","Nimbostratus","2","Calm-ripples ","2","","","0.3- 1.5 ","2","N  ","2"
"정선해양관측","205-03","1995-04-11 00:45:00","127.9483","34.0917","0","0","","1027","2","12.5","2","","","Very Low","2","","","","","Zero","2","","","Smooth-wavelets ","2","","","0.3- 1.5 ","2","ESE","2"
"정선해양관측","205-03","1995-06-04 20:30:00","127.9483","34.0917","0","0","","1014","2","16.7","2","","","Very Low","2","","","","","Zero","2","","","Smooth-wavelets ","2","","","0 - 0.2 ","2","WSW","2"
"정선해양관측","205-03","1995-08-10 20:40:00","127.9483","34.0917","0","0","","1011","2","25.7","2","개임(운량:3-7)","2","Very Low","2","","","","","41%-50%","2","Altostratus","2","Calm-ripples ","2","","","1.6- 3.3 ","2","W  ","2"
"정선해양관측","205-03","1995-10-16 21:55:00","127.9483","34.0917","0","0","","1017.5","2","18.2","2","","","Low","2","","","","","Zero","2","","","Moderate ","2","","","13.9-17.1 ","2","N  ","2"
"정선해양관측","205-03","1995-12-12 09:15:00","127.9483","34.0917","0","0","","1020.9","2","10.1","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","11%-20%","2","Altostratus","2","Moderate ","2","","","0 - 0.2 ","2","N  ","2"
"정선해양관측","205-04","1995-02-08 14:30:00","128.05","33.8583","0","0","","1020.8","2","14","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","81%-90%","2","Altostratus","2","Smooth-wavelets ","2","","","0.3- 1.5 ","2","NW ","2"
"정선해양관측","205-04","1995-04-10 21:40:00","128.05","33.8583","0","0","","1027","2","12.2","2","","","Very Low","2","","","","","Zero","2","","","Smooth-wavelets ","2","","","0 - 0.2 ","2","NE ","2"
"정선해양관측","205-04","1995-06-04 19:15:00","128.05","33.8583","0","0","","1014","2","17.7","2","쾌청(운량:0-2)","2","Very Low","2","","","","","1%-10%","2","Cirrus","2","Slight ","2","","","1.6- 3.3 ","2","WNW","2"
"정선해양관측","205-04","1995-08-10 18:58:00","128.05","33.8583","0","0","","1011","2","27.8","2","개임(운량:3-7)","2","Very Low","2","","","","","51%-60%","2","Altostratus","2","Calm-ripples ","2","","","1.6- 3.3 ","2","W  ","2"
"정선해양관측","205-04","1995-08-10 19:58:00","128.05","33.8583","0","0","","1011","2","27.8","2","개임(운량:3-7)","2","Very Low","2","","","","","51%-60%","2","Altostratus","2","Calm-ripples ","2","","","1.6- 3.3 ","2","W  ","2"
"정선해양관측","205-04","1995-10-16 20:40:00","128.05","33.8583","0","0","","1017.1","2","19","2","","","Low","2","","","","","Zero","2","","","Moderate ","2","","","0 - 0.2 ","2","NNW","2"
"정선해양관측","205-04","1995-12-12 08:05:00","128.05","33.8583","0","0","","1020.2","2","11","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE III","2","11%-20%","2","Cirrus","2","Moderate ","2","","","8.0-10.7 ","2","N  ","2"
"정선해양관측","205-05","1995-04-10 19:20:00","128.1533","33.6217","0","0","","1026.6","2","12.7","2","흐림(운량:8-10)","2","Very Low","2","","","","","91%-100%","2","Cirrostratus","2","Smooth-wavelets ","2","","","0 - 0.2 ","2","NE ","2"
"정선해양관측","205-05","1995-06-04 17:55:00","128.1533","33.6217","0","0","","1014.1","2","19.5","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE II","2","1%-10%","2","Cirrus","2","Smooth-wavelets ","2","","","0.3- 1.5 ","2","NW ","2"
"정선해양관측","205-05","1995-08-10 16:55:00","128.1533","33.6217","0","0","","1011","2","28","2","흐림(운량:8-10)","2","Low","2","","","","","71%-80%","2","Altostratus","2","Calm-ripples ","2","","","1.6- 3.3 ","2","W  ","2"
"정선해양관측","205-05","1995-08-10 18:55:00","128.1533","33.6217","0","0","","1011","2","28","2","흐림(운량:8-10)","2","Low","2","","","","","71%-80%","2","Altostratus","2","Calm-ripples ","2","","","1.6- 3.3 ","2","W  ","2"
"정선해양관측","205-05","1995-10-16 19:05:00","128.1533","33.6217","0","0","","1016","2","18.8","2","","","Low","2","","","","","Zero","2","","","Moderate ","2","","","8.0-10.7 ","2","N  ","2"
"정선해양관측","205-05","1995-12-12 06:45:00","128.1533","33.6217","0","0","","1020","2","10.5","2","흐림(운량:8-10)","2","Very Low","2","","","","","91%-100%","2","Nimbostratus","2","Moderate ","2","","","5.5- 7.9 ","2","N  ","2"
"정선해양관측","205-06","1995-02-20 12:55:00","128.2383","33.3967","0","0","","1021","2","","","쾌청(운량:0-2)","2","Low","2","","","FOREL-ULE SCALE III","2","Zero","2","","","Rough ","2","","","5.5- 7.9 ","2","NW ","2"
"정선해양관측","206-01","1995-02-07 23:15:00","128.575","34.5917","0","0","","1022","2","9","2","쾌청(운량:0-2)","2","Very Low","2","","","","","Zero","2","","","Moderate ","2","","","13.9-17.1 ","2","WNW","2"
"정선해양관측","206-01","1995-04-07 22:15:00","128.575","34.5917","0","0","","1021.3","2","12.8","2","","","Very Low","2","","","","","Zero","2","","","Slight ","2","","","5.5- 7.9 ","2","W  ","2"
"정선해양관측","206-01","1995-06-02 03:45:00","128.575","34.5917","0","0","","1021.8","2","17.2","2","","","Very Low","2","","","","","Zero","2","","","Calm-ripples ","2","","","0 - 0.2 ","2","E  ","2"
"정선해양관측","206-01","1995-08-08 09:30:00","128.575","34.5917","0","0","","1010.5","2","27.7","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE V","2","21%-30%","2","Cirrus","2","Calm-ripples ","2","","","1.6- 3.3 ","2","SW ","2"
"정선해양관측","206-01","1995-10-14 05:15:00","128.575","34.5917","0","0","","1019","2","19.5","2","쾌청(운량:0-2)","2","Very Low","2","","","","","11%-20%","2","Altostratus","2","Calm-ripples ","2","","","3.4- 5.4 ","2","ENE","2"
"정선해양관측","206-01","1995-12-11 19:45:00","128.575","34.5917","0","0","","1020.3","2","11.6","2","","","Very Low","2","","","","","Zero","2","","","Smooth-wavelets ","2","","","1.6- 3.3 ","2","NW ","2"
"정선해양관측","206-02","1995-02-07 22:20:00","128.6867","34.4933","0","0","","1021.7","2","9.7","2","쾌청(운량:0-2)","2","Very Low","2","","","","","Zero","2","","","Moderate ","2","","","17.2-20.7 ","2","W  ","2"
