"정선해양관측","204-03","1985-04-10 07:30:00","127.4467","34.1117","0","0","","1010","2","11.9","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","FOREL-ULE SCALE V","2","91%-100%","2","Altostratus","2","Smooth-wavelets ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","204-03","1985-06-05 10:30:00","127.4467","34.1117","0","0","","1011","2","20.4","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","FOREL-ULE SCALE III","2","1%-10%","2","Cirrus","2","Calm-ripples ","2","NE ","2","0 - 0.2 ","2","NE ","2"
"정선해양관측","204-03","1985-08-17 05:45:00","127.4467","34.1117","0","0","","1004.5","2","24.5","2","비","2","Very Low","2","SW ","2","","","91%-100%","2","Nimbostratus","2","Smooth-wavelets ","2","SW ","2","1.6- 3.3 ","2","SW ","2"
"정선해양관측","204-03","1985-10-09 06:10:00","127.4467","34.1117","0","0","","1015.5","2","21.2","2","쾌청(운량:0-2)","2","Very Low","2","SW ","2","","","11%-20%","2","Cirrus","2","Calm-ripples ","2","SW ","2","0 - 0.2 ","2","SW ","2"
"정선해양관측","204-03","1985-12-05 09:05:00","127.4467","34.1117","0","0","","1021","2","12.3","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","FOREL-ULE SCALE V","2","91%-100%","2","Cirrostratus","2","Calm-ripples ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","204-04","1985-02-04 11:15:00","127.2533","33.9017","0","0","","1014.5","2","9.2","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","FOREL-ULE SCALE IV","2","91%-100%","2","Altostratus","2","Smooth-wavelets ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","204-04","1985-04-13 12:30:00","127.2533","33.9017","0","0","","1009.5","2","15.2","2","흐림(운량:8-10)","2","Low","2","NE ","2","FOREL-ULE SCALE III","2","91%-100%","2","Altostratus","2","Smooth-wavelets ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","204-04","1985-06-06 09:10:00","127.2533","33.9017","0","0","","1007.1","2","21","2","쾌청(운량:0-2)","2","Very Low","2","SE ","2","FOREL-ULE SCALE III","2","11%-20%","2","Cirrus","2","Calm-ripples ","2","SE ","2","0 - 0.2 ","2","SE ","2"
"정선해양관측","204-04","1985-08-20 09:55:00","127.2533","33.9017","0","0","","1007.5","2","26.7","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","FOREL-ULE SCALE III","2","91%-100%","2","Nimbostratus","2","Smooth-wavelets ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","204-04","1985-10-12 09:30:00","127.2533","33.9017","0","0","","1014","2","22.4","2","흐림(운량:8-10)","2","Very Low","2","SE ","2","FOREL-ULE SCALE III","2","71%-80%","2","Altocumulus","2","Calm-ripples ","2","SE ","2","0.3- 1.5 ","2","SE ","2"
"정선해양관측","204-04","1985-12-07 09:45:00","127.2533","33.9017","0","0","","1020.5","2","9.2","2","개임(운량:3-7)","2","Low","2","NE ","2","FOREL-ULE SCALE III","2","51%-60%","2","Altocumulus","2","Slight ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","204-05","1985-02-04 12:20:00","127.1533","33.7583","0","0","","1014","2","9.8","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","FOREL-ULE SCALE IV","2","91%-100%","2","Altostratus","2","Smooth-wavelets ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","204-05","1985-04-13 13:40:00","127.1533","33.7583","0","0","","1009.5","2","15.8","2","흐림(운량:8-10)","2","Low","2","NE ","2","FOREL-ULE SCALE III","2","91%-100%","2","Altostratus","2","Smooth-wavelets ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","204-05","1985-06-06 10:15:00","127.1533","33.7583","0","0","","1006.2","2","23.1","2","개임(운량:3-7)","2","Very Low","2","SE ","2","FOREL-ULE SCALE III","2","21%-30%","2","Cirrus","2","Calm-ripples ","2","SE ","2","0 - 0.2 ","2","SE ","2"
"정선해양관측","204-05","1985-08-20 11:05:00","127.1533","33.7583","0","0","","1007.5","2","27.6","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","FOREL-ULE SCALE III","2","91%-100%","2","Nimbostratus","2","Smooth-wavelets ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","204-05","1985-10-12 10:40:00","127.1533","33.7583","0","0","","1012.5","2","23.5","2","흐림(운량:8-10)","2","Very Low","2","SE ","2","FOREL-ULE SCALE III","2","71%-80%","2","Altocumulus","2","Calm-ripples ","2","SE ","2","0.3- 1.5 ","2","SE ","2"
"정선해양관측","204-05","1985-12-07 11:00:00","127.1533","33.7583","0","0","","1020.5","2","11","2","흐림(운량:8-10)","2","Low","2","NE ","2","FOREL-ULE SCALE III","2","91%-100%","2","Altostratus","2","Slight ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","204-06","1985-02-04 13:20:00","127.0533","33.5967","0","0","","1011.5","2","10.8","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","FOREL-ULE SCALE III","2","91%-100%","2","Altostratus","2","Smooth-wavelets ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","204-06","1985-04-13 14:50:00","127.0533","33.5967","0","0","","1009","2","14.8","2","흐림(운량:8-10)","2","Low","2","NE ","2","FOREL-ULE SCALE III","2","91%-100%","2","Altostratus","2","Smooth-wavelets ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","204-06","1985-06-06 11:20:00","127.0533","33.5967","0","0","","1005.5","2","21.6","2","개임(운량:3-7)","2","Very Low","2","SE ","2","FOREL-ULE SCALE III","2","31%-40%","2","Cirrus","2","Calm-ripples ","2","SE ","2","0 - 0.2 ","2","SE ","2"
"정선해양관측","204-06","1985-08-20 12:15:00","127.0533","33.5967","0","0","","1007","2","27.2","2","개임(운량:3-7)","2","Very Low","2","NE ","2","FOREL-ULE SCALE III","2","61%-70%","2","Cirrostratus","2","Calm-ripples ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","204-06","1985-10-12 11:55:00","127.0533","33.5967","0","0","","1012.5","2","23.8","2","개임(운량:3-7)","2","Very Low","2","SE ","2","FOREL-ULE SCALE III","2","51%-60%","2","Altocumulus","2","Smooth-wavelets ","2","SE ","2","0.3- 1.5 ","2","SE ","2"
"정선해양관측","204-06","1985-12-07 12:10:00","127.0533","33.5967","0","0","","1019.5","2","11","2","흐림(운량:8-10)","2","Low","2","NE ","2","FOREL-ULE SCALE III","2","91%-100%","2","Nimbostratus","2","Slight ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","205-01","1985-02-03 03:40:00","127.8083","34.3717","0","0","","1009","2","8.2","2","쾌청(운량:0-2)","2","Very Low","2","SW ","2","","","Zero","2","","","Slight ","2","SW ","2","3.4- 5.4 ","2","SW ","2"
"정선해양관측","205-01","1985-04-10 04:55:00","127.8083","34.3717","0","0","","1010","2","12.2","2","개임(운량:3-7)","2","Very Low","2","NE ","2","","","41%-50%","2","Altostratus","2","Smooth-wavelets ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","205-01","1985-06-05 07:55:00","127.8083","34.3717","0","0","","1011","2","18.8","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","FOREL-ULE SCALE IV","2","1%-10%","2","Cirrus","2","Calm-ripples ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","205-01","1985-08-17 01:25:00","127.8083","34.3717","0","0","","1004.5","2","24.2","2","비","2","Very Low","2","SW ","2","","","91%-100%","2","Nimbostratus","2","Slight ","2","SW ","2","1.6- 3.3 ","2","SW ","2"
"정선해양관측","205-01","1985-10-09 03:20:00","127.8083","34.3717","0","0","","1015.5","2","20.8","2","쾌청(운량:0-2)","2","Very Low","2","SW ","2","","","11%-20%","2","Cirrus","2","Calm-ripples ","2","SW ","2","0 - 0.2 ","2","SW ","2"
"정선해양관측","205-01","1985-12-05 06:05:00","127.8083","34.3717","0","0","","1021.5","2","9.8","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","","","1%-10%","2","Cirrus","2","Smooth-wavelets ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","205-02","1985-02-03 02:40:00","127.8683","34.25","0","0","","1009","2","9.7","2","쾌청(운량:0-2)","2","Very Low","2","SW ","2","","","Zero","2","","","Slight ","2","SW ","2","3.4- 5.4 ","2","SW ","2"
"정선해양관측","205-02","1985-04-10 04:10:00","127.8683","34.25","0","0","","1010","2","12.5","2","개임(운량:3-7)","2","Very Low","2","NE ","2","","","21%-30%","2","Cirrus","2","Smooth-wavelets ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","205-02","1985-06-05 07:05:00","127.8683","34.25","0","0","","1011","2","18.7","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","FOREL-ULE SCALE III","2","1%-10%","2","Cirrus","2","Smooth-wavelets ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","205-02","1985-08-17 00:35:00","127.8683","34.25","0","0","","1004.5","2","24.2","2","비","2","Low","2","SW ","2","","","91%-100%","2","Nimbostratus","2","Slight ","2","SW ","2","3.4- 5.4 ","2","SW ","2"
"정선해양관측","205-02","1985-10-09 02:35:00","127.8683","34.25","0","0","","1015.5","2","20.8","2","쾌청(운량:0-2)","2","Very Low","2","SW ","2","","","11%-20%","2","Cirrus","2","Calm-ripples ","2","SW ","2","0 - 0.2 ","2","SW ","2"
"정선해양관측","205-02","1985-12-05 05:00:00","127.8683","34.25","0","0","","1021","2","10.6","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","","","1%-10%","2","Cirrus","2","Smooth-wavelets ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","205-03","1985-02-03 01:25:00","127.9483","34.0917","0","0","","1009.5","2","11","2","쾌청(운량:0-2)","2","Low","2","SW ","2","","","1%-10%","2","Cirrus","2","Moderate ","2","SW ","2","5.5- 7.9 ","2","SW ","2"
"정선해양관측","205-03","1985-04-10 03:00:00","127.9483","34.0917","0","0","","1010","2","14.5","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","","","11%-20%","2","Cirrus","2","Smooth-wavelets ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","205-03","1985-06-05 06:00:00","127.9483","34.0917","0","0","","1010","2","19","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","FOREL-ULE SCALE III","2","1%-10%","2","Cirrus","2","Smooth-wavelets ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","205-03","1985-08-16 23:25:00","127.9483","34.0917","0","0","","1004.5","2","23.7","2","흐림(운량:8-10)","2","Low","2","SW ","2","","","91%-100%","2","Nimbostratus","2","Slight ","2","SW ","2","3.4- 5.4 ","2","SW ","2"
"정선해양관측","205-03","1985-10-09 01:25:00","127.9483","34.0917","0","0","","1015.5","2","21.2","2","쾌청(운량:0-2)","2","Very Low","2","SW ","2","","","11%-20%","2","Cirrus","2","Calm-ripples ","2","SW ","2","0 - 0.2 ","2","SW ","2"
"정선해양관측","205-03","1985-12-05 03:40:00","127.9483","34.0917","0","0","","1020","2","11.4","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","","","1%-10%","2","Cirrus","2","Smooth-wavelets ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","205-04","1985-02-02 23:50:00","128.05","33.8583","0","0","","1010","2","12.1","2","개임(운량:3-7)","2","Low","2","SW ","2","","","21%-30%","2","Altocumulus","2","Moderate ","2","SW ","2","5.5- 7.9 ","2","SW ","2"
"정선해양관측","205-04","1985-04-10 01:30:00","128.05","33.8583","0","0","","1010","2","15.2","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","","","11%-20%","2","Cirrus","2","Calm-ripples ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","205-04","1985-06-05 04:20:00","128.05","33.8583","0","0","","1009.5","2","19","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","","","1%-10%","2","Cirrus","2","Smooth-wavelets ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","205-04","1985-08-16 21:45:00","128.05","33.8583","0","0","","1004.5","2","25.6","2","비","2","Low","2","SW ","2","","","91%-100%","2","Nimbostratus","2","Slight ","2","SW ","2","3.4- 5.4 ","2","SW ","2"
"정선해양관측","205-04","1985-10-08 23:50:00","128.05","33.8583","0","0","","1015.5","2","22","2","쾌청(운량:0-2)","2","Very Low","2","SW ","2","","","1%-10%","2","Cirrus","2","Calm-ripples ","2","SW ","2","0 - 0.2 ","2","SW ","2"
"정선해양관측","205-04","1985-12-05 02:00:00","128.05","33.8583","0","0","","1020","2","12.6","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","","","1%-10%","2","Cirrus","2","Smooth-wavelets ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","205-05","1985-02-02 22:15:00","128.1533","33.6217","0","0","","1010","2","11.7","2","개임(운량:3-7)","2","Low","2","NW ","2","","","21%-30%","2","Altocumulus","2","Slight ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","205-05","1985-04-09 23:50:00","128.1533","33.6217","0","0","","1010","2","15.4","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","","","1%-10%","2","Cirrus","2","Calm-ripples ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","205-05","1985-06-05 02:30:00","128.1533","33.6217","0","0","","1009.5","2","19.5","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","","","1%-10%","2","Cirrus","2","Smooth-wavelets ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","205-05","1985-08-16 20:00:00","128.1533","33.6217","0","0","","1002.5","2","25.8","2","비","2","Low","2","SW ","2","","","91%-100%","2","Nimbostratus","2","Moderate ","2","SW ","2","5.5- 7.9 ","2","SW ","2"
"정선해양관측","205-05","1985-10-08 22:10:00","128.1533","33.6217","0","0","","1015","2","22.9","2","쾌청(운량:0-2)","2","Very Low","2","SW ","2","","","1%-10%","2","Cirrus","2","Calm-ripples ","2","SW ","2","0 - 0.2 ","2","SW ","2"
"정선해양관측","205-05","1985-12-05 00:15:00","128.1533","33.6217","0","0","","1019.7","2","14.4","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","","","1%-10%","2","Cirrus","2","Smooth-wavelets ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","206-01","1985-02-02 15:45:00","128.575","34.5917","0","0","","1015.5","2","9.4","2","쾌청(운량:0-2)","2","Very Low","2","SW ","2","FOREL-ULE SCALE VIII","2","","","","","Slight ","2","SW ","2","1.6- 3.3 ","2","SW ","2"
"정선해양관측","206-01","1985-04-14 15:00:00","128.575","34.5917","0","0","","1016","2","16.6","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","FOREL-ULE SCALE IV","2","91%-100%","2","Cumulus","2","Slight ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","206-01","1985-06-12 08:30:00","128.575","34.5917","0","0","","1010","2","19.5","2","비","2","Low","2","NE ","2","FOREL-ULE SCALE IV","2","","","","","Moderate ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","206-01","1985-08-16 16:15:00","128.575","34.5917","0","0","","1008","2","24","2","흐림(운량:8-10)","2","Low","2","SW ","2","","","71%-80%","2","","","Moderate ","2","SW ","2","5.5- 7.9 ","2","SW ","2"
"정선해양관측","206-01","1985-10-14 11:30:00","128.575","34.5917","0","0","","1019.5","2","26.5","2","개임(운량:3-7)","2","Very Low","2","NE ","2","","","31%-40%","2","Cirrus","2","Slight ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","206-01","1985-12-19 00:10:00","128.575","34.5917","0","0","","1027.5","2","2.7","2","","","Very Low","2","NW ","2","","","","","","","Moderate ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","206-02","1985-02-02 16:55:00","128.6867","34.4933","0","0","","1015","2","9.6","2","쾌청(운량:0-2)","2","Very Low","2","SW ","2","FOREL-ULE SCALE VIII","2","","","","","Slight ","2","SW ","2","0.3- 1.5 ","2","SW ","2"
"정선해양관측","206-02","1985-04-14 16:10:00","128.6867","34.4933","0","0","","1015","2","15.7","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","FOREL-ULE SCALE V","2","91%-100%","2","Cumulus","2","Slight ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","206-02","1985-06-12 07:20:00","128.6867","34.4933","0","0","","1011","2","19.7","2","흐림(운량:8-10)","2","Low","2","NE ","2","FOREL-ULE SCALE IV","2","91%-100%","2","","","Moderate ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","206-02","1985-08-16 17:25:00","128.6867","34.4933","0","0","","1008","2","25.5","2","흐림(운량:8-10)","2","Low","2","SW ","2","","","71%-80%","2","","","Moderate ","2","SW ","2","5.5- 7.9 ","2","SW ","2"
"정선해양관측","206-02","1985-10-14 12:45:00","128.6867","34.4933","0","0","","1019","2","26","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","FOREL-ULE SCALE III","2","11%-20%","2","","","Moderate ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","206-02","1985-12-19 01:15:00","128.6867","34.4933","0","0","","1027.5","2","3","2","","","Very Low","2","NW ","2","","","","","","","Moderate ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","206-03","1985-02-02 18:15:00","128.8283","34.3733","0","0","","1015","2","10.3","2","쾌청(운량:0-2)","2","Very Low","2","SW ","2","","","","","","","Slight ","2","SW ","2","1.6- 3.3 ","2","SW ","2"
"정선해양관측","206-03","1985-04-14 17:30:00","128.8283","34.3733","0","0","","1017","2","14.5","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","FOREL-ULE SCALE V","2","91%-100%","2","Cumulus","2","Moderate ","2","NE ","2","5.5- 7.9 ","2","NE ","2"
"정선해양관측","206-03","1985-06-12 06:00:00","128.8283","34.3733","0","0","","1009","2","20","2","흐림(운량:8-10)","2","Low","2","NE ","2","FOREL-ULE SCALE IV","2","71%-80%","2","","","Moderate ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","206-03","1985-08-16 18:45:00","128.8283","34.3733","0","0","","1008","2","26","2","비","2","Low","2","SW ","2","","","","","","","Rough ","2","SW ","2","5.5- 7.9 ","2","SW ","2"
"정선해양관측","206-03","1985-10-14 14:05:00","128.8283","34.3733","0","0","","1018","2","26.6","2","개임(운량:3-7)","2","Very Low","2","NE ","2","FOREL-ULE SCALE III","2","21%-30%","2","","","Moderate ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","206-03","1985-12-19 02:30:00","128.8283","34.3733","0","0","","1028","2","3.5","2","","","Very Low","2","NW ","2","","","","","","","Moderate ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","206-04","1985-02-02 19:35:00","128.9667","34.255","0","0","","1015","2","10.3","2","쾌청(운량:0-2)","2","Very Low","2","SW ","2","","","","","","","Slight ","2","SW ","2","1.6- 3.3 ","2","SW ","2"
"정선해양관측","206-04","1985-04-14 18:50:00","128.9667","34.255","0","0","","1017","2","13.5","2","흐림(운량:8-10)","2","Low","2","NE ","2","","","","","","","Moderate ","2","NE ","2","5.5- 7.9 ","2","NE ","2"
"정선해양관측","206-04","1985-06-12 04:40:00","128.9667","34.255","0","0","","1009","2","20.1","2","흐림(운량:8-10)","2","Low","2","NE ","2","","","","","","","Moderate ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","206-04","1985-08-16 20:00:00","128.9667","34.255","0","0","","1007","2","25.5","2","비","2","Low","2","SW ","2","","","","","","","Rough ","2","SW ","2","5.5- 7.9 ","2","SW ","2"
"정선해양관측","206-04","1985-10-14 15:25:00","128.9667","34.255","0","0","","1018","2","21.5","2","개임(운량:3-7)","2","Very Low","2","NE ","2","FOREL-ULE SCALE III","2","21%-30%","2","","","Moderate ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","206-04","1985-12-19 03:45:00","128.9667","34.255","0","0","","1028","2","4","2","","","Very Low","2","NW ","2","","","","","","","Moderate ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","206-05","1985-02-02 20:55:00","129.105","34.135","0","0","","1014","2","9.4","2","쾌청(운량:0-2)","2","Very Low","2","SW ","2","","","","","","","Moderate ","2","SW ","2","5.5- 7.9 ","2","SW ","2"
"정선해양관측","206-05","1985-04-14 20:10:00","129.105","34.135","0","0","","1017","2","13.1","2","흐림(운량:8-10)","2","Low","2","NE ","2","","","","","","","Moderate ","2","NE ","2","5.5- 7.9 ","2","NE ","2"
