"정선해양관측","107-05","1989-01-16 11:00:00","129.3717","38.21","0","0","","1032.5","2","4.3","2","쾌청(운량:0-2)","2","Low","2","NW ","2","FOREL-ULE SCALE III","2","1%-10%","2","Cirrus","2","Slight ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","107-05","1989-02-11 22:50:00","129.3717","38.21","0","0","","1019.5","2","3.4","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","41%-50%","2","Cirrus","2","Smooth-wavelets ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","107-05","1989-04-13 10:25:00","129.3717","38.21","0","0","","1018.5","2","17.8","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","FOREL-ULE SCALE IV","2","Zero","2","","","Calm-ripples ","2","NE ","2","0 - 0.2 ","2","NE ","2"
"정선해양관측","107-05","1989-06-12 12:40:00","129.3717","38.21","0","0","","1007","2","18","2","개임(운량:3-7)","2","Very Low","2","SE ","2","FOREL-ULE SCALE V","2","51%-60%","2","Cirrus","2","Moderate ","2","SE ","2","3.4- 5.4 ","2","SE ","2"
"정선해양관측","107-05","1989-06-15 12:40:00","129.3717","38.21","0","0","","1007","2","18","2","개임(운량:3-7)","2","Very Low","2","SE ","2","FOREL-ULE SCALE V","2","51%-60%","2","Cirrus","2","Moderate ","2","SE ","2","3.4- 5.4 ","2","SE ","2"
"정선해양관측","107-05","1989-08-19 10:15:00","129.3717","38.21","0","0","","1008","2","26.7","2","개임(운량:3-7)","2","Very Low","2","SW ","2","FOREL-ULE SCALE II","2","51%-60%","2","Cirrus","2","Slight ","2","SW ","2","1.6- 3.3 ","2","SW ","2"
"정선해양관측","107-05","1989-10-09 14:45:00","129.3717","38.21","0","0","","1016.5","2","16.2","2","쾌청(운량:0-2)","2","Very Low","2","SE ","2","FOREL-ULE SCALE III","2","1%-10%","2","Cirrus","2","Smooth-wavelets ","2","SE ","2","0.3- 1.5 ","2","SE ","2"
"정선해양관측","107-05","1989-12-06 18:10:00","129.3717","38.21","0","0","","1012","2","9.8","2","개임(운량:3-7)","2","Very Low","2","W  ","2","","","31%-40%","2","Cirrus","2","Smooth-wavelets ","2","NE ","2","0.3- 1.5 ","2","W  ","2"
"정선해양관측","107-06","1989-01-16 12:35:00","129.685","38.21","0","0","","1032.5","2","3.6","2","쾌청(운량:0-2)","2","Low","2","NW ","2","FOREL-ULE SCALE III","2","1%-10%","2","Cirrus","2","Slight ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","107-06","1989-02-12 02:10:00","129.685","38.21","0","0","","1019.5","2","3.9","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","41%-50%","2","Cirrus","2","Smooth-wavelets ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","107-06","1989-04-13 12:00:00","129.685","38.21","0","0","","1018","2","18","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","FOREL-ULE SCALE IV","2","1%-10%","2","Cirrus","2","Smooth-wavelets ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","107-06","1989-06-23 11:50:00","129.685","38.21","0","0","","1006.5","2","24.3","2","개임(운량:3-7)","2","Very Low","2","SE ","2","FOREL-ULE SCALE II","2","61%-70%","2","Cirrus","2","Calm-ripples ","2","SE ","2","0 - 0.2 ","2","SE ","2"
"정선해양관측","107-06","1989-08-19 11:50:00","129.685","38.21","0","0","","1008","2","24.9","2","개임(운량:3-7)","2","Very Low","2","SW ","2","FOREL-ULE SCALE II","2","61%-70%","2","Cirrus","2","Slight ","2","SW ","2","1.6- 3.3 ","2","SE ","2"
"정선해양관측","107-06","1989-10-09 16:20:00","129.685","38.21","0","0","","1016","2","16.2","2","쾌청(운량:0-2)","2","Very Low","2","SE ","2","","","1%-10%","2","Cirrus","2","Smooth-wavelets ","2","SE ","2","0.3- 1.5 ","2","SE ","2"
"정선해양관측","107-06","1989-12-06 20:10:00","129.685","38.21","0","0","","1011.2","2","10.7","2","개임(운량:3-7)","2","Very Low","2","E  ","2","","","61%-70%","2","Cirrus","2","Moderate ","2","NE ","2","3.4- 5.4 ","2","E  ","2"
"정선해양관측","107-07","1989-01-16 14:35:00","130","38.21","0","0","","1033","2","4.4","2","쾌청(운량:0-2)","2","Low","2","NW ","2","FOREL-ULE SCALE III","2","1%-10%","2","Cirrus","2","Slight ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","107-07","1989-02-12 04:20:00","130","38.21","0","0","","1019","2","3.5","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","41%-50%","2","Cirrus","2","Smooth-wavelets ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","107-07","1989-04-13 13:55:00","130","38.21","0","0","","1018","2","18","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","FOREL-ULE SCALE IV","2","1%-10%","2","Cirrus","2","Slight ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","107-07","1989-06-23 13:20:00","130","38.21","0","0","","1006.5","2","21","2","개임(운량:3-7)","2","Very Low","2","SE ","2","FOREL-ULE SCALE II","2","51%-60%","2","Cirrus","2","Calm-ripples ","2","SE ","2","0 - 0.2 ","2","SE ","2"
"정선해양관측","107-07","1989-08-19 13:55:00","130","38.21","0","0","","1007.5","2","24.9","2","비","2","Very Low","2","SE ","2","FOREL-ULE SCALE II","2","61%-70%","2","Cirrus","2","Slight ","2","SE ","2","3.4- 5.4 ","2","SE ","2"
"정선해양관측","107-07","1989-10-09 17:50:00","130","38.21","0","0","","1016","2","16","2","쾌청(운량:0-2)","2","Very Low","2","SE ","2","","","11%-20%","2","Cirrus","2","Slight ","2","SE ","2","1.6- 3.3 ","2","SE ","2"
"정선해양관측","107-07","1989-12-06 22:05:00","130","38.21","0","0","","1011","2","11.8","2","흐림(운량:8-10)","2","Very Low","2","E  ","2","","","81%-90%","2","","","Moderate ","2","NE ","2","3.4- 5.4 ","2","E  ","2"
"정선해양관측","203-01","1989-02-20 10:20:00","126.5233","33.9433","0","0","","1021","2","8.8","2","흐림(운량:8-10)","2","Low","2","","","FOREL-ULE SCALE V","2","91%-100%","2","Nimbostratus","2","Moderate ","2","","","5.5- 7.9 ","2","NE ","2"
"정선해양관측","203-01","1989-04-13 08:00:00","126.5233","33.9433","0","0","","1020","2","13.9","2","개임(운량:3-7)","2","Very Low","2","NE ","2","","","31%-40%","2","Altostratus","2","Slight ","2","ENE","2","5.5- 7.9 ","2","NE ","2"
"정선해양관측","203-01","1989-06-19 07:10:00","126.5233","33.9433","0","0","","1006","2","18","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","FOREL-ULE SCALE III","2","1%-10%","2","Cirrus","2","Smooth-wavelets ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","203-01","1989-08-12 07:20:00","126.5233","33.9433","0","0","","1000.2","2","27.5","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","11%-20%","2","Cirrus","2","Moderate ","2","","","5.5- 7.9 ","2","SSW","2"
"정선해양관측","203-01","1989-10-14 08:20:00","126.5233","33.9433","0","0","","1019.5","2","20.8","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","FOREL-ULE SCALE III","2","1%-10%","2","Cirrus","2","Calm-ripples ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","203-02","1989-02-20 09:10:00","126.4383","33.7917","0","0","","1021","2","8.4","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE V","2","91%-100%","2","Nimbostratus","2","Moderate ","2","","","3.4- 5.4 ","2","NE ","2"
"정선해양관측","203-02","1989-04-13 07:00:00","126.4383","33.7917","0","0","","1020.5","2","13.8","2","개임(운량:3-7)","2","Very Low","2","NE ","2","","","31%-40%","2","Altostratus","2","Slight ","2","ENE","2","5.5- 7.9 ","2","NE ","2"
"정선해양관측","203-02","1989-06-19 06:15:00","126.4383","33.7917","0","0","","1006","2","18.2","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","","","11%-20%","2","Cirrus","2","Smooth-wavelets ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","203-02","1989-08-12 06:15:00","126.4383","33.7917","0","0","","1000.4","2","26.6","2","쾌청(운량:0-2)","2","Very Low","2","","","","","11%-20%","2","Cirrus","2","Slight ","2","","","3.4- 5.4 ","2","SW ","2"
"정선해양관측","203-02","1989-10-14 07:15:00","126.4383","33.7917","0","0","","1019.5","2","19.4","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","","","11%-20%","2","Cirrus","2","Calm-ripples ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","203-03","1989-02-20 08:10:00","126.355","33.6383","0","0","","1021","2","8.2","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE V","2","91%-100%","2","Nimbostratus","2","Moderate ","2","","","5.5- 7.9 ","2","NW ","2"
"정선해양관측","203-03","1989-04-13 05:40:00","126.355","33.6383","0","0","","1020","2","13.9","2","개임(운량:3-7)","2","Very Low","2","NE ","2","","","31%-40%","2","Altostratus","2","Slight ","2","ENE","2","5.5- 7.9 ","2","NE ","2"
"정선해양관측","203-03","1989-06-19 05:15:00","126.355","33.6383","0","0","","1005","2","16.8","2","흐림(운량:8-10)","2","Very Low","2","NW ","2","","","71%-80%","2","Nimbostratus","2","Smooth-wavelets ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","203-03","1989-08-12 05:00:00","126.355","33.6383","0","0","","1000","2","26.2","2","","","Very Low","2","","","","","","","","","Slight ","2","","","3.4- 5.4 ","2","SW ","2"
"정선해양관측","203-03","1989-10-14 06:10:00","126.355","33.6383","0","0","","1019","2","16.8","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","","","1%-10%","2","Cirrus","2","Calm-ripples ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","204-01","1989-02-14 03:15:00","127.7317","34.3467","0","0","","1024","2","7.9","2","쾌청(운량:0-2)","2","Very Low","2","","","","","Zero","2","","","Slight ","2","","","3.4- 5.4 ","2","NW ","2"
"정선해양관측","204-01","1989-04-08 03:10:00","127.7317","34.3467","0","0","","1010","2","13.9","2","흐림(운량:8-10)","2","Very Low","2","W  ","2","","","91%-100%","2","Stratocumulus","2","Slight ","2","NW ","2","5.5- 7.9 ","2","W  ","2"
"정선해양관측","204-01","1989-06-12 03:10:00","127.7317","34.3467","0","0","","1013.5","2","16.4","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","","","11%-20%","2","Cirrus","2","Smooth-wavelets ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","204-01","1989-08-08 03:40:00","127.7317","34.3467","0","0","","1003.1","2","25.2","2","","","Very Low","2","","","","","","","","","Calm-ripples ","2","","","0.3- 1.5 ","2","SW ","2"
"정선해양관측","204-01","1989-10-10 03:20:00","127.7317","34.3467","0","0","","1018","2","18.2","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","","","11%-20%","2","Cirrus","2","Calm-ripples ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","204-02","1989-02-14 04:20:00","127.59","34.2283","0","0","","1024","2","7.9","2","개임(운량:3-7)","2","Very Low","2","","","","","","","","","Slight ","2","","","5.5- 7.9 ","2","NE ","2"
"정선해양관측","204-02","1989-04-08 04:10:00","127.59","34.2283","0","0","","1010","2","13.4","2","흐림(운량:8-10)","2","Very Low","2","WNW","2","","","91%-100%","2","Stratocumulus","2","Slight ","2","NW ","2","5.5- 7.9 ","2","W  ","2"
"정선해양관측","204-02","1989-06-12 04:10:00","127.59","34.2283","0","0","","1013.5","2","16.4","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","","","11%-20%","2","Cirrus","2","Calm-ripples ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","204-02","1989-08-08 04:40:00","127.59","34.2283","0","0","","1003","2","25.1","2","","","Very Low","2","","","","","","","","","Calm-ripples ","2","","","0.3- 1.5 ","2","SW ","2"
"정선해양관측","204-02","1989-10-10 04:20:00","127.59","34.2283","0","0","","1017.5","2","18.4","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","","","11%-20%","2","Cirrus","2","Calm-ripples ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","204-03","1989-02-14 05:30:00","127.4467","34.1117","0","0","","1024","2","7.7","2","개임(운량:3-7)","2","Very Low","2","","","","","","","","","Slight ","2","","","5.5- 7.9 ","2","NE ","2"
"정선해양관측","204-03","1989-04-08 05:20:00","127.4467","34.1117","0","0","","1010","2","13.4","2","흐림(운량:8-10)","2","Very Low","2","W  ","2","","","91%-100%","2","Stratocumulus","2","Slight ","2","NW ","2","5.5- 7.9 ","2","W  ","2"
"정선해양관측","204-03","1989-06-12 05:10:00","127.4467","34.1117","0","0","","1013.5","2","16.4","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","","","11%-20%","2","Cirrus","2","Calm-ripples ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","204-03","1989-08-08 05:40:00","127.4467","34.1117","0","0","","1003.4","2","25.2","2","개임(운량:3-7)","2","Very Low","2","","","","","61%-70%","2","Altocumulus","2","Smooth-wavelets ","2","","","0.3- 1.5 ","2","WSW","2"
"정선해양관측","204-03","1989-10-10 05:20:00","127.4467","34.1117","0","0","","1017.5","2","18.6","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","","","11%-20%","2","Cirrus","2","Calm-ripples ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","204-04","1989-02-15 10:35:00","127.2533","33.9017","0","0","","1021","2","11.9","2","비","2","Low","2","","","FOREL-ULE SCALE IV","2","91%-100%","2","Nimbostratus","2","Moderate ","2","","","5.5- 7.9 ","2","NE ","2"
"정선해양관측","204-04","1989-04-09 10:00:00","127.2533","33.9017","0","0","","1012","2","18.2","2","흐림(운량:8-10)","2","Very Low","2","NNE","2","FOREL-ULE SCALE IV","2","91%-100%","2","Cirrus","2","Slight ","2","NE ","2","5.5- 7.9 ","2","N  ","2"
"정선해양관측","204-04","1989-06-16 10:05:00","127.2533","33.9017","0","0","","999.5","2","17.8","2","흐림(운량:8-10)","2","Very Low","2","NW ","2","FOREL-ULE SCALE IV","2","91%-100%","2","Nimbostratus","2","Calm-ripples ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","204-04","1989-08-09 10:10:00","127.2533","33.9017","0","0","","1006","2","26","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","91%-100%","2","Nimbostratus","2","Smooth-wavelets ","2","","","1.6- 3.3 ","2","WSW","2"
"정선해양관측","204-04","1989-10-11 10:15:00","127.2533","33.9017","0","0","","1014","2","21.8","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","FOREL-ULE SCALE III","2","71%-80%","2","Altostratus","2","Slight ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","204-05","1989-02-15 11:40:00","127.1533","33.7583","0","0","","1019.5","2","13.2","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE III","2","91%-100%","2","Nimbostratus","2","Slight ","2","","","3.4- 5.4 ","2","NE ","2"
"정선해양관측","204-05","1989-04-09 11:10:00","127.1533","33.7583","0","0","","1013","2","19","2","흐림(운량:8-10)","2","Very Low","2","NNE","2","FOREL-ULE SCALE IV","2","91%-100%","2","Cirrostratus","2","Slight ","2","NE ","2","5.5- 7.9 ","2","N  ","2"
"정선해양관측","204-05","1989-06-16 11:15:00","127.1533","33.7583","0","0","","999","2","18","2","흐림(운량:8-10)","2","Very Low","2","NW ","2","FOREL-ULE SCALE IV","2","91%-100%","2","Altostratus","2","Calm-ripples ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","204-05","1989-08-09 11:20:00","127.1533","33.7583","0","0","","1005.8","2","26.2","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","91%-100%","2","Altostratus","2","Slight ","2","","","1.6- 3.3 ","2","W  ","2"
"정선해양관측","204-05","1989-10-11 11:40:00","127.1533","33.7583","0","0","","1014","2","22.2","2","개임(운량:3-7)","2","Very Low","2","NE ","2","FOREL-ULE SCALE III","2","61%-70%","2","Altostratus","2","Slight ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","204-06","1989-02-15 12:45:00","127.0533","33.5967","0","0","","1018","2","13.2","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","91%-100%","2","Nimbostratus","2","Slight ","2","","","3.4- 5.4 ","2","NE ","2"
"정선해양관측","204-06","1989-04-09 12:20:00","127.0533","33.5967","0","0","","1011.5","2","18","2","흐림(운량:8-10)","2","Very Low","2","N  ","2","FOREL-ULE SCALE IV","2","91%-100%","2","Cirrostratus","2","Slight ","2","NE ","2","5.5- 7.9 ","2","N  ","2"
"정선해양관측","204-06","1989-06-16 12:20:00","127.0533","33.5967","0","0","","999","2","18.6","2","흐림(운량:8-10)","2","Very Low","2","NW ","2","FOREL-ULE SCALE IV","2","91%-100%","2","Nimbostratus","2","Calm-ripples ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","204-06","1989-08-09 12:30:00","127.0533","33.5967","0","0","","1005.6","2","26.2","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE III","2","51%-60%","2","Altostratus","2","Slight ","2","","","1.6- 3.3 ","2","W  ","2"
"정선해양관측","204-06","1989-10-10 12:30:00","127.0533","33.5967","0","0","","1014","2","21.8","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","FOREL-ULE SCALE III","2","71%-80%","2","Altostratus","2","Slight ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","205-01","1989-02-14 02:35:00","127.8083","34.3717","0","0","","1023","2","8.2","2","개임(운량:3-7)","2","Low","2","","","","","21%-30%","2","Altostratus","2","Moderate ","2","","","5.5- 7.9 ","2","NE ","2"
"정선해양관측","205-01","1989-04-08 02:40:00","127.8083","34.3717","0","0","","1010","2","14","2","흐림(운량:8-10)","2","Very Low","2","WNW","2","","","91%-100%","2","Stratocumulus","2","Slight ","2","WNW","2","5.5- 7.9 ","2","W  ","2"
"정선해양관측","205-01","1989-06-12 02:40:00","127.8083","34.3717","0","0","","1013.5","2","16.4","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","","","11%-20%","2","Cirrus","2","Smooth-wavelets ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","205-01","1989-08-08 03:10:00","127.8083","34.3717","0","0","","1003.2","2","25.2","2","","","Very Low","2","","","","","","","","","Calm-ripples ","2","","","0.3- 1.5 ","2","SW ","2"
"정선해양관측","205-01","1989-10-10 02:50:00","127.8083","34.3717","0","0","","1019","2","18.2","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","","","11%-20%","2","Cirrus","2","Calm-ripples ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","205-02","1989-02-14 01:25:00","127.8683","34.25","0","0","","1022","2","8.4","2","개임(운량:3-7)","2","Low","2","","","","","21%-30%","2","Altostratus","2","Moderate ","2","","","5.5- 7.9 ","2","NE ","2"
"정선해양관측","205-02","1989-04-08 01:50:00","127.8683","34.25","0","0","","1010","2","14.4","2","흐림(운량:8-10)","2","Very Low","2","WNW","2","","","91%-100%","2","Stratocumulus","2","Slight ","2","WNW","2","5.5- 7.9 ","2","W  ","2"
"정선해양관측","205-02","1989-06-12 01:50:00","127.8683","34.25","0","0","","1013","2","16.6","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","","","11%-20%","2","Cirrus","2","Slight ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","205-02","1989-08-08 02:20:00","127.8683","34.25","0","0","","1003","2","25.2","2","","","Very Low","2","","","","","","","","","Calm-ripples ","2","","","0.3- 1.5 ","2","SW ","2"
"정선해양관측","205-02","1989-10-10 02:10:00","127.8683","34.25","0","0","","1019","2","18.6","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","","","11%-20%","2","Cirrus","2","Calm-ripples ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","205-03","1989-02-14 00:30:00","127.9483","34.0917","0","0","","1022","2","8.4","2","개임(운량:3-7)","2","Low","2","","","","","31%-40%","2","Altostratus","2","Moderate ","2","","","5.5- 7.9 ","2","NE ","2"
"정선해양관측","205-03","1989-04-08 00:55:00","127.9483","34.0917","0","0","","1010","2","14.5","2","흐림(운량:8-10)","2","Very Low","2","WNW","2","","","91%-100%","2","Stratocumulus","2","Slight ","2","WNW","2","5.5- 7.9 ","2","W  ","2"
