"정선해양관측","205-00","2006-12-07 10:35:00","127.6667","34.4167","0","0","","1023","2","12","2","흐림(운량:8-10)","2","Moderate","2","","","","","91%-100%","2","Stratus","2","","","","","0.3- 1.5 ","2","NE ","2"
"정선해양관측","205-01","2006-02-10 16:00:00","127.8083","34.3717","0","0","","1025","2","5","2","흐림(운량:8-10)","2","Low","2","","","FOREL-ULE SCALE IV","2","91%-100%","2","Nimbostratus","2","Slight ","2","","","3.4- 5.4 ","2","N  ","2"
"정선해양관측","205-01","2006-04-08 19:50:00","127.8083","34.3717","0","0","","1018","2","12.7","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","SW ","2"
"정선해양관측","205-01","2006-06-09 21:05:00","127.8083","34.3717","0","0","","1000","2","17.5","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","SW ","2"
"정선해양관측","205-01","2006-08-09 06:15:00","127.8083","34.3717","0","0","","1008","2","26.5","2","쾌청(운량:0-2)","2","","","","","","","11%-20%","2","Cirrus","2","Smooth-wavelets ","2","","","0.3- 1.5 ","2","NE ","2"
"정선해양관측","205-01","2006-10-11 20:25:00","127.8083","34.3717","0","0","","1019","2","22","2","","","","","","","","","","","","","Calm-ripples ","2","","","5.5- 7.9 ","2","W  ","2"
"정선해양관측","205-01","2006-12-07 09:35:00","127.8083","34.3717","0","0","","1023","2","12","2","흐림(운량:8-10)","2","Moderate","2","","","","","91%-100%","2","Stratus","2","","","","","1.6- 3.3 ","2","E  ","2"
"정선해양관측","205-02","2006-02-10 15:05:00","127.8683","34.25","0","0","","1025","2","5","2","흐림(운량:8-10)","2","Low","2","","","FOREL-ULE SCALE III","2","91%-100%","2","Nimbostratus","2","Slight ","2","","","3.4- 5.4 ","2","N  ","2"
"정선해양관측","205-02","2006-04-08 19:00:00","127.8683","34.25","0","0","","1017","2","14","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","W  ","2"
"정선해양관측","205-02","2006-06-09 20:20:00","127.8683","34.25","0","0","","1000","2","17.5","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","SW ","2"
"정선해양관측","205-02","2006-08-09 05:30:00","127.8683","34.25","0","0","","1008","2","28","2","쾌청(운량:0-2)","2","","","","","","","11%-20%","2","Cirrus","2","Slight ","2","","","0.3- 1.5 ","2","NE ","2"
"정선해양관측","205-02","2006-10-11 19:35:00","127.8683","34.25","0","0","","1019","2","22","2","","","","","","","","","","","","","Calm-ripples ","2","","","0.3- 1.5 ","2","W  ","2"
"정선해양관측","205-02","2006-12-07 08:53:00","127.8683","34.25","0","0","","1023","2","14","2","흐림(운량:8-10)","2","Moderate","2","","","","","81%-90%","2","Nimbostratus","2","","","","","3.4- 5.4 ","2","NE ","2"
"정선해양관측","205-03","2006-02-10 13:50:00","127.9483","34.0917","0","0","","1023","2","5","2","흐림(운량:8-10)","2","Low","2","","","FOREL-ULE SCALE III","2","91%-100%","2","Nimbostratus","2","Slight ","2","","","3.4- 5.4 ","2","NW ","2"
"정선해양관측","205-03","2006-04-08 17:50:00","127.9483","34.0917","0","0","","1017","2","16","2","개임(운량:3-7)","2","","","W  ","2","","","31%-40%","2","Altostratus","2","Slight ","2","","","1.6- 3.3 ","2","W  ","2"
"정선해양관측","205-03","2006-06-09 19:14:00","127.9483","34.0917","0","0","","999","2","18.8","2","쾌청(운량:0-2)","2","","","","","","","11%-20%","2","Cirrus","2","Slight ","2","","","0 - 0.2 ","2","SW ","2"
"정선해양관측","205-03","2006-08-09 04:20:00","127.9483","34.0917","0","0","","1008","2","28.5","2","","","","","","","","","","","","","Smooth-wavelets ","2","","","0.3- 1.5 ","2","NE ","2"
"정선해양관측","205-03","2006-10-11 18:20:00","127.9483","34.0917","0","0","","1019","2","22","2","","","","","","","","","","","","","Calm-ripples ","2","","","1.6- 3.3 ","2","SW ","2"
"정선해양관측","205-03","2006-12-07 07:51:00","127.9483","34.0917","0","0","","1023","2","14","2","흐림(운량:8-10)","2","Moderate","2","","","","","81%-90%","2","Nimbostratus","2","","","","","1.6- 3.3 ","2","E  ","2"
"정선해양관측","205-04","2006-02-10 12:25:00","128.05","33.8583","0","0","","1025","2","5","2","흐림(운량:8-10)","2","Low","2","","","FOREL-ULE SCALE III","2","91%-100%","2","Nimbostratus","2","Slight ","2","","","3.4- 5.4 ","2","NW ","2"
"정선해양관측","205-04","2006-04-08 16:25:00","128.05","33.8583","0","0","","1018","2","17.2","2","개임(운량:3-7)","2","","","W  ","2","","","21%-30%","2","Cirrostratus","2","Moderate ","2","","","1.6- 3.3 ","2","W  ","2"
"정선해양관측","205-04","2006-06-09 18:00:00","128.05","33.8583","0","0","","999","2","20.5","2","쾌청(운량:0-2)","2","","","","","","","11%-20%","2","Cirrus","2","","","","","0.3- 1.5 ","2","SW ","2"
"정선해양관측","205-04","2006-08-09 03:00:00","128.05","33.8583","0","0","","1007.5","2","28.5","2","쾌청(운량:0-2)","2","","","","","","","","","","","","","","","0.3- 1.5 ","2","NE ","2"
"정선해양관측","205-04","2006-10-11 17:00:00","128.05","33.8583","0","0","","1019.5","2","23","2","쾌청(운량:0-2)","2","","","","","","","21%-30%","2","Cirrostratus","2","Calm-ripples ","2","","","0 - 0.2 ","2","W  ","2"
"정선해양관측","205-04","2006-12-07 06:34:00","128.05","33.8583","0","0","","1023","2","14","2","비","2","","","","","","","","","","","","","","","1.6- 3.3 ","2","E  ","2"
"정선해양관측","205-05","2006-02-10 10:55:00","128.1533","33.6217","0","0","","1025","2","5","2","흐림(운량:8-10)","2","Low","2","","","FOREL-ULE SCALE III","2","91%-100%","2","Nimbostratus","2","Slight ","2","","","3.4- 5.4 ","2","NW ","2"
"정선해양관측","205-05","2006-04-08 14:40:00","128.1533","33.6217","0","0","","1018","2","18.3","2","개임(운량:3-7)","2","","","W  ","2","","","31%-40%","2","Altostratus","2","Moderate ","2","","","0.3- 1.5 ","2","W  ","2"
"정선해양관측","205-05","2006-06-09 16:25:00","128.1533","33.6217","0","0","","998","2","21","2","쾌청(운량:0-2)","2","","","","","","","11%-20%","2","Cirrus","2","Slight ","2","","","0.3- 1.5 ","2","W  ","2"
"정선해양관측","205-05","2006-08-09 00:20:00","128.1533","33.6217","0","0","","1008","2","29","2","쾌청(운량:0-2)","2","","","","","","","","","","","Smooth-wavelets ","2","","","0.3- 1.5 ","2","NE ","2"
"정선해양관측","205-05","2006-08-09 01:20:00","128.1533","33.6217","0","0","","1008","2","29","2","쾌청(운량:0-2)","2","","","","","","","","","","","Smooth-wavelets ","2","","","0.3- 1.5 ","2","NE ","2"
"정선해양관측","205-05","2006-10-11 15:13:00","128.1533","33.6217","0","0","","1019","2","25","2","쾌청(운량:0-2)","2","","","","","","","21%-30%","2","Cirrostratus","2","Calm-ripples ","2","","","0 - 0.2 ","2","W  ","2"
"정선해양관측","205-05","2006-12-07 05:10:00","128.1533","33.6217","0","0","","1023","2","15","2","비","2","","","","","","","","","","","","","","","1.6- 3.3 ","2","SE ","2"
"정선해양관측","206-00","2006-02-10 01:25:00","128.4167","34.6333","0","0","","1023","2","3","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","NW ","2"
"정선해양관측","206-00","2006-04-07 10:15:00","128.4167","34.6333","0","0","","1015","2","14.5","2","개임(운량:3-7)","2","","","SW ","2","","","51%-60%","2","Altostratus","2","Slight ","2","","","0.3- 1.5 ","2","SW ","2"
"정선해양관측","206-00","2006-06-08 19:25:00","128.4167","34.6333","0","0","","996","2","16.7","2","비","2","","","","","","","","","","","","","","","0.3- 1.5 ","2","NE ","2"
"정선해양관측","206-00","2006-08-08 15:50:00","128.4167","34.6333","0","0","","1007","2","30","2","쾌청(운량:0-2)","2","","","","","","","1%-10%","2","Cirrus","2","Smooth-wavelets ","2","","","0 - 0.2 ","2","S  ","2"
"정선해양관측","206-00","2006-10-10 19:20:00","128.4167","34.6333","0","0","","1019","2","22","2","","","","","","","","","","","","","Calm-ripples ","2","","","","","W  ","2"
"정선해양관측","206-00","2006-12-06 19:50:00","128.4167","34.6333","0","0","","1029","2","12.5","2","","","","","","","","","","","","","","","","","0 - 0.2 ","2","NE ","2"
"정선해양관측","206-01","2006-02-10 00:20:00","128.575","34.5917","0","0","","1030","2","3","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","NW ","2"
"정선해양관측","206-01","2006-04-07 08:50:00","128.575","34.5917","0","0","","1015","2","13.5","2","개임(운량:3-7)","2","","","E  ","2","","","41%-50%","2","Altostratus","2","Slight ","2","","","0.3- 1.5 ","2","E  ","2"
"정선해양관측","206-01","2006-06-08 18:35:00","128.575","34.5917","0","0","","995","2","17","2","비","2","","","","","","","","","","","Moderate ","2","","","0.3- 1.5 ","2","E  ","2"
"정선해양관측","206-01","2006-08-08 15:00:00","128.575","34.5917","0","0","","1009","2","28","2","쾌청(운량:0-2)","2","","","","","","","11%-20%","2","Cirrus","2","Smooth-wavelets ","2","","","0.3- 1.5 ","2","NE ","2"
"정선해양관측","206-01","2006-10-10 18:23:00","128.575","34.5917","0","0","","1019","2","21","2","","","","","","","","","","","","","Calm-ripples ","2","","","","","SW ","2"
"정선해양관측","206-01","2006-12-06 18:58:00","128.575","34.5917","0","0","","1029","2","12.5","2","","","","","","","","","","","","","","","","","0 - 0.2 ","2","NE ","2"
"정선해양관측","206-02","2006-02-09 23:30:00","128.6867","34.4933","0","0","","1032","2","4","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","N  ","2"
"정선해양관측","206-02","2006-04-06 18:55:00","128.6867","34.4933","0","0","","1016","2","12.5","2","개임(운량:3-7)","2","","","NE ","2","","","51%-60%","2","Altostratus","2","Moderate ","2","","","3.4- 5.4 ","2","NE ","2"
"정선해양관측","206-02","2006-06-08 17:45:00","128.6867","34.4933","0","0","","995","2","17","2","비","2","","","","","","","","","","","Moderate ","2","","","3.4- 5.4 ","2","E  ","2"
"정선해양관측","206-02","2006-08-08 14:15:00","128.6867","34.4933","0","0","","1008","2","30.5","2","쾌청(운량:0-2)","2","","","","","","","11%-20%","2","Cirrus","2","Smooth-wavelets ","2","","","0.3- 1.5 ","2","NE ","2"
"정선해양관측","206-02","2006-10-10 17:35:00","128.6867","34.4933","0","0","","1019","2","22","2","안개(Fog)","2","","","","","","","91%-100%","2","","","Calm-ripples ","2","","","","","NW ","2"
"정선해양관측","206-02","2006-12-06 17:00:00","128.6867","34.4933","0","0","","1029","2","13","2","개임(운량:3-7)","2","Light","2","","","","","61%-70%","2","Altostratus","2","","","","","0 - 0.2 ","2","N  ","2"
"정선해양관측","206-03","2006-02-09 22:10:00","128.8283","34.3733","0","0","","1032","2","4","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","N  ","2"
"정선해양관측","206-03","2006-04-06 17:43:00","128.8283","34.3733","0","0","","1015","2","12.7","2","개임(운량:3-7)","2","","","NE ","2","","","61%-70%","2","Altostratus","2","Moderate ","2","","","3.4- 5.4 ","2","NE ","2"
"정선해양관측","206-03","2006-06-08 16:45:00","128.8283","34.3733","0","0","","995","2","17","2","비","2","","","","","","","","","","","Rough ","2","","","5.5- 7.9 ","2","SE ","2"
"정선해양관측","206-03","2006-08-08 13:05:00","128.8283","34.3733","0","0","","1008","2","29.5","2","개임(운량:3-7)","2","","","","","","","21%-30%","2","Cirrus","2","Smooth-wavelets ","2","","","0.3- 1.5 ","2","NE ","2"
"정선해양관측","206-03","2006-10-10 16:30:00","128.8283","34.3733","0","0","","1019","2","23","2","안개(Fog)","2","","","","","","","91%-100%","2","","","Calm-ripples ","2","","","","","W  ","2"
"정선해양관측","206-03","2006-12-06 15:55:00","128.8283","34.3733","0","0","","1029","2","14","2","흐림(운량:8-10)","2","Moderate","2","","","","","71%-80%","2","Altostratus","2","","","","","0 - 0.2 ","2","E  ","2"
"정선해양관측","207-01","2006-02-09 11:35:00","129.12","35.0217","0","0","","1032","2","2.5","2","쾌청(운량:0-2)","2","Low","2","","","FOREL-ULE SCALE III","2","","","","","Slight ","2","","","0.3- 1.5 ","2","N  ","2"
"정선해양관측","207-01","2006-04-05 11:40:00","129.12","35.0217","0","0","","1010","2","14","2","흐림(운량:8-10)","2","","","NE ","2","","","71%-80%","2","Altostratus","2","Moderate ","2","","","3.4- 5.4 ","2","NE ","2"
"정선해양관측","207-01","2006-06-08 11:15:00","129.12","35.0217","0","0","","1002","2","17","2","비","2","","","","","","","","","","","Slight ","2","","","0.3- 1.5 ","2","NE ","2"
"정선해양관측","207-01","2006-08-08 07:50:00","129.12","35.0217","0","0","","1008","2","27.5","2","쾌청(운량:0-2)","2","","","","","","","","","","","Smooth-wavelets ","2","","","0.3- 1.5 ","2","NE ","2"
"정선해양관측","207-01","2006-10-10 10:40:00","129.12","35.0217","0","0","","1019","2","21","2","안개(Fog)","2","","","","","","","91%-100%","2","","","Calm-ripples ","2","","","0.3- 1.5 ","2","SW ","2"
"정선해양관측","207-01","2006-12-06 10:39:00","129.12","35.0217","0","0","","1031","2","12","2","쾌청(운량:0-2)","2","Light","2","","","","","1%-10%","2","Cirrus","2","","","","","0 - 0.2 ","2","NE ","2"
"정선해양관측","207-02","2006-02-09 12:30:00","129.1867","34.96","0","0","","1032","2","3","2","쾌청(운량:0-2)","2","Low","2","","","FOREL-ULE SCALE III","2","","","","","Slight ","2","","","0.3- 1.5 ","2","N  ","2"
"정선해양관측","207-02","2006-04-06 11:20:00","129.1867","34.96","0","0","","1019","2","13","2","흐림(운량:8-10)","2","","","E  ","2","","","81%-90%","2","Altostratus","2","Slight ","2","","","3.4- 5.4 ","2","E  ","2"
"정선해양관측","207-02","2006-06-08 12:20:00","129.1867","34.96","0","0","","1002","2","17","2","비","2","","","","","","","","","","","Slight ","2","","","0.3- 1.5 ","2","E  ","2"
"정선해양관측","207-02","2006-08-08 08:40:00","129.1867","34.96","0","0","","1008","2","30","2","쾌청(운량:0-2)","2","","","","","","","","","","","Smooth-wavelets ","2","","","0.3- 1.5 ","2","NE ","2"
"정선해양관측","207-02","2006-10-10 11:55:00","129.1867","34.96","0","0","","1019","2","21","2","안개(Fog)","2","","","","","","","91%-100%","2","","","Calm-ripples ","2","","","0.3- 1.5 ","2","W  ","2"
"정선해양관측","207-02","2006-12-06 11:34:00","129.1867","34.96","0","0","","1030","2","13","2","쾌청(운량:0-2)","2","Light","2","","","","","1%-10%","2","Cirrus","2","","","","","0 - 0.2 ","2","NE ","2"
"정선해양관측","207-03","2006-02-09 13:10:00","129.2567","34.8983","0","0","","1032","2","3.5","2","쾌청(운량:0-2)","2","Low","2","","","FOREL-ULE SCALE IV","2","","","","","Slight ","2","","","1.6- 3.3 ","2","N  ","2"
"정선해양관측","207-03","2006-04-06 12:07:00","129.2567","34.8983","0","0","","1018","2","13","2","흐림(운량:8-10)","2","","","E  ","2","","","81%-90%","2","Altostratus","2","Moderate ","2","","","3.4- 5.4 ","2","E  ","2"
"정선해양관측","207-03","2006-06-08 13:05:00","129.2567","34.8983","0","0","","1002","2","17.5","2","비","2","","","","","","","","","","","Moderate ","2","","","1.6- 3.3 ","2","NE ","2"
"정선해양관측","207-03","2006-08-08 09:20:00","129.2567","34.8983","0","0","","1008","2","30","2","쾌청(운량:0-2)","2","","","","","","","","","","","Smooth-wavelets ","2","","","0.3- 1.5 ","2","NE ","2"
"정선해양관측","207-03","2006-10-10 12:30:00","129.2567","34.8983","0","0","","1019","2","22","2","안개(Fog)","2","","","","","","","91%-100%","2","","","Calm-ripples ","2","","","0 - 0.2 ","2","W  ","2"
"정선해양관측","207-03","2006-12-06 12:00:00","129.2567","34.8983","0","0","","1029","2","13","2","쾌청(운량:0-2)","2","Light","2","","","","","1%-10%","2","Cirrus","2","","","","","0.3- 1.5 ","2","E  ","2"
"정선해양관측","208-01","2006-02-11 15:55:00","129.455","35.475","0","0","","1017.6","2","11.3","2","","","Very Low","2","NW ","2","","","","","","","Smooth-wavelets ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","208-01","2006-05-14 07:09:00","129.455","35.475","0","0","","1016.5","2","","","","","Very Low","2","WNW","2","","","","","","","Slight ","2","WNW","2","1.6- 3.3 ","2","WNW","2"
"정선해양관측","208-01","2006-06-20 21:54:00","129.455","35.475","0","0","","1013.5","2","18.4","2","","","Low","2","SSE","2","","","","","","","Slight ","2","SSE","2","3.4- 5.4 ","2","SSE","2"
"정선해양관측","208-01","2006-09-07 15:16:00","129.455","35.475","0","0","","1015","2","24.5","2","","","Low","2","NNE","2","","","","","","","Moderate ","2","NNE","2","5.5- 7.9 ","2","NNE","2"
"정선해양관측","208-01","2006-11-04 18:03:00","129.455","35.475","0","0","","1018.1","2","21","2","","","Very Low","2","SW ","2","","","","","","","Moderate ","2","SW ","2","3.4- 5.4 ","2","SW ","2"
"정선해양관측","208-01","2006-12-20 00:30:00","129.455","35.475","0","0","","1038.1","2","10.9","2","","","","","WNW","2","","","","","","","Slight ","2","","","1.6- 3.3 ","2","WNW","2"
"정선해양관측","208-02","2006-02-11 16:50:00","129.5633","35.405","0","0","","1018.7","2","9.8","2","","","Very Low","2","NNW","2","","","","","","","Smooth-wavelets ","2","NNW","2","0.3- 1.5 ","2","NNW","2"
"정선해양관측","208-02","2006-05-14 06:27:00","129.5633","35.405","0","0","","1016.5","2","16","2","","","Very Low","2","NW ","2","","","","","","","Slight ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","208-02","2006-06-20 21:17:00","129.5633","35.405","0","0","","1013","2","","","","","Low","2","SSW","2","","","","","","","Moderate ","2","SSW","2","5.5- 7.9 ","2","SSW","2"
