"정선해양관측","105-05","1966-11-10 09:35:00","129.3767","37.5533","0","20","","33.93","1","15.13","1","","","","","","","","","","","",""
"정선해양관측","105-05","1966-11-10 09:35:00","129.3767","37.5533","0","30","","34.02","1","10.76","1","","","","","","","","","","","",""
"정선해양관측","105-05","1966-11-10 09:35:00","129.3767","37.5533","0","50","","33.93","1","7.01","1","","","","","","","","","","","",""
"정선해양관측","105-05","1966-11-10 09:35:00","129.3767","37.5533","0","75","","33.99","1","3.97","1","","","","","","","","","","","",""
"정선해양관측","105-05","1966-11-10 09:35:00","129.3767","37.5533","0","100","","33.99","1","2.17","1","","","","","","","","","","","",""
"정선해양관측","105-05","1966-11-10 09:35:00","129.3767","37.5533","0","150","","34","1","1.29","1","","","","","","","","","","","",""
"정선해양관측","105-05","1966-11-10 09:35:00","129.3767","37.5533","0","200","","34.01","1","0.82","1","","","","","","","","","","","",""
"정선해양관측","105-05","1966-11-10 09:35:00","129.3767","37.5533","0","300","","99.999","4","0.5","1","","","","","","","","","","","",""
"정선해양관측","105-06","1966-05-13 11:20:00","129.6883","37.5533","0","0","","34.47","1","14.02","1","","","","","","","","","","","11","2"
"정선해양관측","105-06","1966-05-13 11:20:00","129.6883","37.5533","0","10","","34.49","1","13.87","1","","","","","","","","","","","",""
"정선해양관측","105-06","1966-05-13 11:20:00","129.6883","37.5533","0","20","","34.44","1","13.19","1","","","","","","","","","","","",""
"정선해양관측","105-06","1966-05-13 11:20:00","129.6883","37.5533","0","30","","34.39","1","12.63","1","","","","","","","","","","","",""
"정선해양관측","105-06","1966-05-13 11:20:00","129.6883","37.5533","0","50","","34.39","1","11.16","1","","","","","","","","","","","",""
"정선해양관측","105-06","1966-05-13 11:20:00","129.6883","37.5533","0","75","","34.33","1","10.03","1","","","","","","","","","","","",""
"정선해양관측","105-06","1966-05-13 11:20:00","129.6883","37.5533","0","100","","34.24","1","8.5","1","","","","","","","","","","","",""
"정선해양관측","105-06","1966-05-13 11:20:00","129.6883","37.5533","0","150","","34.08","1","4.9","1","","","","","","","","","","","",""
"정선해양관측","105-06","1966-05-13 11:20:00","129.6883","37.5533","0","200","","34","1","2.46","1","","","","","","","","","","","",""
"정선해양관측","105-06","1966-05-13 11:20:00","129.6883","37.5533","0","300","","34.02","1","0.87","1","","","","","","","","","","","",""
"정선해양관측","105-06","1966-11-10 11:30:00","129.6883","37.5533","0","0","","33.45","1","18.3","1","","","","","","","","","","","11","2"
"정선해양관측","105-06","1966-11-10 11:30:00","129.6883","37.5533","0","10","","33.41","1","18.03","1","","","","","","","","","","","",""
"정선해양관측","105-06","1966-11-10 11:30:00","129.6883","37.5533","0","20","","33.41","1","17.66","1","","","","","","","","","","","",""
"정선해양관측","105-06","1966-11-10 11:30:00","129.6883","37.5533","0","30","","33.51","1","17.51","1","","","","","","","","","","","",""
"정선해양관측","105-06","1966-11-10 11:30:00","129.6883","37.5533","0","50","","34.11","1","12.63","1","","","","","","","","","","","",""
"정선해양관측","105-06","1966-11-10 11:30:00","129.6883","37.5533","0","75","","33.99","1","5.53","1","","","","","","","","","","","",""
"정선해양관측","105-06","1966-11-10 11:30:00","129.6883","37.5533","0","100","","33.97","1","2.87","1","","","","","","","","","","","",""
"정선해양관측","105-06","1966-11-10 11:30:00","129.6883","37.5533","0","150","","33.97","1","1.47","1","","","","","","","","","","","",""
"정선해양관측","105-06","1966-11-10 11:30:00","129.6883","37.5533","0","200","","34.02","1","1.09","1","","","","","","","","","","","",""
"정선해양관측","105-06","1966-11-10 11:30:00","129.6883","37.5533","0","300","","34.02","1","0.63","1","","","","","","","","","","","",""
"정선해양관측","105-07","1966-04-02 14:45:00","130","37.5533","0","0","","34.37","1","9.78","1","","","","","","","","","","","12","2"
"정선해양관측","105-07","1966-04-02 14:45:00","130","37.5533","0","10","","34.39","1","9.76","1","","","","","","","","","","","",""
"정선해양관측","105-07","1966-04-02 14:45:00","130","37.5533","0","20","","34.37","1","9.65","1","","","","","","","","","","","",""
"정선해양관측","105-07","1966-04-02 14:45:00","130","37.5533","0","30","","34.32","1","9.58","1","","","","","","","","","","","",""
"정선해양관측","105-07","1966-04-02 14:45:00","130","37.5533","0","50","","34.37","1","9.6","1","","","","","","","","","","","",""
"정선해양관측","105-07","1966-04-02 14:45:00","130","37.5533","0","75","","34.37","1","9.48","1","","","","","","","","","","","",""
"정선해양관측","105-07","1966-04-02 14:45:00","130","37.5533","0","100","","34.37","1","9.23","1","","","","","","","","","","","",""
"정선해양관측","105-07","1966-04-02 14:45:00","130","37.5533","0","125","","34.36","1","9.3","1","","","","","","","","","","","",""
"정선해양관측","105-07","1966-04-02 14:45:00","130","37.5533","0","150","","34.35","1","8.92","1","","","","","","","","","","","",""
"정선해양관측","105-07","1966-04-02 14:45:00","130","37.5533","0","200","","34.02","1","5.45","1","","","","","","","","","","","",""
"정선해양관측","105-07","1966-04-02 14:45:00","130","37.5533","0","250","","34.01","1","4.01","1","","","","","","","","","","","",""
"정선해양관측","105-07","1966-04-02 14:45:00","130","37.5533","0","300","","33.99","1","2.99","1","","","","","","","","","","","",""
"정선해양관측","105-07","1966-04-02 14:45:00","130","37.5533","0","400","","34.05","1","1.29","1","","","","","","","","","","","",""
"정선해양관측","105-07","1966-04-02 14:45:00","130","37.5533","0","500","","34.07","1","0.6","1","","","","","","","","","","","",""
"정선해양관측","105-07","1966-04-02 14:45:00","130","37.5533","0","1000","","34.1","1","0.2","1","","","","","","","","","","","",""
"정선해양관측","105-07","1966-05-06 22:55:00","130","37.5533","0","0","","34.08","1","","","","","","","","","","","","","",""
"정선해양관측","105-07","1966-05-06 22:55:00","130","37.5533","0","10","","34.03","1","12.82","1","","","","","","","","","","","",""
"정선해양관측","105-07","1966-05-06 22:55:00","130","37.5533","0","20","","34.04","1","12.57","1","","","","","","","","","","","",""
"정선해양관측","105-07","1966-05-06 22:55:00","130","37.5533","0","30","","34.04","1","12.58","1","","","","","","","","","","","",""
"정선해양관측","105-07","1966-05-06 22:55:00","130","37.5533","0","50","","34.01","1","10.85","1","","","","","","","","","","","",""
"정선해양관측","105-07","1966-05-06 22:55:00","130","37.5533","0","75","","33.94","1","10.16","1","","","","","","","","","","","",""
"정선해양관측","105-07","1966-05-06 22:55:00","130","37.5533","0","100","","33.87","1","8.66","1","","","","","","","","","","","",""
"정선해양관측","105-07","1966-05-06 22:55:00","130","37.5533","0","150","","33.65","1","3.72","1","","","","","","","","","","","",""
"정선해양관측","105-07","1966-05-06 22:55:00","130","37.5533","0","200","","33.64","1","1.92","1","","","","","","","","","","","",""
"정선해양관측","105-07","1966-05-13 13:15:00","130","37.5533","0","0","","34.39","1","13.72","1","","","","","","","","","","","11","2"
"정선해양관측","105-07","1966-05-13 13:15:00","130","37.5533","0","10","","34.42","1","13.27","1","","","","","","","","","","","",""
"정선해양관측","105-07","1966-05-13 13:15:00","130","37.5533","0","20","","34.42","1","13.03","1","","","","","","","","","","","",""
"정선해양관측","105-07","1966-05-13 13:15:00","130","37.5533","0","30","","34.44","1","12.32","1","","","","","","","","","","","",""
"정선해양관측","105-07","1966-05-13 13:15:00","130","37.5533","0","50","","34.38","1","10.58","1","","","","","","","","","","","",""
"정선해양관측","105-07","1966-05-13 13:15:00","130","37.5533","0","75","","99.999","4","10.03","1","","","","","","","","","","","",""
"정선해양관측","105-07","1966-05-13 13:15:00","130","37.5533","0","100","","34.35","1","9.66","1","","","","","","","","","","","",""
"정선해양관측","105-07","1966-05-13 13:15:00","130","37.5533","0","150","","34.32","1","9.14","1","","","","","","","","","","","",""
"정선해양관측","105-07","1966-05-13 13:15:00","130","37.5533","0","200","","34.1","1","6.01","1","","","","","","","","","","","",""
"정선해양관측","105-07","1966-05-13 13:15:00","130","37.5533","0","300","","34.12","1","1.83","1","","","","","","","","","","","",""
"정선해양관측","105-07","1966-07-17 10:55:00","130","37.5533","0","0","","33.56","1","19.66","1","5.28","1","7.92","2","48","1","0.01","2","0.88","1","13","2"
"정선해양관측","105-07","1966-07-17 10:55:00","130","37.5533","0","9","","33.7","1","17.54","1","6.52","1","7.9","2","52","1","","","0.84","1","",""
"정선해양관측","105-07","1966-07-17 10:55:00","130","37.5533","0","18","","33.88","1","14.98","1","5.74","1","7.9","2","53","1","0.01","2","0.8","1","",""
"정선해양관측","105-07","1966-07-17 10:55:00","130","37.5533","0","27","","34.1","1","14.98","1","4.8","1","7.92","2","55","1","0.01","2","1","1","",""
"정선해양관측","105-07","1966-07-17 10:55:00","130","37.5533","0","46","","34.19","1","14.21","1","4.36","1","7.87","2","51","1","0.02","2","1","1","",""
"정선해양관측","105-07","1966-07-17 10:55:00","130","37.5533","0","64","","34.25","1","13.31","1","4.3","1","7.8","2","51","1","0.04","2","0.88","1","",""
"정선해양관측","105-07","1966-07-17 10:55:00","130","37.5533","0","85","","34.26","1","9.89","1","4.9","1","7.8","2","53","1","0.15","2","0.8","1","",""
"정선해양관측","105-07","1966-07-17 10:55:00","130","37.5533","0","127","","34.11","1","4.33","1","6.02","1","7.73","2","","","","","","","",""
"정선해양관측","105-07","1966-07-17 10:55:00","130","37.5533","0","150","","34.05","1","2.32","1","6.1","1","7.72","2","","","","","","","",""
"정선해양관측","105-07","1966-07-17 10:55:00","130","37.5533","0","160","","34.07","1","1.89","1","6","1","","","","","","","","","",""
"정선해양관측","105-07","1966-07-17 10:55:00","130","37.5533","0","170","","34.07","1","1.59","1","6","1","7.72","2","","","","","","","",""
"정선해양관측","105-07","1966-07-17 10:55:00","130","37.5533","0","217","","34.07","1","1.11","1","6.08","1","7.72","2","","","","","","","",""
"정선해양관측","105-07","1966-11-10 13:25:00","130","37.5533","0","0","","33.45","1","18.5","1","","","","","","","","","","","12","2"
"정선해양관측","105-07","1966-11-10 13:25:00","130","37.5533","0","10","","33.42","1","18.24","1","","","","","","","","","","","",""
"정선해양관측","105-07","1966-11-10 13:25:00","130","37.5533","0","20","","33.43","1","18.1","1","","","","","","","","","","","",""
"정선해양관측","105-07","1966-11-10 13:25:00","130","37.5533","0","30","","33.42","1","18.01","1","","","","","","","","","","","",""
"정선해양관측","105-07","1966-11-10 13:25:00","130","37.5533","0","50","","33.94","1","17.11","1","","","","","","","","","","","",""
"정선해양관측","105-07","1966-11-10 13:25:00","130","37.5533","0","75","","33.93","1","10.7","1","","","","","","","","","","","",""
"정선해양관측","105-07","1966-11-10 13:25:00","130","37.5533","0","100","","33.98","1","5.57","1","","","","","","","","","","","",""
"정선해양관측","105-07","1966-11-10 13:25:00","130","37.5533","0","150","","99.999","4","2.05","1","","","","","","","","","","","",""
"정선해양관측","105-07","1966-11-10 13:25:00","130","37.5533","0","200","","34","1","1.3","1","","","","","","","","","","","",""
"정선해양관측","105-07","1966-11-10 13:25:00","130","37.5533","0","300","","34.02","1","0.71","1","","","","","","","","","","","",""
"정선해양관측","105-08","1966-05-06 21:25:00","130.3117","37.5533","0","0","","34.12","1","","","","","","","","","","","","","",""
"정선해양관측","105-08","1966-05-06 21:25:00","130.3117","37.5533","0","10","","34.04","1","13.1","1","","","","","","","","","","","",""
"정선해양관측","105-08","1966-05-06 21:25:00","130.3117","37.5533","0","20","","34.05","1","12.51","1","","","","","","","","","","","",""
"정선해양관측","105-08","1966-05-06 21:25:00","130.3117","37.5533","0","30","","34.05","1","12.62","1","","","","","","","","","","","",""
"정선해양관측","105-08","1966-05-06 21:25:00","130.3117","37.5533","0","50","","34","1","10.64","1","","","","","","","","","","","",""
"정선해양관측","105-08","1966-05-06 21:25:00","130.3117","37.5533","0","75","","33.88","1","8.56","1","","","","","","","","","","","",""
"정선해양관측","105-08","1966-05-06 21:25:00","130.3117","37.5533","0","100","","33.81","1","7.64","1","","","","","","","","","","","",""
"정선해양관측","105-08","1966-05-06 21:25:00","130.3117","37.5533","0","150","","33.65","1","3.61","1","","","","","","","","","","","",""
"정선해양관측","105-08","1966-05-06 21:25:00","130.3117","37.5533","0","200","","33.65","1","2","1","","","","","","","","","","","",""
"정선해양관측","105-08","1966-05-13 15:05:00","130.3117","37.5533","0","0","","99.999","4","13.62","1","","","","","","","","","","","12","2"
"정선해양관측","105-08","1966-05-13 15:05:00","130.3117","37.5533","0","10","","34.38","1","13.19","1","","","","","","","","","","","",""
"정선해양관측","105-08","1966-05-13 15:05:00","130.3117","37.5533","0","20","","34.42","1","12.81","1","","","","","","","","","","","",""
"정선해양관측","105-08","1966-05-13 15:05:00","130.3117","37.5533","0","30","","34.43","1","11.85","1","","","","","","","","","","","",""
"정선해양관측","105-08","1966-05-13 15:05:00","130.3117","37.5533","0","50","","34.4","1","10.72","1","","","","","","","","","","","",""
"정선해양관측","105-08","1966-05-13 15:05:00","130.3117","37.5533","0","75","","34.37","1","10.07","1","","","","","","","","","","","",""
"정선해양관측","105-08","1966-05-13 15:05:00","130.3117","37.5533","0","100","","34.35","1","9.66","1","","","","","","","","","","","",""
"정선해양관측","105-08","1966-05-13 15:05:00","130.3117","37.5533","0","150","","34.34","1","9.34","1","","","","","","","","","","","",""
"정선해양관측","105-08","1966-05-13 15:05:00","130.3117","37.5533","0","200","","34.18","1","7.16","1","","","","","","","","","","","",""
"정선해양관측","105-08","1966-05-13 15:05:00","130.3117","37.5533","0","300","","34.02","1","2.5","1","","","","","","","","","","","",""
"정선해양관측","105-08","1966-11-10 15:20:00","130.3117","37.5533","0","0","","33.49","1","18.3","1","","","","","","","","","","","9","2"
"정선해양관측","105-08","1966-11-10 15:20:00","130.3117","37.5533","0","10","","33.49","1","17.89","1","","","","","","","","","","","",""
"정선해양관측","105-08","1966-11-10 15:20:00","130.3117","37.5533","0","20","","33.49","1","17.47","1","","","","","","","","","","","",""
"정선해양관측","105-08","1966-11-10 15:20:00","130.3117","37.5533","0","30","","33.48","1","17.44","1","","","","","","","","","","","",""
"정선해양관측","105-08","1966-11-10 15:20:00","130.3117","37.5533","0","50","","33.9","1","16.32","1","","","","","","","","","","","",""
