"정선해양관측","106-05","1967-12-18 12:20:00","129.3683","37.895","0","20","","34.07","1","13.63","1","","","","","","","","","","","",""
"정선해양관측","106-05","1967-12-18 12:20:00","129.3683","37.895","0","30","","34.14","1","13.52","1","","","","","","","","","","","",""
"정선해양관측","106-05","1967-12-18 12:20:00","129.3683","37.895","0","50","","34.14","1","13.47","1","","","","","","","","","","","",""
"정선해양관측","106-05","1967-12-18 12:20:00","129.3683","37.895","0","75","","33.6","1","10.09","1","","","","","","","","","","","",""
"정선해양관측","106-05","1967-12-18 12:20:00","129.3683","37.895","0","100","","33.88","1","8.74","1","","","","","","","","","","","",""
"정선해양관측","106-05","1967-12-18 12:20:00","129.3683","37.895","0","125","","33.93","1","3.27","1","","","","","","","","","","","",""
"정선해양관측","106-05","1967-12-18 12:20:00","129.3683","37.895","0","150","","33.95","1","1.8","1","","","","","","","","","","","",""
"정선해양관측","106-05","1967-12-18 12:20:00","129.3683","37.895","0","200","","34.12","1","1.13","1","","","","","","","","","","","",""
"정선해양관측","106-05","1967-12-18 12:20:00","129.3683","37.895","0","250","","33.49","1","0.7","1","","","","","","","","","","","",""
"정선해양관측","106-05","1967-12-18 12:20:00","129.3683","37.895","0","300","","33.97","1","0.59","1","","","","","","","","","","","",""
"정선해양관측","106-05","1967-12-18 12:20:00","129.3683","37.895","0","400","","33.98","1","0.61","1","","","","","","","","","","","",""
"정선해양관측","106-06","1967-04-21 13:15:00","129.6883","37.895","0","0","","34.22","1","11.12","1","","","","","","","","","","","9","2"
"정선해양관측","106-06","1967-04-21 13:15:00","129.6883","37.895","0","10","","34.22","1","9.3","1","","","","","","","","","","","",""
"정선해양관측","106-06","1967-04-21 13:15:00","129.6883","37.895","0","20","","34.2","1","9.01","1","","","","","","","","","","","",""
"정선해양관측","106-06","1967-04-21 13:15:00","129.6883","37.895","0","30","","34.2","1","8.93","1","","","","","","","","","","","",""
"정선해양관측","106-06","1967-04-21 13:15:00","129.6883","37.895","0","50","","34.25","1","8.24","1","","","","","","","","","","","",""
"정선해양관측","106-06","1967-04-21 13:15:00","129.6883","37.895","0","75","","34.01","1","6.91","1","","","","","","","","","","","",""
"정선해양관측","106-06","1967-04-21 13:15:00","129.6883","37.895","0","100","","33.99","1","6.43","1","","","","","","","","","","","",""
"정선해양관측","106-06","1967-04-21 13:15:00","129.6883","37.895","0","150","","34.02","1","5.24","1","","","","","","","","","","","",""
"정선해양관측","106-06","1967-04-21 13:15:00","129.6883","37.895","0","200","","34.03","1","4.86","1","","","","","","","","","","","",""
"정선해양관측","106-06","1967-06-23 14:35:00","129.6883","37.895","0","0","","33.94","1","20.3","1","","","","","","","","","","","19","2"
"정선해양관측","106-06","1967-06-23 14:35:00","129.6883","37.895","0","10","","33.68","1","18.14","1","","","","","","","","","","","",""
"정선해양관측","106-06","1967-06-23 14:35:00","129.6883","37.895","0","20","","34","1","17.61","1","","","","","","","","","","","",""
"정선해양관측","106-06","1967-06-23 14:35:00","129.6883","37.895","0","30","","33.98","1","18.67","1","","","","","","","","","","","",""
"정선해양관측","106-06","1967-06-23 14:35:00","129.6883","37.895","0","50","","33.89","1","6.26","1","","","","","","","","","","","",""
"정선해양관측","106-06","1967-06-23 14:35:00","129.6883","37.895","0","75","","33.84","1","3.23","1","","","","","","","","","","","",""
"정선해양관측","106-06","1967-06-23 14:35:00","129.6883","37.895","0","100","","33.85","1","1.86","1","","","","","","","","","","","",""
"정선해양관측","106-06","1967-06-23 14:35:00","129.6883","37.895","0","125","","33.87","1","2.41","1","","","","","","","","","","","",""
"정선해양관측","106-06","1967-06-23 14:35:00","129.6883","37.895","0","150","","33.85","1","1.19","1","","","","","","","","","","","",""
"정선해양관측","106-06","1967-06-23 14:35:00","129.6883","37.895","0","200","","33.89","1","0.72","1","","","","","","","","","","","",""
"정선해양관측","106-06","1967-10-23 13:45:00","129.6883","37.895","0","0","","33.52","1","17.6","1","","","","","","","","","","","19","2"
"정선해양관측","106-06","1967-10-23 13:45:00","129.6883","37.895","0","10","","34.59","1","17.45","1","","","","","","","","","","","",""
"정선해양관측","106-06","1967-10-23 13:45:00","129.6883","37.895","0","20","","33.55","1","17.55","1","","","","","","","","","","","",""
"정선해양관측","106-06","1967-10-23 13:45:00","129.6883","37.895","0","30","","34.89","1","17.79","1","","","","","","","","","","","",""
"정선해양관측","106-06","1967-10-23 13:45:00","129.6883","37.895","0","50","","34.02","1","9.79","1","","","","","","","","","","","",""
"정선해양관측","106-06","1967-10-23 13:45:00","129.6883","37.895","0","75","","34.04","1","4.7","1","","","","","","","","","","","",""
"정선해양관측","106-06","1967-10-23 13:45:00","129.6883","37.895","0","100","","33.99","1","2.45","1","","","","","","","","","","","",""
"정선해양관측","106-06","1967-10-23 13:45:00","129.6883","37.895","0","125","","33.99","1","1.47","1","","","","","","","","","","","",""
"정선해양관측","106-06","1967-10-23 13:45:00","129.6883","37.895","0","150","","34.01","1","11.66","1","","","","","","","","","","","",""
"정선해양관측","106-06","1967-10-23 13:45:00","129.6883","37.895","0","200","","34.03","1","0.82","1","","","","","","","","","","","",""
"정선해양관측","106-06","1967-10-23 13:45:00","129.6883","37.895","0","250","","34.03","1","0.82","1","","","","","","","","","","","",""
"정선해양관측","106-06","1967-10-23 13:45:00","129.6883","37.895","0","300","","34.04","1","0.47","1","","","","","","","","","","","",""
"정선해양관측","106-06","1967-10-23 13:45:00","129.6883","37.895","0","400","","34.04","1","0.38","1","","","","","","","","","","","",""
"정선해양관측","106-06","1967-10-23 13:45:00","129.6883","37.895","0","500","","34.04","1","0.39","1","","","","","","","","","","","",""
"정선해양관측","106-06","1967-12-18 14:20:00","129.6883","37.895","0","0","","34.24","1","13.4","1","","","","","","","","","","","18","2"
"정선해양관측","106-06","1967-12-18 14:20:00","129.6883","37.895","0","10","","34.16","1","13.52","1","","","","","","","","","","","",""
"정선해양관측","106-06","1967-12-18 14:20:00","129.6883","37.895","0","20","","34.15","1","13.24","1","","","","","","","","","","","",""
"정선해양관측","106-06","1967-12-18 14:20:00","129.6883","37.895","0","30","","34.14","1","11.59","1","","","","","","","","","","","",""
"정선해양관측","106-06","1967-12-18 14:20:00","129.6883","37.895","0","50","","33.97","1","10.9","1","","","","","","","","","","","",""
"정선해양관측","106-06","1967-12-18 14:20:00","129.6883","37.895","0","75","","33.96","1","10.41","1","","","","","","","","","","","",""
"정선해양관측","106-06","1967-12-18 14:20:00","129.6883","37.895","0","100","","33.94","1","10.2","1","","","","","","","","","","","",""
"정선해양관측","106-06","1967-12-18 14:20:00","129.6883","37.895","0","125","","33.92","1","10.22","1","","","","","","","","","","","",""
"정선해양관측","106-06","1967-12-18 14:20:00","129.6883","37.895","0","150","","33.97","1","10.12","1","","","","","","","","","","","",""
"정선해양관측","106-06","1967-12-18 14:20:00","129.6883","37.895","0","200","","33.98","1","2.19","1","","","","","","","","","","","",""
"정선해양관측","106-06","1967-12-18 14:20:00","129.6883","37.895","0","250","","99.999","4","0.7","1","","","","","","","","","","","",""
"정선해양관측","106-06","1967-12-18 14:20:00","129.6883","37.895","0","300","","33.99","1","0.04","1","","","","","","","","","","","",""
"정선해양관측","106-06","1967-12-18 14:20:00","129.6883","37.895","0","400","","32.6","1","0.07","1","","","","","","","","","","","",""
"정선해양관측","106-07","1967-03-20 19:10:00","130","37.895","0","0","","34.48","1","10.42","1","5.78","1","7.7","2","9.45","1","0.19","2","0.13","1","",""
"정선해양관측","106-07","1967-03-20 19:10:00","130","37.895","0","9","","34.5","1","10.25","1","5.81","1","7.76","2","11.63","1","0.03","2","0.18","1","",""
"정선해양관측","106-07","1967-03-20 19:10:00","130","37.895","0","19","","34.48","1","10.13","1","5.73","1","7.77","2","12.36","1","0.02","2","0.15","1","",""
"정선해양관측","106-07","1967-03-20 19:10:00","130","37.895","0","29","","34.46","1","9.64","1","5.68","1","7.75","2","20.36","1","0.06","2","0.11","1","",""
"정선해양관측","106-07","1967-03-20 19:10:00","130","37.895","0","50","","34.28","1","6.82","1","5.59","1","7.9","2","19.63","1","0.19","2","0.55","1","",""
"정선해양관측","106-07","1967-03-20 19:10:00","130","37.895","0","75","","34.08","1","3.13","1","5.45","1","7.33","2","17.45","1","0.18","2","0.41","1","",""
"정선해양관측","106-07","1967-03-20 19:10:00","130","37.895","0","100","","34.06","1","1.98","1","5.52","1","7.35","2","20.36","1","0.06","2","0.56","1","",""
"정선해양관측","106-07","1967-03-20 19:10:00","130","37.895","0","125","","34.05","1","1.5","1","5.74","1","7.63","2","","","","","","","",""
"정선해양관측","106-07","1967-03-20 19:10:00","130","37.895","0","149","","34.06","1","1.12","1","5.78","1","7.32","2","","","","","","","",""
"정선해양관측","106-07","1967-03-20 19:10:00","130","37.895","0","193","","34.07","1","0.96","1","5.32","1","7.49","2","","","","","","","",""
"정선해양관측","106-07","1967-03-20 19:10:00","130","37.895","0","242","","34.08","1","0.79","1","5.29","1","7.35","2","","","","","","","",""
"정선해양관측","106-07","1967-03-20 19:10:00","130","37.895","0","290","","34.08","1","0.67","1","4.93","1","7.3","2","","","","","","","",""
"정선해양관측","106-07","1967-03-20 19:10:00","130","37.895","0","386","","34.09","1","0.43","1","4.85","1","7.3","2","","","","","","","",""
"정선해양관측","106-07","1967-03-20 19:10:00","130","37.895","0","485","","34.11","1","0.28","1","4.4","1","7.35","2","","","","","","","",""
"정선해양관측","106-07","1967-03-20 19:10:00","130","37.895","0","582","","34.1","1","0.26","1","4.55","1","7.4","2","","","","","","","",""
"정선해양관측","106-07","1967-04-21 15:20:00","130","37.895","0","0","","34.41","1","12.81","1","","","","","","","","","","","9","2"
"정선해양관측","106-07","1967-04-21 15:20:00","130","37.895","0","10","","34.48","1","12.54","1","","","","","","","","","","","",""
"정선해양관측","106-07","1967-04-21 15:20:00","130","37.895","0","20","","34.39","1","11.31","1","","","","","","","","","","","",""
"정선해양관측","106-07","1967-04-21 15:20:00","130","37.895","0","30","","34.49","1","11.49","1","","","","","","","","","","","",""
"정선해양관측","106-07","1967-04-21 15:20:00","130","37.895","0","50","","34.13","1","9.84","1","","","","","","","","","","","",""
"정선해양관측","106-07","1967-04-21 15:20:00","130","37.895","0","75","","34.19","1","5.54","1","","","","","","","","","","","",""
"정선해양관측","106-07","1967-04-21 15:20:00","130","37.895","0","100","","34.07","1","2.5","1","","","","","","","","","","","",""
"정선해양관측","106-07","1967-04-21 15:20:00","130","37.895","0","150","","34.01","1","1.23","1","","","","","","","","","","","",""
"정선해양관측","106-07","1967-04-21 15:20:00","130","37.895","0","200","","34.04","1","1.3","1","","","","","","","","","","","",""
"정선해양관측","106-07","1967-06-23 12:00:00","130","37.895","0","0","","33.87","1","19.2","1","","","","","","","","","","","15","2"
"정선해양관측","106-07","1967-06-23 12:00:00","130","37.895","0","10","","33.9","1","18.64","1","","","","","","","","","","","",""
"정선해양관측","106-07","1967-06-23 12:00:00","130","37.895","0","20","","33.93","1","13.22","1","","","","","","","","","","","",""
"정선해양관측","106-07","1967-06-23 12:00:00","130","37.895","0","30","","33.87","1","6.11","1","","","","","","","","","","","",""
"정선해양관측","106-07","1967-06-23 12:00:00","130","37.895","0","50","","33.83","1","3.8","1","","","","","","","","","","","",""
"정선해양관측","106-07","1967-06-23 12:00:00","130","37.895","0","75","","33.8","1","2.66","1","","","","","","","","","","","",""
"정선해양관측","106-07","1967-06-23 12:00:00","130","37.895","0","100","","33.78","1","1.53","1","","","","","","","","","","","",""
"정선해양관측","106-07","1967-06-23 12:00:00","130","37.895","0","125","","33.79","1","1.77","1","","","","","","","","","","","",""
"정선해양관측","106-07","1967-06-23 12:00:00","130","37.895","0","150","","33.83","1","1.63","1","","","","","","","","","","","",""
"정선해양관측","106-07","1967-06-23 12:00:00","130","37.895","0","200","","33.79","1","1.4","1","","","","","","","","","","","",""
"정선해양관측","106-07","1967-08-25 04:55:00","130","37.895","0","0","","32.68","1","27.4","1","5.05","1","8.19","2","21.81","1","0.06","2","0.1","1","",""
"정선해양관측","106-07","1967-08-25 04:55:00","130","37.895","0","10","","32.75","1","27.34","1","4.9","1","8.32","2","52.34","1","0.01","2","0.13","1","",""
"정선해양관측","106-07","1967-08-25 04:55:00","130","37.895","0","20","","33.39","1","18.95","1","5.52","1","8.18","2","26.89","1","","","0.14","1","",""
"정선해양관측","106-07","1967-08-25 04:55:00","130","37.895","0","30","","34.22","1","17.23","1","5.21","1","8.3","2","37.08","1","0.06","2","0.21","1","",""
"정선해양관측","106-07","1967-08-25 04:55:00","130","37.895","0","50","","34.44","1","15.31","1","4.67","1","8.25","2","37.08","1","0.13","2","0.41","1","",""
"정선해양관측","106-07","1967-08-25 04:55:00","130","37.895","0","75","","34.43","1","14.6","1","4.48","1","8.03","2","34.17","1","0.32","2","0.53","1","",""
"정선해양관측","106-07","1967-08-25 04:55:00","130","37.895","0","99","","34.38","1","11.42","1","4.77","1","8.09","2","33.44","1","","","0.28","1","",""
"정선해양관측","106-07","1967-08-25 04:55:00","130","37.895","0","115","","34.09","1","6.35","1","5.96","1","7.84","2","","","","","","","",""
"정선해양관측","106-07","1967-08-25 04:55:00","130","37.895","0","141","","34.02","1","3.79","1","5.94","1","8.03","2","","","","","","","",""
"정선해양관측","106-07","1967-08-25 04:55:00","130","37.895","0","196","","33.96","1","1.95","1","6.56","1","7.93","2","","","","","","","",""
