"정선해양관측","106-11","1997-08-30 03:30:00","131.2517","37.895","0","50","","34.4","1","8.68","1","5.45","1","17.5","1","0.33","2","1.07","1","5.99","1","",""
"정선해양관측","106-11","1997-08-30 03:30:00","131.2517","37.895","0","75","","34.11","1","4.58","1","6.33","1","","","","","","","","","",""
"정선해양관측","106-11","1997-08-30 03:30:00","131.2517","37.895","0","100","","34.02","1","3.28","1","6.04","1","14.99","1","0.42","2","1.47","1","5.93","1","",""
"정선해양관측","106-11","1997-08-30 03:30:00","131.2517","37.895","0","125","","33.97","1","2.43","1","5.71","1","","","","","","","","","",""
"정선해양관측","106-11","1997-08-30 03:30:00","131.2517","37.895","0","150","","34.01","1","1.85","1","6.19","1","","","","","","","","","",""
"정선해양관측","106-11","1997-08-30 03:30:00","131.2517","37.895","0","200","","34.02","1","1.25","1","6.29","1","","","","","","","","","",""
"정선해양관측","106-11","1997-08-30 03:30:00","131.2517","37.895","0","250","","34.03","1","0.96","1","5.2","1","","","","","","","","","",""
"정선해양관측","106-11","1997-08-30 03:30:00","131.2517","37.895","0","300","","34.03","1","0.79","1","5.23","1","","","","","","","","","",""
"정선해양관측","106-11","1997-08-30 03:30:00","131.2517","37.895","0","400","","34.02","1","0.55","1","4.98","1","","","","","","","","","",""
"정선해양관측","106-11","1997-08-30 03:30:00","131.2517","37.895","0","500","","34.03","1","0.42","1","5.32","1","","","","","","","","","",""
"정선해양관측","106-11","1997-10-19 09:30:00","131.2517","37.895","0","0","","33","1","19.46","1","4.84","1","","","","","","","","","15","2"
"정선해양관측","106-11","1997-10-19 09:30:00","131.2517","37.895","0","10","","33.01","1","19.44","1","5.23","1","","","","","","","","","",""
"정선해양관측","106-11","1997-10-19 09:30:00","131.2517","37.895","0","20","","33","1","19.35","1","3.64","1","","","","","","","","","",""
"정선해양관측","106-11","1997-10-19 09:30:00","131.2517","37.895","0","30","","33.42","1","20.25","1","3.59","1","","","","","","","","","",""
"정선해양관측","106-11","1997-10-19 09:30:00","131.2517","37.895","0","50","","33.48","1","15.72","1","3.57","1","","","","","","","","","",""
"정선해양관측","106-11","1997-10-19 09:30:00","131.2517","37.895","0","75","","34.14","1","12.99","1","3.86","1","","","","","","","","","",""
"정선해양관측","106-11","1997-10-19 09:30:00","131.2517","37.895","0","100","","34.24","1","10.18","1","4.5","1","","","","","","","","","",""
"정선해양관측","106-11","1997-10-19 09:30:00","131.2517","37.895","0","125","","34.19","1","5.82","1","4.94","1","","","","","","","","","",""
"정선해양관측","106-11","1997-10-19 09:30:00","131.2517","37.895","0","150","","34.09","1","3.58","1","5.24","1","","","","","","","","","",""
"정선해양관측","106-11","1997-10-19 09:30:00","131.2517","37.895","0","200","","34.04","1","1.76","1","5.53","1","","","","","","","","","",""
"정선해양관측","106-11","1997-10-19 09:30:00","131.2517","37.895","0","250","","34.03","1","1.21","1","5.67","1","","","","","","","","","",""
"정선해양관측","106-11","1997-10-19 09:30:00","131.2517","37.895","0","300","","34.03","1","0.91","1","5.54","1","","","","","","","","","",""
"정선해양관측","106-11","1997-10-19 09:30:00","131.2517","37.895","0","400","","34.02","1","0.6","1","5.51","1","","","","","","","","","",""
"정선해양관측","106-11","1997-10-19 09:30:00","131.2517","37.895","0","500","","34.04","1","0.54","1","5.47","1","","","","","","","","","",""
"정선해양관측","106-11","1997-12-23 11:15:00","131.2517","37.895","0","0","","33.95","1","15.27","1","4.93","1","","","","","","","","","22","2"
"정선해양관측","106-11","1997-12-23 11:15:00","131.2517","37.895","0","10","","33.96","1","15.28","1","4.88","1","","","","","","","","","",""
"정선해양관측","106-11","1997-12-23 11:15:00","131.2517","37.895","0","20","","33.95","1","15.25","1","4.93","1","","","","","","","","","",""
"정선해양관측","106-11","1997-12-23 11:15:00","131.2517","37.895","0","30","","33.94","1","15.2","1","4.98","1","","","","","","","","","",""
"정선해양관측","106-11","1997-12-23 11:15:00","131.2517","37.895","0","50","","33.97","1","14.93","1","4.98","1","","","","","","","","","",""
"정선해양관측","106-11","1997-12-23 11:15:00","131.2517","37.895","0","75","","34.01","1","14.24","1","4.82","1","","","","","","","","","",""
"정선해양관측","106-11","1997-12-23 11:15:00","131.2517","37.895","0","100","","34.02","1","13.92","1","4.65","1","","","","","","","","","",""
"정선해양관측","106-11","1997-12-23 11:15:00","131.2517","37.895","0","125","","34.03","1","11.66","1","4.69","1","","","","","","","","","",""
"정선해양관측","106-11","1997-12-23 11:15:00","131.2517","37.895","0","150","","34.01","1","5.93","1","5.17","1","","","","","","","","","",""
"정선해양관측","106-11","1997-12-23 11:15:00","131.2517","37.895","0","200","","34.01","1","2.25","1","5.5","1","","","","","","","","","",""
"정선해양관측","106-11","1997-12-23 11:15:00","131.2517","37.895","0","250","","34.03","1","1.49","1","5.3","1","","","","","","","","","",""
"정선해양관측","106-11","1997-12-23 11:15:00","131.2517","37.895","0","300","","34.02","1","1.09","1","5.12","1","","","","","","","","","",""
"정선해양관측","106-11","1997-12-23 11:15:00","131.2517","37.895","0","400","","34.02","1","0.69","1","5.32","1","","","","","","","","","",""
"정선해양관측","106-11","1997-12-23 11:15:00","131.2517","37.895","0","500","","34.04","1","0.66","1","5.06","1","","","","","","","","","",""
"정선해양관측","107-01","1997-02-23 20:10:00","128.6233","38.2033","0","0","","34.15","1","7.33","1","7.05","1","12.85","1","0.53","2","0.43","1","12.85","1","",""
"정선해양관측","107-01","1997-02-23 20:10:00","128.6233","38.2033","0","10","","34.17","1","7.29","1","7.02","1","","","","","","","","","",""
"정선해양관측","107-01","1997-02-23 20:10:00","128.6233","38.2033","0","20","","34.13","1","6.61","1","7.07","1","13.08","1","0.54","2","0.48","1","13.6","1","",""
"정선해양관측","107-01","1997-02-23 20:10:00","128.6233","38.2033","0","30","","34.01","1","6.57","1","7.13","1","","","","","","","","","",""
"정선해양관측","107-01","1997-02-23 20:10:00","128.6233","38.2033","0","50","","34.08","1","6.28","1","7.13","1","13.62","1","0.59","2","0.44","1","15.33","1","",""
"정선해양관측","107-01","1997-02-23 20:10:00","128.6233","38.2033","0","75","","34.09","1","2.81","1","7.02","1","","","","","","","","","",""
"정선해양관측","107-01","1997-04-19 12:50:00","128.6233","38.2033","0","0","","34.37","1","12.48","1","6.27","1","","","","","","","","","11","2"
"정선해양관측","107-01","1997-04-19 12:50:00","128.6233","38.2033","0","10","","34.43","1","12.02","1","6.95","1","","","","","","","","","",""
"정선해양관측","107-01","1997-04-19 12:50:00","128.6233","38.2033","0","20","","34.4","1","11.55","1","6.23","1","","","","","","","","","",""
"정선해양관측","107-01","1997-04-19 12:50:00","128.6233","38.2033","0","30","","34.31","1","9.26","1","5.84","1","","","","","","","","","",""
"정선해양관측","107-01","1997-04-19 12:50:00","128.6233","38.2033","0","44","","34.21","1","5.29","1","5.64","1","","","","","","","","","",""
"정선해양관측","107-01","1997-06-13 07:00:00","128.6233","38.2033","0","0","","34.25","1","16.95","1","5.78","1","","","","","","","","","11","2"
"정선해양관측","107-01","1997-06-13 07:00:00","128.6233","38.2033","0","10","","34.09","1","16.66","1","5.81","1","","","","","","","","","",""
"정선해양관측","107-01","1997-06-13 07:00:00","128.6233","38.2033","0","20","","34.1","1","13.63","1","5.63","1","","","","","","","","","",""
"정선해양관측","107-01","1997-06-13 07:00:00","128.6233","38.2033","0","30","","34.06","1","11.21","1","5.63","1","","","","","","","","","",""
"정선해양관측","107-01","1997-06-13 07:00:00","128.6233","38.2033","0","50","","33.92","1","7.66","1","5.74","1","","","","","","","","","",""
"정선해양관측","107-01","1997-06-13 07:00:00","128.6233","38.2033","0","75","","33.93","1","5.38","1","5.68","1","","","","","","","","","",""
"정선해양관측","107-01","1997-06-13 07:00:00","128.6233","38.2033","0","88","","33.92","1","5.15","1","","","","","","","","","","","",""
"정선해양관측","107-01","1997-08-30 19:10:00","128.6233","38.2033","0","0","","33.58","1","24.56","1","4.7","1","5.15","1","0.1","2","","","0.25","1","",""
"정선해양관측","107-01","1997-08-30 19:10:00","128.6233","38.2033","0","10","","33.88","1","23.2","1","4.75","1","","","","","","","","","",""
"정선해양관측","107-01","1997-08-30 19:10:00","128.6233","38.2033","0","20","","33.58","1","21.41","1","","","5.99","1","0.18","2","0.06","1","0.11","1","",""
"정선해양관측","107-01","1997-08-30 19:10:00","128.6233","38.2033","0","30","","33.73","1","17.59","1","5.34","1","","","","","","","","","",""
"정선해양관측","107-01","1997-08-30 19:10:00","128.6233","38.2033","0","50","","34.15","1","12.08","1","5.44","1","8.55","1","0.17","2","0.15","1","0.08","1","",""
"정선해양관측","107-01","1997-08-30 19:10:00","128.6233","38.2033","0","75","","34.16","1","7.36","1","5.31","1","","","","","","","","","",""
"정선해양관측","107-01","1997-10-22 21:20:00","128.6233","38.2033","0","0","","33.35","1","18.38","1","5.3","1","","","","","","","","","",""
"정선해양관측","107-01","1997-10-22 21:20:00","128.6233","38.2033","0","10","","33.29","1","18.31","1","5.15","1","","","","","","","","","",""
"정선해양관측","107-01","1997-10-22 21:20:00","128.6233","38.2033","0","20","","33.34","1","18.23","1","4.5","1","","","","","","","","","",""
"정선해양관측","107-01","1997-10-22 21:20:00","128.6233","38.2033","0","30","","33.3","1","15.72","1","4.84","1","","","","","","","","","",""
"정선해양관측","107-01","1997-10-22 21:20:00","128.6233","38.2033","0","50","","34.31","1","3.73","1","5.39","1","","","","","","","","","",""
"정선해양관측","107-01","1997-10-22 21:20:00","128.6233","38.2033","0","75","","34.09","1","2","1","5.58","1","","","","","","","","","",""
"정선해양관측","107-01","1997-10-22 21:20:00","128.6233","38.2033","0","95","","34.04","1","1.49","1","","","","","","","","","","","",""
"정선해양관측","107-01","1997-12-14 01:40:00","128.6233","38.2033","0","0","","33.84","1","10.87","1","5.4","1","","","","","","","","","",""
"정선해양관측","107-01","1997-12-14 01:40:00","128.6233","38.2033","0","10","","33.83","1","10.35","1","5.78","1","","","","","","","","","",""
"정선해양관측","107-01","1997-12-14 01:40:00","128.6233","38.2033","0","20","","33.81","1","8.89","1","","","","","","","","","","","",""
"정선해양관측","107-01","1997-12-14 01:40:00","128.6233","38.2033","0","30","","33.82","1","8.43","1","5.71","1","","","","","","","","","",""
"정선해양관측","107-01","1997-12-14 01:40:00","128.6233","38.2033","0","50","","33.85","1","8.36","1","5.58","1","","","","","","","","","",""
"정선해양관측","107-01","1997-12-14 01:40:00","128.6233","38.2033","0","66","","33.87","1","8.14","1","5.85","1","","","","","","","","","",""
"정선해양관측","107-01","1997-12-24 01:40:00","128.6233","38.2033","0","0","","33.84","1","10.87","1","5.4","1","","","","","","","","","",""
"정선해양관측","107-01","1997-12-24 01:40:00","128.6233","38.2033","0","10","","33.83","1","10.35","1","5.78","1","","","","","","","","","",""
"정선해양관측","107-01","1997-12-24 01:40:00","128.6233","38.2033","0","20","","33.81","1","8.89","1","","","","","","","","","","","",""
"정선해양관측","107-01","1997-12-24 01:40:00","128.6233","38.2033","0","30","","33.82","1","8.43","1","5.71","1","","","","","","","","","",""
"정선해양관측","107-01","1997-12-24 01:40:00","128.6233","38.2033","0","50","","33.85","1","8.36","1","5.58","1","","","","","","","","","",""
"정선해양관측","107-01","1997-12-24 01:40:00","128.6233","38.2033","0","66","","33.87","1","8.14","1","5.85","1","","","","","","","","","",""
"정선해양관측","107-02","1997-02-23 19:30:00","128.7117","38.21","0","0","","34.09","1","6.69","1","7.15","1","","","","","","","","","",""
"정선해양관측","107-02","1997-02-23 19:30:00","128.7117","38.21","0","10","","34.09","1","6.66","1","7.08","1","","","","","","","","","",""
"정선해양관측","107-02","1997-02-23 19:30:00","128.7117","38.21","0","20","","34.09","1","6.59","1","7.13","1","","","","","","","","","",""
"정선해양관측","107-02","1997-02-23 19:30:00","128.7117","38.21","0","30","","34.08","1","6.55","1","7.11","1","","","","","","","","","",""
"정선해양관측","107-02","1997-02-23 19:30:00","128.7117","38.21","0","50","","34.04","1","6.44","1","7.16","1","","","","","","","","","",""
"정선해양관측","107-02","1997-02-23 19:30:00","128.7117","38.21","0","75","","34.04","1","3.61","1","7.08","1","","","","","","","","","",""
"정선해양관측","107-02","1997-02-23 19:30:00","128.7117","38.21","0","100","","34.06","1","1.78","1","6.95","1","","","","","","","","","",""
"정선해양관측","107-02","1997-02-23 19:30:00","128.7117","38.21","0","125","","34.04","1","1.47","1","6.98","1","","","","","","","","","",""
"정선해양관측","107-02","1997-02-23 19:30:00","128.7117","38.21","0","150","","34.04","1","1.29","1","6.96","1","","","","","","","","","",""
"정선해양관측","107-02","1997-02-23 19:30:00","128.7117","38.21","0","200","","34.04","1","1.06","1","6.95","1","","","","","","","","","",""
"정선해양관측","107-02","1997-02-23 19:30:00","128.7117","38.21","0","250","","34.05","1","0.88","1","6.82","1","","","","","","","","","",""
"정선해양관측","107-02","1997-02-23 19:30:00","128.7117","38.21","0","300","","34.05","1","0.77","1","6.77","1","","","","","","","","","",""
"정선해양관측","107-02","1997-02-23 19:30:00","128.7117","38.21","0","400","","34.05","1","0.58","1","6.79","1","","","","","","","","","",""
"정선해양관측","107-02","1997-02-23 19:30:00","128.7117","38.21","0","500","","34.04","1","0.44","1","6.71","1","","","","","","","","","",""
"정선해양관측","107-02","1997-04-19 11:50:00","128.7117","38.21","0","0","","34.45","1","12.89","1","6.43","1","","","","","","","","","14","2"
"정선해양관측","107-02","1997-04-19 11:50:00","128.7117","38.21","0","10","","34.43","1","12.6","1","6.65","1","","","","","","","","","",""
"정선해양관측","107-02","1997-04-19 11:50:00","128.7117","38.21","0","20","","34.42","1","12.4","1","6.03","1","","","","","","","","","",""
