"정선해양관측","309-06","2005-12-30 11:55:00","125.205","35.855","0","0","","1035","2","7.9","2","흐림(운량:8-10)","2","Very Low","2","W  ","2","FOREL-ULE SCALE VII","2","91%-100%","2","Cumulus","2","Calm-ripples ","2","W  ","2","1.6- 3.3 ","2","W  ","2"
"정선해양관측","309-07","2005-02-22 00:20:00","125","35.855","0","0","","1030","2","3.9","2","","","","","","","","","","","","","","","","","8.0-10.7 ","2","S  ","2"
"정선해양관측","309-07","2005-04-15 20:20:00","125","35.855","0","0","","1028","2","8.6","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","NW ","2"
"정선해양관측","309-07","2005-06-12 20:40:00","125","35.855","0","0","","1012","2","18","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","SSE","2"
"정선해양관측","309-07","2005-08-13 15:25:00","125","35.855","0","0","","1024","2","29","2","개임(운량:3-7)","2","Low","2","SSW","2","FOREL-ULE SCALE VII","2","31%-40%","2","Cirrus","2","Smooth-wavelets ","2","SSW","2","0.3- 1.5 ","2","SSW","2"
"정선해양관측","309-07","2005-10-11 20:40:00","125","35.855","0","0","","1029","2","19.6","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","NE ","2"
"정선해양관측","309-07","2005-12-30 10:50:00","125","35.855","0","0","","1035","2","8.3","2","흐림(운량:8-10)","2","Very Low","2","W  ","2","FOREL-ULE SCALE VII","2","91%-100%","2","Cumulus","2","Calm-ripples ","2","W  ","2","1.6- 3.3 ","2","W  ","2"
"정선해양관측","309-08","2005-02-22 01:35:00","124.7967","35.855","0","0","","1030.5","2","5.5","2","","","","","","","","","","","","","","","","","8.0-10.7 ","2","SW ","2"
"정선해양관측","309-08","2005-04-15 21:27:00","124.7967","35.855","0","0","","1029","2","9.4","2","","","","","","","","","","","","","","","","","","","NW ","2"
"정선해양관측","309-08","2005-06-12 21:45:00","124.7967","35.855","0","0","","1012","2","20","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","SSE","2"
"정선해양관측","309-08","2005-08-13 16:40:00","124.7967","35.855","0","0","","1022","2","29.5","2","개임(운량:3-7)","2","Low","2","SSW","2","FOREL-ULE SCALE VII","2","31%-40%","2","Cirrus","2","Smooth-wavelets ","2","SSW","2","1.6- 3.3 ","2","SSW","2"
"정선해양관측","309-08","2005-10-11 21:45:00","124.7967","35.855","0","0","","1029","2","19.1","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","NE ","2"
"정선해양관측","309-08","2005-12-30 09:50:00","124.7967","35.855","0","0","","1035","2","8","2","흐림(운량:8-10)","2","Very Low","2","W  ","2","FOREL-ULE SCALE VI","2","91%-100%","2","Cumulus","2","Calm-ripples ","2","W  ","2","1.6- 3.3 ","2","W  ","2"
"정선해양관측","309-09","2005-02-24 13:05:00","124.585","35.855","0","0","","1022","2","6","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","FOREL-ULE SCALE VII","2","51%-60%","2","Cirrus","2","Calm-ripples ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","309-09","2005-04-15 22:37:00","124.585","35.855","0","0","","1030","2","9.6","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","W  ","2"
"정선해양관측","309-09","2005-06-12 22:50:00","124.585","35.855","0","0","","1012","2","20.2","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","S  ","2"
"정선해양관측","309-09","2005-08-13 17:55:00","124.585","35.855","0","0","","1022","2","29.1","2","개임(운량:3-7)","2","Low","2","SSW","2","FOREL-ULE SCALE VII","2","31%-40%","2","Cirrus","2","Smooth-wavelets ","2","SSW","2","1.6- 3.3 ","2","SSW","2"
"정선해양관측","309-09","2005-10-11 22:45:00","124.585","35.855","0","0","","1028","2","21.6","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","ENE","2"
"정선해양관측","309-09","2005-12-30 08:45:00","124.585","35.855","0","0","","1034","2","7.5","2","흐림(운량:8-10)","2","Very Low","2","WSW","2","FOREL-ULE SCALE VI","2","91%-100%","2","Cumulus","2","Calm-ripples ","2","WSW","2","3.4- 5.4 ","2","WSW","2"
"정선해양관측","309-10","2005-02-24 15:05:00","124.38","35.855","0","0","","1023","2","3.1","2","개임(운량:3-7)","2","Very Low","2","N  ","2","FOREL-ULE SCALE VII","2","41%-50%","2","Cirrus","2","Calm-ripples ","2","N  ","2","5.5- 7.9 ","2","N  ","2"
"정선해양관측","309-10","2005-04-15 23:48:00","124.38","35.855","0","0","","1030","2","9.4","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","SW ","2"
"정선해양관측","309-10","2005-06-12 00:00:00","124.38","35.855","0","0","","1013","2","19.6","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","SSW","2"
"정선해양관측","309-10","2005-08-13 23:50:00","124.38","35.855","0","0","","1022","2","26.9","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","SSW","2"
"정선해양관측","309-10","2005-10-11 23:50:00","124.38","35.855","0","0","","1029","2","20","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","NE ","2"
"정선해양관측","309-10","2005-12-30 07:45:00","124.38","35.855","0","0","","1036.5","2","7.8","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","SW ","2"
"정선해양관측","310-03","2005-02-25 03:05:00","125.8217","35.335","0","0","","1026","2","4.5","2","","","","","","","","","","","","","","","","","8.0-10.7 ","2","N  ","2"
"정선해양관측","310-03","2005-04-16 10:40:00","125.8217","35.335","0","0","","1030","2","11","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","SSW","2"
"정선해양관측","310-03","2005-06-13 10:35:00","125.8217","35.335","0","0","","1015","2","22.5","2","개임(운량:3-7)","2","Very Low","2","SSE","2","FOREL-ULE SCALE VI","2","51%-60%","2","Cirrus","2","Calm-ripples ","2","SSE","2","0.3- 1.5 ","2","SSE","2"
"정선해양관측","310-03","2005-08-14 11:50:00","125.8217","35.335","0","0","","1024","2","28.5","2","개임(운량:3-7)","2","","","","","","","31%-40%","2","Cumulus","2","","","","","0.3- 1.5 ","2","S  ","2"
"정선해양관측","310-03","2005-10-12 10:55:00","125.8217","35.335","0","0","","1029","2","24.1","2","개임(운량:3-7)","2","Very Low","2","E  ","2","FOREL-ULE SCALE VI","2","41%-50%","2","Cumulus","2","Calm-ripples ","2","E  ","2","0.3- 1.5 ","2","E  ","2"
"정선해양관측","310-03","2005-12-29 21:10:00","125.8217","35.335","0","0","","1037","2","4.9","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","SSE","2"
"정선해양관측","310-04","2005-02-25 02:00:00","125.6083","35.335","0","0","","1026","2","4.6","2","","","","","","","","","","","","","","","","","5.5- 7.9 ","2","N  ","2"
"정선해양관측","310-04","2005-04-16 09:32:00","125.6083","35.335","0","0","","1029.5","2","10","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","SSE","2"
"정선해양관측","310-04","2005-06-13 09:30:00","125.6083","35.335","0","0","","1014.5","2","20.4","2","개임(운량:3-7)","2","Very Low","2","SSE","2","FOREL-ULE SCALE VI","2","51%-60%","2","Cirrus","2","Calm-ripples ","2","SSE","2","0.3- 1.5 ","2","SSE","2"
"정선해양관측","310-04","2005-08-14 10:43:00","125.6083","35.335","0","0","","1024","2","28.7","2","개임(운량:3-7)","2","Very Low","2","W  ","2","FOREL-ULE SCALE VII","2","31%-40%","2","Cumulus","2","Calm-ripples ","2","W  ","2","0.3- 1.5 ","2","W  ","2"
"정선해양관측","310-04","2005-10-12 09:50:00","125.6083","35.335","0","0","","1028.5","2","22.8","2","개임(운량:3-7)","2","Very Low","2","ESE","2","FOREL-ULE SCALE VII","2","41%-50%","2","Cumulus","2","Calm-ripples ","2","ESE","2","1.6- 3.3 ","2","ESE","2"
"정선해양관측","310-04","2005-12-29 22:10:00","125.6083","35.335","0","0","","1035","2","5.5","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","NNE","2"
"정선해양관측","310-05","2005-02-25 01:00:00","125.4067","35.335","0","0","","1026","2","4.5","2","","","","","","","","","","","","","","","","","5.5- 7.9 ","2","N  ","2"
"정선해양관측","310-05","2005-04-16 08:25:00","125.4067","35.335","0","0","","1029","2","9.5","2","","","","","","","","","","","","","","","","","","","S  ","2"
"정선해양관측","310-05","2005-06-13 08:20:00","125.4067","35.335","0","0","","1016","2","9.5","2","개임(운량:3-7)","2","Very Low","2","SSE","2","FOREL-ULE SCALE VI","2","41%-50%","2","Cirrus","2","Calm-ripples ","2","SSE","2","0.3- 1.5 ","2","SSE","2"
"정선해양관측","310-05","2005-08-14 09:35:00","125.4067","35.335","0","0","","1023","2","28.6","2","개임(운량:3-7)","2","Low","2","SSW","2","FOREL-ULE SCALE VII","2","41%-50%","2","Cumulus","2","Smooth-wavelets ","2","SSW","2","0 - 0.2 ","2","SSW","2"
"정선해양관측","310-05","2005-10-12 08:40:00","125.4067","35.335","0","0","","1027.5","2","21","2","개임(운량:3-7)","2","Very Low","2","ESE","2","FOREL-ULE SCALE VII","2","41%-50%","2","Cumulus","2","Calm-ripples ","2","ESE","2","3.4- 5.4 ","2","ESE","2"
"정선해양관측","310-05","2005-12-29 23:10:00","125.4067","35.335","0","0","","1035","2","5.4","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","E  ","2"
"정선해양관측","310-06","2005-02-24 23:50:00","125.2017","35.335","0","0","","1026","2","4.6","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","N  ","2"
"정선해양관측","310-06","2005-04-16 07:21:00","125.2017","35.335","0","0","","1030","2","10","2","","","","","","","","","","","","","","","","","0 - 0.2 ","2","SE ","2"
"정선해양관측","310-06","2005-06-13 07:20:00","125.2017","35.335","0","0","","1015","2","21.5","2","","","","","","","","","","","","","","","","","0 - 0.2 ","2","S  ","2"
"정선해양관측","310-06","2005-08-14 08:35:00","125.2017","35.335","0","0","","1021","2","28","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","SW ","2"
"정선해양관측","310-06","2005-10-12 07:30:00","125.2017","35.335","0","0","","1026","2","21.9","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","E  ","2"
"정선해양관측","310-06","2005-12-30 00:15:00","125.2017","35.335","0","0","","1033","2","5.8","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","E  ","2"
"정선해양관측","310-07","2005-02-24 22:30:00","125","35.335","0","0","","1025","2","5.5","2","","","","","","","","","","","","","","","","","5.5- 7.9 ","2","N  ","2"
"정선해양관측","310-07","2005-04-16 06:12:00","125","35.335","0","0","","1029","2","11","2","","","","","","","","","","","","","","","","","","","ESE","2"
"정선해양관측","310-07","2005-06-13 06:15:00","125","35.335","0","0","","1014","2","21.9","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","SSE","2"
"정선해양관측","310-07","2005-08-14 07:25:00","125","35.335","0","0","","1022","2","26.9","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","SW ","2"
"정선해양관측","310-07","2005-10-12 06:25:00","125","35.335","0","0","","1027","2","19.4","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","NE ","2"
"정선해양관측","310-07","2005-12-30 01:25:00","125","35.335","0","0","","1034","2","6.5","2","","","","","","","","","","","","","","","","","0 - 0.2 ","2","E  ","2"
"정선해양관측","310-08","2005-02-24 21:15:00","124.7983","35.335","0","0","","1028","2","5.6","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","N  ","2"
"정선해양관측","310-08","2005-04-16 05:02:00","124.7983","35.335","0","0","","1031","2","12.1","2","","","","","","","","","","","","","","","","","","","E  ","2"
"정선해양관측","310-08","2005-06-13 05:10:00","124.7983","35.335","0","0","","1013","2","21.1","2","","","","","","","","","","","","","","","","","","","SW ","2"
"정선해양관측","310-08","2005-08-14 06:15:00","124.7983","35.335","0","0","","1022","2","27.2","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","SSW","2"
"정선해양관측","310-08","2005-10-12 05:15:00","124.7983","35.335","0","0","","1026","2","21","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","ENE","2"
"정선해양관측","310-08","2005-12-30 02:30:00","124.7983","35.335","0","0","","1034","2","6.8","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","SSE","2"
"정선해양관측","310-09","2005-02-24 20:00:00","124.5933","35.335","0","0","","1023","2","4.2","2","","","","","","","","","","","","","","","","","5.5- 7.9 ","2","N  ","2"
"정선해양관측","310-09","2005-04-16 03:53:00","124.5933","35.335","0","0","","1029","2","11.1","2","","","","","","","","","","","","","","","","","","","ESE","2"
"정선해양관측","310-09","2005-06-13 04:05:00","124.5933","35.335","0","0","","1014","2","21","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","WSW","2"
"정선해양관측","310-09","2005-08-14 05:15:00","124.5933","35.335","0","0","","1022","2","27","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","SSW","2"
"정선해양관측","310-09","2005-10-12 04:00:00","124.5933","35.335","0","0","","1027","2","19.9","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","ENE","2"
"정선해양관측","310-09","2005-12-30 03:35:00","124.5933","35.335","0","0","","1035","2","6","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","S  ","2"
"정선해양관측","310-10","2005-02-24 18:45:00","124.3917","35.335","0","0","","1024","2","2.5","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","N  ","2"
"정선해양관측","310-10","2005-04-16 02:50:00","124.3917","35.335","0","0","","1030","2","10.9","2","","","","","","","","","","","","","","","","","","","S  ","2"
"정선해양관측","310-10","2005-06-13 03:05:00","124.3917","35.335","0","0","","1013","2","21.5","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","SW ","2"
"정선해양관측","310-10","2005-08-14 03:55:00","124.3917","35.335","0","0","","1022","2","26.5","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","S  ","2"
"정선해양관측","310-10","2005-10-12 02:55:00","124.3917","35.335","0","0","","1028","2","20","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","NE ","2"
"정선해양관측","310-10","2005-12-30 04:40:00","124.3917","35.335","0","0","","1034.5","2","6.3","2","","","","","","","","","","","","","","","","","0 - 0.2 ","2","S  ","2"
"정선해양관측","311-04","2005-02-27 14:20:00","125.7317","34.7167","0","0","","1033","2","3.8","2","개임(운량:3-7)","2","Very Low","2","NNE","2","FOREL-ULE SCALE VI","2","41%-50%","2","Cirrus","2","Calm-ripples ","2","NNE","2","1.6- 3.3 ","2","NNE","2"
"정선해양관측","311-04","2005-04-16 13:52:00","125.7317","34.7167","0","0","","1030","2","12","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","W  ","2"
"정선해양관측","311-04","2005-06-13 13:55:00","125.7317","34.7167","0","0","","1014","2","23.1","2","개임(운량:3-7)","2","Very Low","2","SSW","2","FOREL-ULE SCALE VII","2","51%-60%","2","Cirrus","2","Calm-ripples ","2","SSW","2","0.3- 1.5 ","2","SSW","2"
"정선해양관측","311-04","2005-08-14 15:25:00","125.7317","34.7167","0","0","","1026","2","29","2","개임(운량:3-7)","2","Very Low","2","WSW","2","FOREL-ULE SCALE VII","2","31%-40%","2","Cumulus","2","Calm-ripples ","2","WSW","2","0.3- 1.5 ","2","WSW","2"
"정선해양관측","311-04","2005-10-12 14:05:00","125.7317","34.7167","0","0","","1028","2","24.5","2","개임(운량:3-7)","2","Very Low","2","N  ","2","FOREL-ULE SCALE VI","2","41%-50%","2","Cumulus","2","Calm-ripples ","2","N  ","2","0.3- 1.5 ","2","N  ","2"
"정선해양관측","311-04","2005-12-29 11:35:00","125.7317","34.7167","0","0","","1036","2","4","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","FOREL-ULE SCALE VI","2","71%-80%","2","Cirrus","2","Calm-ripples ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","311-05","2005-02-27 15:20:00","125.5317","34.7167","0","0","","1033","2","3","2","개임(운량:3-7)","2","Very Low","2","NNE","2","FOREL-ULE SCALE VII","2","41%-50%","2","Cirrus","2","Calm-ripples ","2","NNE","2","1.6- 3.3 ","2","NNE","2"
"정선해양관측","311-05","2005-04-16 14:50:00","125.5317","34.7167","0","0","","1030","2","13.1","2","","","","","","","","","","","","","","","","","","","NNW","2"
"정선해양관측","311-05","2005-06-13 14:55:00","125.5317","34.7167","0","0","","1014","2","20","2","개임(운량:3-7)","2","Very Low","2","S  ","2","FOREL-ULE SCALE VII","2","51%-60%","2","Cirrus","2","Calm-ripples ","2","S  ","2","1.6- 3.3 ","2","S  ","2"
"정선해양관측","311-05","2005-08-14 16:25:00","125.5317","34.7167","0","0","","1021","2","30.6","2","개임(운량:3-7)","2","Very Low","2","SSW","2","FOREL-ULE SCALE VII","2","31%-40%","2","Cumulus","2","Smooth-wavelets ","2","SSW","2","0.3- 1.5 ","2","SSW","2"
"정선해양관측","311-05","2005-10-12 15:00:00","125.5317","34.7167","0","0","","1026","2","20.5","2","개임(운량:3-7)","2","Very Low","2","NNE","2","FOREL-ULE SCALE VII","2","41%-50%","2","Cumulus","2","Calm-ripples ","2","NNE","2","1.6- 3.3 ","2","NNE","2"
"정선해양관측","311-05","2005-12-29 10:20:00","125.5317","34.7167","0","0","","1037","2","4.3","2","흐림(운량:8-10)","2","Low","2","NE ","2","FOREL-ULE SCALE VI","2","71%-80%","2","Cirrus","2","Smooth-wavelets ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","311-06","2005-02-27 16:25:00","125.3233","34.7167","0","0","","1033","2","4.5","2","개임(운량:3-7)","2","Very Low","2","N  ","2","FOREL-ULE SCALE VII","2","41%-50%","2","Cirrus","2","Calm-ripples ","2","N  ","2","3.4- 5.4 ","2","N  ","2"
"정선해양관측","311-06","2005-04-17 16:40:00","125.3233","34.7167","0","0","","1029.5","2","16","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","S  ","2"
"정선해양관측","311-06","2005-06-16 09:30:00","125.3233","34.7167","0","0","","1017","2","19.8","2","개임(운량:3-7)","2","Very Low","2","SSE","2","FOREL-ULE SCALE VII","2","31%-40%","2","Cirrus","2","Calm-ripples ","2","SSE","2","3.4- 5.4 ","2","SSE","2"
