"정선해양관측","106-04","1999-08-26 12:40:00","129.0633","37.895","0","20","","33.96","1","16.04","1","5.59","1","","","","","","","","","",""
"정선해양관측","106-04","1999-08-26 12:40:00","129.0633","37.895","0","30","","34.41","1","14.45","1","5.68","1","","","","","","","","","",""
"정선해양관측","106-04","1999-08-26 12:40:00","129.0633","37.895","0","50","","34.19","1","7.57","1","5.67","1","","","","","","","","","",""
"정선해양관측","106-04","1999-08-26 12:40:00","129.0633","37.895","0","75","","34.14","1","5","1","5.73","1","","","","","","","","","",""
"정선해양관측","106-04","1999-08-26 12:40:00","129.0633","37.895","0","100","","34.07","1","2.26","1","5.72","1","","","","","","","","","",""
"정선해양관측","106-04","1999-08-26 12:40:00","129.0633","37.895","0","125","","34.08","1","1.26","1","5.65","1","","","","","","","","","",""
"정선해양관측","106-04","1999-08-26 12:40:00","129.0633","37.895","0","150","","34.05","1","1.11","1","5.55","1","","","","","","","","","",""
"정선해양관측","106-04","1999-08-26 12:40:00","129.0633","37.895","0","200","","34.03","1","0.97","1","5.56","1","","","","","","","","","",""
"정선해양관측","106-04","1999-08-26 12:40:00","129.0633","37.895","0","250","","34.03","1","0.89","1","5.56","1","","","","","","","","","",""
"정선해양관측","106-04","1999-08-26 12:40:00","129.0633","37.895","0","300","","34.03","1","0.8","1","5.26","1","","","","","","","","","",""
"정선해양관측","106-04","1999-08-26 12:40:00","129.0633","37.895","0","400","","34.03","1","0.61","1","5.36","1","","","","","","","","","",""
"정선해양관측","106-04","1999-08-26 12:40:00","129.0633","37.895","0","500","","34.02","1","0.52","1","5.43","1","","","","","","","","","",""
"정선해양관측","106-04","1999-11-11 16:55:00","129.0633","37.895","0","0","","32.84","1","16.38","1","5.61","1","","","","","","","","","11","2"
"정선해양관측","106-04","1999-11-11 16:55:00","129.0633","37.895","0","10","","32.84","1","16.38","1","5.55","1","","","","","","","","","",""
"정선해양관측","106-04","1999-11-11 16:55:00","129.0633","37.895","0","20","","33.04","1","16.38","1","5.54","1","","","","","","","","","",""
"정선해양관측","106-04","1999-11-11 16:55:00","129.0633","37.895","0","30","","33.85","1","16.3","1","5.38","1","","","","","","","","","",""
"정선해양관측","106-04","1999-11-11 16:55:00","129.0633","37.895","0","50","","34.13","1","8.68","1","5.21","1","","","","","","","","","",""
"정선해양관측","106-04","1999-11-11 16:55:00","129.0633","37.895","0","75","","34.12","1","4.58","1","5.15","1","","","","","","","","","",""
"정선해양관측","106-04","1999-11-11 16:55:00","129.0633","37.895","0","100","","34.05","1","2.89","1","5.38","1","","","","","","","","","",""
"정선해양관측","106-04","1999-11-11 16:55:00","129.0633","37.895","0","125","","34.06","1","1.93","1","5.49","1","","","","","","","","","",""
"정선해양관측","106-04","1999-11-11 16:55:00","129.0633","37.895","0","150","","34.04","1","1.42","1","5.61","1","","","","","","","","","",""
"정선해양관측","106-04","1999-11-11 16:55:00","129.0633","37.895","0","200","","34.03","1","1.05","1","5.63","1","","","","","","","","","",""
"정선해양관측","106-04","1999-11-11 16:55:00","129.0633","37.895","0","250","","34.03","1","0.92","1","5.52","1","","","","","","","","","",""
"정선해양관측","106-04","1999-11-11 16:55:00","129.0633","37.895","0","300","","34.03","1","0.84","1","5.59","1","","","","","","","","","",""
"정선해양관측","106-04","1999-11-11 16:55:00","129.0633","37.895","0","400","","34.03","1","0.65","1","5.51","1","","","","","","","","","",""
"정선해양관측","106-04","1999-11-11 16:55:00","129.0633","37.895","0","500","","34.03","1","0.58","1","5.38","1","","","","","","","","","",""
"정선해양관측","106-04","1999-12-27 21:40:00","129.0633","37.895","0","0","","34.19","1","12.45","1","5.77","1","","","","","","","","","",""
"정선해양관측","106-04","1999-12-27 21:40:00","129.0633","37.895","0","10","","34.19","1","12.45","1","5.81","1","","","","","","","","","",""
"정선해양관측","106-04","1999-12-27 21:40:00","129.0633","37.895","0","20","","34.13","1","11.94","1","5.92","1","","","","","","","","","",""
"정선해양관측","106-04","1999-12-27 21:40:00","129.0633","37.895","0","30","","34.1","1","11.69","1","5.89","1","","","","","","","","","",""
"정선해양관측","106-04","1999-12-27 21:40:00","129.0633","37.895","0","50","","34.09","1","11.52","1","5.84","1","","","","","","","","","",""
"정선해양관측","106-04","1999-12-27 21:40:00","129.0633","37.895","0","75","","34.01","1","10.34","1","5.94","1","","","","","","","","","",""
"정선해양관측","106-04","1999-12-27 21:40:00","129.0633","37.895","0","100","","34.14","1","4.96","1","5.88","1","","","","","","","","","",""
"정선해양관측","106-04","1999-12-27 21:40:00","129.0633","37.895","0","125","","34.11","1","3.12","1","5.9","1","","","","","","","","","",""
"정선해양관측","106-04","1999-12-27 21:40:00","129.0633","37.895","0","150","","34.08","1","1.93","1","5.9","1","","","","","","","","","",""
"정선해양관측","106-04","1999-12-27 21:40:00","129.0633","37.895","0","200","","34.04","1","1.29","1","5.86","1","","","","","","","","","",""
"정선해양관측","106-04","1999-12-27 21:40:00","129.0633","37.895","0","250","","34.05","1","1.06","1","5.82","1","","","","","","","","","",""
"정선해양관측","106-04","1999-12-27 21:40:00","129.0633","37.895","0","300","","34.05","1","0.92","1","5.55","1","","","","","","","","","",""
"정선해양관측","106-04","1999-12-27 21:40:00","129.0633","37.895","0","400","","34.05","1","0.73","1","5.3","1","","","","","","","","","",""
"정선해양관측","106-04","1999-12-27 21:40:00","129.0633","37.895","0","500","","34.04","1","0.59","1","5.49","1","","","","","","","","","",""
"정선해양관측","106-05","1999-02-08 16:30:00","129.3683","37.895","0","0","","34.1","1","8.5","1","6.52","1","11.05","1","0.65","2","0.35","1","9.25","1","15","2"
"정선해양관측","106-05","1999-02-08 16:30:00","129.3683","37.895","0","10","","34.1","1","8.46","1","6.34","1","","","","","","","","","",""
"정선해양관측","106-05","1999-02-08 16:30:00","129.3683","37.895","0","20","","34.1","1","8.38","1","6.3","1","10.94","1","0.35","2","0.47","1","10.11","1","",""
"정선해양관측","106-05","1999-02-08 16:30:00","129.3683","37.895","0","30","","34.08","1","8.01","1","6.33","1","","","","","","","","","",""
"정선해양관측","106-05","1999-02-08 16:30:00","129.3683","37.895","0","50","","34.04","1","7.73","1","6.22","1","9.45","1","0.55","2","0.48","1","8.55","1","",""
"정선해양관측","106-05","1999-02-08 16:30:00","129.3683","37.895","0","75","","34.03","1","6.09","1","6.55","1","","","","","","","","","",""
"정선해양관측","106-05","1999-02-08 16:30:00","129.3683","37.895","0","100","","34.02","1","3.56","1","6.33","1","10.33","1","0.53","2","0.57","1","10.15","1","",""
"정선해양관측","106-05","1999-02-08 16:30:00","129.3683","37.895","0","125","","34.07","1","2.56","1","6.14","1","","","","","","","","","",""
"정선해양관측","106-05","1999-02-08 16:30:00","129.3683","37.895","0","150","","34.04","1","1.98","1","6.11","1","","","","","","","","","",""
"정선해양관측","106-05","1999-02-08 16:30:00","129.3683","37.895","0","200","","34.04","1","1.25","1","6.05","1","","","","","","","","","",""
"정선해양관측","106-05","1999-02-08 16:30:00","129.3683","37.895","0","250","","34.04","1","0.99","1","6.06","1","","","","","","","","","",""
"정선해양관측","106-05","1999-02-08 16:30:00","129.3683","37.895","0","300","","34.04","1","0.85","1","6.03","1","","","","","","","","","",""
"정선해양관측","106-05","1999-02-08 16:30:00","129.3683","37.895","0","400","","34.04","1","0.67","1","5.94","1","","","","","","","","","",""
"정선해양관측","106-05","1999-02-08 16:30:00","129.3683","37.895","0","500","","34.04","1","0.49","1","5.91","1","","","","","","","","","",""
"정선해양관측","106-05","1999-04-17 03:10:00","129.3683","37.895","0","0","","34.25","1","12.48","1","6.22","1","7.74","1","0.07","2","0.36","1","4.63","1","",""
"정선해양관측","106-05","1999-04-17 03:10:00","129.3683","37.895","0","10","","34.23","1","12.34","1","6.24","1","","","","","","","","","",""
"정선해양관측","106-05","1999-04-17 03:10:00","129.3683","37.895","0","20","","34.12","1","11.38","1","6.15","1","9.44","1","0.21","2","0.4","1","4.99","1","",""
"정선해양관측","106-05","1999-04-17 03:10:00","129.3683","37.895","0","30","","34.13","1","9.73","1","6.03","1","","","","","","","","","",""
"정선해양관측","106-05","1999-04-17 03:10:00","129.3683","37.895","0","50","","34.05","1","6.04","1","5.88","1","10.13","1","0.34","2","0.54","1","7.7","1","",""
"정선해양관측","106-05","1999-04-17 03:10:00","129.3683","37.895","0","75","","34.02","1","3.17","1","5.81","1","","","","","","","","","",""
"정선해양관측","106-05","1999-04-17 03:10:00","129.3683","37.895","0","100","","34.04","1","1.88","1","5.74","1","16.03","1","0.45","2","0.63","1","10.71","1","",""
"정선해양관측","106-05","1999-04-17 03:10:00","129.3683","37.895","0","125","","34.04","1","1.59","1","5.69","1","","","","","","","","","",""
"정선해양관측","106-05","1999-04-17 03:10:00","129.3683","37.895","0","150","","34.02","1","1.31","1","5.55","1","","","","","","","","","",""
"정선해양관측","106-05","1999-04-17 03:10:00","129.3683","37.895","0","200","","34.03","1","1.05","1","5.38","1","","","","","","","","","",""
"정선해양관측","106-05","1999-04-17 03:10:00","129.3683","37.895","0","250","","34.03","1","0.9","1","5.41","1","","","","","","","","","",""
"정선해양관측","106-05","1999-04-17 03:10:00","129.3683","37.895","0","300","","34.04","1","0.74","1","5.44","1","","","","","","","","","",""
"정선해양관측","106-05","1999-04-17 03:10:00","129.3683","37.895","0","400","","34.03","1","0.56","1","5.56","1","","","","","","","","","",""
"정선해양관측","106-05","1999-04-17 03:10:00","129.3683","37.895","0","500","","34.04","1","0.44","1","5.57","1","","","","","","","","","",""
"정선해양관측","106-05","1999-06-04 12:30:00","129.3683","37.895","0","0","","34.07","1","17.53","1","6.02","1","3.73","1","0.08","2","0.11","1","1.69","1","10","2"
"정선해양관측","106-05","1999-06-04 12:30:00","129.3683","37.895","0","10","","33.83","1","16.74","1","6.13","1","","","","","","","","","",""
"정선해양관측","106-05","1999-06-04 12:30:00","129.3683","37.895","0","20","","33.93","1","13.29","1","6.13","1","5.55","1","0.14","2","0.12","1","3.91","1","",""
"정선해양관측","106-05","1999-06-04 12:30:00","129.3683","37.895","0","30","","34.26","1","8.45","1","6.05","1","","","","","","","","","",""
"정선해양관측","106-05","1999-06-04 12:30:00","129.3683","37.895","0","50","","34.13","1","4.24","1","5.78","1","12.66","1","0.43","2","0.34","1","5.4","1","",""
"정선해양관측","106-05","1999-06-04 12:30:00","129.3683","37.895","0","75","","34.08","1","2.46","1","5.88","1","","","","","","","","","",""
"정선해양관측","106-05","1999-06-04 12:30:00","129.3683","37.895","0","100","","34.05","1","1.94","1","5.95","1","21.68","1","0.44","2","0.46","1","10.99","1","",""
"정선해양관측","106-05","1999-06-04 12:30:00","129.3683","37.895","0","125","","34.04","1","1.41","1","5.85","1","","","","","","","","","",""
"정선해양관측","106-05","1999-06-04 12:30:00","129.3683","37.895","0","150","","34.04","1","1.2","1","5.83","1","","","","","","","","","",""
"정선해양관측","106-05","1999-06-04 12:30:00","129.3683","37.895","0","200","","34.04","1","0.98","1","5.92","1","","","","","","","","","",""
"정선해양관측","106-05","1999-06-04 12:30:00","129.3683","37.895","0","250","","34.04","1","0.85","1","5.81","1","","","","","","","","","",""
"정선해양관측","106-05","1999-06-04 12:30:00","129.3683","37.895","0","300","","34.03","1","0.76","1","5.72","1","","","","","","","","","",""
"정선해양관측","106-05","1999-06-04 12:30:00","129.3683","37.895","0","400","","34.03","1","0.6","1","5.44","1","","","","","","","","","",""
"정선해양관측","106-05","1999-06-04 12:30:00","129.3683","37.895","0","500","","34.03","1","0.47","1","5.48","1","","","","","","","","","",""
"정선해양관측","106-05","1999-08-26 10:50:00","129.3683","37.895","0","0","","33.19","1","22.86","1","5.47","1","3.75","1","0.17","2","0.16","1","2.04","1","18","2"
"정선해양관측","106-05","1999-08-26 10:50:00","129.3683","37.895","0","10","","33.15","1","22.46","1","5.49","1","","","","","","","","","",""
"정선해양관측","106-05","1999-08-26 10:50:00","129.3683","37.895","0","20","","33.82","1","15.15","1","5.65","1","3.79","1","0.17","2","0.28","1","3.37","1","",""
"정선해양관측","106-05","1999-08-26 10:50:00","129.3683","37.895","0","30","","34.29","1","9.88","1","5.77","1","","","","","","","","","",""
"정선해양관측","106-05","1999-08-26 10:50:00","129.3683","37.895","0","50","","34.24","1","4.99","1","5.84","1","7.8","1","0.31","2","0.46","1","7.73","1","",""
"정선해양관측","106-05","1999-08-26 10:50:00","129.3683","37.895","0","75","","34.16","1","2.98","1","5.77","1","","","","","","","","","",""
"정선해양관측","106-05","1999-08-26 10:50:00","129.3683","37.895","0","100","","34.1","1","2.11","1","5.81","1","13.96","1","0.32","2","0.67","1","11.62","1","",""
"정선해양관측","106-05","1999-08-26 10:50:00","129.3683","37.895","0","125","","34.06","1","1.53","1","5.82","1","","","","","","","","","",""
"정선해양관측","106-05","1999-08-26 10:50:00","129.3683","37.895","0","150","","34.04","1","1.29","1","5.75","1","","","","","","","","","",""
"정선해양관측","106-05","1999-08-26 10:50:00","129.3683","37.895","0","200","","34.03","1","1.03","1","5.71","1","","","","","","","","","",""
"정선해양관측","106-05","1999-08-26 10:50:00","129.3683","37.895","0","250","","34.02","1","0.9","1","5.64","1","","","","","","","","","",""
"정선해양관측","106-05","1999-08-26 10:50:00","129.3683","37.895","0","300","","34.03","1","0.79","1","5.62","1","","","","","","","","","",""
"정선해양관측","106-05","1999-08-26 10:50:00","129.3683","37.895","0","400","","34.02","1","0.61","1","5.67","1","","","","","","","","","",""
"정선해양관측","106-05","1999-08-26 10:50:00","129.3683","37.895","0","500","","34.02","1","0.49","1","5.64","1","","","","","","","","","",""
"정선해양관측","106-05","1999-11-11 15:45:00","129.3683","37.895","0","0","","32.8","1","16.41","1","5.59","1","2.63","1","0.29","2","0.2","1","0.27","1","12","2"
"정선해양관측","106-05","1999-11-11 15:45:00","129.3683","37.895","0","10","","32.8","1","16.41","1","5.57","1","","","","","","","","","",""
"정선해양관측","106-05","1999-11-11 15:45:00","129.3683","37.895","0","20","","32.84","1","16.47","1","5.59","1","4.36","1","0.27","2","0.26","1","0.87","1","",""
"정선해양관측","106-05","1999-11-11 15:45:00","129.3683","37.895","0","30","","32.99","1","16.72","1","5.4","1","","","","","","","","","",""
