"정선해양관측","203-02","1975-10-20 08:50:00","126.4383","33.7917","0","0","","1013","2","20.4","2","개임(운량:3-7)","2","Low","2","NE ","2","","","","","51%-60%","2","Altocumulus","2","Smooth-wavelets ","2","N  ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","203-02","1975-12-24 10:20:00","126.4383","33.7917","0","0","","1023","2","6","2","흐림(운량:8-10)","2","Low","2","NW ","2","FOREL-ULE SCALE IV","2","","","91%-100%","2","Nimbostratus","2","Slight ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","203-03","1975-02-25 06:10:00","126.355","33.6383","0","0","","1022.3","2","4.9","2","개임(운량:3-7)","2","Very Low","2","","","","","","","","","","","Calm-ripples ","2","","","0.3- 1.5 ","2","SW ","2"
"정선해양관측","203-03","1975-04-27 06:33:00","126.355","33.6383","0","0","","1009","2","12.2","2","흐림(운량:8-10)","2","Low","2","SE ","2","","","","","91%-100%","2","Nimbostratus","2","Smooth-wavelets ","2","SE ","2","1.6- 3.3 ","2","SE ","2"
"정선해양관측","203-03","1975-06-04 03:30:00","126.355","33.6383","0","0","","1013.5","2","19.6","2","흐림(운량:8-10)","2","Low","2","SE ","2","","","","","","","","","Smooth-wavelets ","2","SE ","2","0.3- 1.5 ","2","SE ","2"
"정선해양관측","203-03","1975-08-14 21:55:00","126.355","33.6383","0","0","","1000","2","28","2","","","Low","2","NE ","2","FOREL-ULE SCALE V","2","","","","","","","Smooth-wavelets ","2","NE ","2","5.5- 7.9 ","2","NE ","2"
"정선해양관측","203-03","1975-10-20 06:40:00","126.355","33.6383","0","0","","1012.5","2","20","2","흐림(운량:8-10)","2","Low","2","NE ","2","","","","","71%-80%","2","Altocumulus","2","Smooth-wavelets ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","203-03","1975-12-24 08:20:00","126.355","33.6383","0","0","","1024.2","2","5","2","흐림(운량:8-10)","2","Low","2","NW ","2","","","","","91%-100%","2","Nimbostratus","2","Slight ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","204-01","1975-02-09 14:30:00","127.7317","34.3467","0","0","","1020","2","5.8","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE V","2","","","11%-20%","2","Cirrus","2","Calm-ripples ","2","","","1.6- 3.3 ","2","NW ","2"
"정선해양관측","204-01","1975-04-16 08:20:00","127.7317","34.3467","0","0","","1024.2","2","16.7","2","비","2","Low","2","NE ","2","FOREL-ULE SCALE V","2","","","91%-100%","2","Nimbostratus","2","Slight ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","204-01","1975-06-11 09:25:00","127.7317","34.3467","0","0","","1012","2","18.6","2","개임(운량:3-7)","2","Low","2","NE ","2","FOREL-ULE SCALE V","2","","","41%-50%","2","Cirrus","2","Slight ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","204-01","1975-08-19 19:30:00","127.7317","34.3467","0","0","","998.5","2","29.4","2","","","Very Low","2","SE ","2","","","","","","","","","Calm-ripples ","2","SE ","2","0.3- 1.5 ","2","SE ","2"
"정선해양관측","204-01","1975-10-09 15:40:00","127.7317","34.3467","0","0","","1011.5","2","21.8","2","쾌청(운량:0-2)","2","Low","2","NW ","2","FOREL-ULE SCALE IV","2","","","11%-20%","2","Cirrus","2","Smooth-wavelets ","2","W  ","2","1.6- 3.3 ","2","W  ","2"
"정선해양관측","204-01","1975-12-14 12:20:00","127.7317","34.3467","0","0","","1019.5","2","4.2","2","흐림(운량:8-10)","2","Low","2","NW ","2","FOREL-ULE SCALE V","2","","","91%-100%","2","Nimbostratus","2","Slight ","2","NW ","2","8.0-10.7 ","2","NW ","2"
"정선해양관측","204-02","1975-02-09 12:00:00","127.59","34.2283","0","0","","1020","2","4.8","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE V","2","","","11%-20%","2","Cirrus","2","Calm-ripples ","2","","","1.6- 3.3 ","2","NW ","2"
"정선해양관측","204-02","1975-04-16 09:55:00","127.59","34.2283","0","0","","1025","2","17.4","2","비","2","Low","2","NE ","2","FOREL-ULE SCALE V","2","","","91%-100%","2","Nimbostratus","2","Slight ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","204-02","1975-06-11 07:42:00","127.59","34.2283","0","0","","1012","2","18.6","2","개임(운량:3-7)","2","Low","2","NE ","2","","","","","31%-40%","2","Cirrus","2","Calm-ripples ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","204-02","1975-08-19 17:55:00","127.59","34.2283","0","0","","995.5","2","29.3","2","개임(운량:3-7)","2","Very Low","2","SE ","2","FOREL-ULE SCALE V","2","","","21%-30%","2","Cirrus","2","Calm-ripples ","2","SE ","2","0.3- 1.5 ","2","SE ","2"
"정선해양관측","204-02","1975-10-09 17:30:00","127.59","34.2283","0","0","","1011.5","2","21.4","2","개임(운량:3-7)","2","Low","2","NW ","2","FOREL-ULE SCALE IV","2","","","31%-40%","2","Cirrus","2","Smooth-wavelets ","2","W  ","2","1.6- 3.3 ","2","W  ","2"
"정선해양관측","204-02","1975-12-14 14:10:00","127.59","34.2283","0","0","","1018","2","6.2","2","흐림(운량:8-10)","2","Low","2","NW ","2","FOREL-ULE SCALE V","2","","","71%-80%","2","Cumulus","2","Moderate ","2","NW ","2","8.0-10.7 ","2","NW ","2"
"정선해양관측","204-03","1975-02-09 09:50:00","127.4467","34.1117","0","0","","1019","2","5.8","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","","","11%-20%","2","Cirrus","2","Smooth-wavelets ","2","","","1.6- 3.3 ","2","NW ","2"
"정선해양관측","204-03","1975-04-16 11:50:00","127.4467","34.1117","0","0","","1024.8","2","18","2","비","2","Low","2","NE ","2","FOREL-ULE SCALE V","2","","","91%-100%","2","Nimbostratus","2","Slight ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","204-03","1975-06-11 05:55:00","127.4467","34.1117","0","0","","1012","2","18.5","2","개임(운량:3-7)","2","Low","2","NE ","2","","","","","41%-50%","2","Cirrus","2","Calm-ripples ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","204-03","1975-08-19 16:10:00","127.4467","34.1117","0","0","","995.5","2","29.3","2","개임(운량:3-7)","2","Very Low","2","SE ","2","FOREL-ULE SCALE V","2","","","21%-30%","2","Cirrus","2","Calm-ripples ","2","SE ","2","0.3- 1.5 ","2","SE ","2"
"정선해양관측","204-03","1975-10-09 19:10:00","127.4467","34.1117","0","0","","1011","2","20.8","2","개임(운량:3-7)","2","Low","2","NW ","2","","","","","51%-60%","2","Cirrus","2","Smooth-wavelets ","2","W  ","2","1.6- 3.3 ","2","W  ","2"
"정선해양관측","204-03","1975-12-14 15:50:00","127.4467","34.1117","0","0","","1020","2","4.2","2","개임(운량:3-7)","2","Low","2","NW ","2","FOREL-ULE SCALE IV","2","","","51%-60%","2","Cumulus","2","Moderate ","2","NW ","2","8.0-10.7 ","2","NW ","2"
"정선해양관측","204-04","1975-02-19 08:20:00","127.2533","33.9017","0","0","","1015","2","4.6","2","개임(운량:3-7)","2","Low","2","","","FOREL-ULE SCALE V","2","","","61%-70%","2","Nimbostratus","2","Smooth-wavelets ","2","","","1.6- 3.3 ","2","NW ","2"
"정선해양관측","204-04","1975-04-22 05:40:00","127.2533","33.9017","0","0","","1023","2","13.7","2","","","Low","2","SE ","2","","","","","","","","","Slight ","2","SE ","2","3.4- 5.4 ","2","SE ","2"
"정선해양관측","204-04","1975-06-09 23:15:00","127.2533","33.9017","0","0","","1006.7","2","18.1","2","개임(운량:3-7)","2","Low","2","SW ","2","","","","","","","","","Moderate ","2","SW ","2","3.4- 5.4 ","2","SW ","2"
"정선해양관측","204-04","1975-08-14 09:40:00","127.2533","33.9017","0","0","","1001","2","27.8","2","개임(운량:3-7)","2","Very Low","2","SE ","2","FOREL-ULE SCALE V","2","","","21%-30%","2","Cirrus","2","Calm-ripples ","2","SE ","2","5.5- 7.9 ","2","SE ","2"
"정선해양관측","204-04","1975-10-10 09:30:00","127.2533","33.9017","0","0","","1009","2","19.8","2","흐림(운량:8-10)","2","Low","2","E  ","2","","","","","91%-100%","2","Nimbostratus","2","Slight ","2","ENE","2","1.6- 3.3 ","2","E  ","2"
"정선해양관측","204-04","1975-12-18 07:30:00","127.2533","33.9017","0","0","","1028","2","7.2","2","쾌청(운량:0-2)","2","Low","2","NW ","2","","","","","11%-20%","2","Cumulus","2","Smooth-wavelets ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","204-05","1975-02-19 10:10:00","127.1533","33.7583","0","0","","1015.5","2","5.2","2","흐림(운량:8-10)","2","Low","2","","","FOREL-ULE SCALE V","2","","","71%-80%","2","Nimbostratus","2","Smooth-wavelets ","2","","","1.6- 3.3 ","2","NW ","2"
"정선해양관측","204-05","1975-04-23 07:00:00","127.1533","33.7583","0","0","","1021","2","12.7","2","","","Low","2","E  ","2","","","","","","","","","Moderate ","2","E  ","2","5.5- 7.9 ","2","E  ","2"
"정선해양관측","204-05","1975-06-09 21:25:00","127.1533","33.7583","0","0","","1006.7","2","18.9","2","개임(운량:3-7)","2","Low","2","SW ","2","","","","","","","","","Moderate ","2","SW ","2","3.4- 5.4 ","2","SW ","2"
"정선해양관측","204-05","1975-08-14 11:30:00","127.1533","33.7583","0","0","","1001.5","2","28.2","2","개임(운량:3-7)","2","Very Low","2","NE ","2","FOREL-ULE SCALE V","2","","","21%-30%","2","Cirrus","2","Calm-ripples ","2","NE ","2","5.5- 7.9 ","2","NE ","2"
"정선해양관측","204-05","1975-10-10 11:40:00","127.1533","33.7583","0","0","","1009","2","20.2","2","흐림(운량:8-10)","2","Low","2","E  ","2","","","","","91%-100%","2","Nimbostratus","2","Moderate ","2","NE ","2","1.6- 3.3 ","2","E  ","2"
"정선해양관측","204-05","1975-12-18 09:30:00","127.1533","33.7583","0","0","","1029","2","7.4","2","흐림(운량:8-10)","2","Low","2","NW ","2","","","","","81%-90%","2","Cirrostratus","2","Slight ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","204-06","1975-02-19 12:10:00","127.0533","33.5967","0","0","","1015.3","2","5.4","2","흐림(운량:8-10)","2","Low","2","","","FOREL-ULE SCALE V","2","","","91%-100%","2","Nimbostratus","2","Smooth-wavelets ","2","","","3.4- 5.4 ","2","NW ","2"
"정선해양관측","204-06","1975-04-23 08:30:00","127.0533","33.5967","0","0","","1022.5","2","13.4","2","흐림(운량:8-10)","2","Low","2","E  ","2","","","","","81%-90%","2","Nimbostratus","2","Moderate ","2","E  ","2","5.5- 7.9 ","2","E  ","2"
"정선해양관측","204-06","1975-06-09 19:20:00","127.0533","33.5967","0","0","","1006.7","2","20.1","2","개임(운량:3-7)","2","Low","2","SW ","2","","","","","61%-70%","2","Cirrostratus","2","Moderate ","2","SW ","2","3.4- 5.4 ","2","SW ","2"
"정선해양관측","204-06","1975-08-14 13:15:00","127.0533","33.5967","0","0","","1001.5","2","28.7","2","쾌청(운량:0-2)","2","Low","2","NE ","2","FOREL-ULE SCALE V","2","","","11%-20%","2","Cirrus","2","Smooth-wavelets ","2","NE ","2","5.5- 7.9 ","2","NE ","2"
"정선해양관측","204-06","1975-10-10 13:30:00","127.0533","33.5967","0","0","","1008.5","2","20.8","2","흐림(운량:8-10)","2","Low","2","E  ","2","FOREL-ULE SCALE IV","2","","","91%-100%","2","Nimbostratus","2","Moderate ","2","NE ","2","3.4- 5.4 ","2","E  ","2"
"정선해양관측","204-06","1975-12-18 11:30:00","127.0533","33.5967","0","0","","1029","2","8.8","2","흐림(운량:8-10)","2","Low","2","NW ","2","FOREL-ULE SCALE IV","2","","","71%-80%","2","Cumulus","2","Slight ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","205-01","1975-02-09 16:00:00","127.8083","34.3717","0","0","","1020","2","6.8","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE V","2","","","11%-20%","2","Cirrus","2","Smooth-wavelets ","2","","","1.6- 3.3 ","2","NW ","2"
"정선해양관측","205-01","1975-04-16 07:05:00","127.8083","34.3717","0","0","","1024","2","16","2","흐림(운량:8-10)","2","Low","2","NE ","2","","","","","91%-100%","2","Nimbostratus","2","Slight ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","205-01","1975-06-11 10:35:00","127.8083","34.3717","0","0","","1012","2","19","2","개임(운량:3-7)","2","Low","2","NE ","2","FOREL-ULE SCALE V","2","","","21%-30%","2","Cirrus","2","Smooth-wavelets ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","205-01","1975-08-20 10:20:00","127.8083","34.3717","0","0","","995","2","28.2","2","개임(운량:3-7)","2","Very Low","2","E  ","2","FOREL-ULE SCALE V","2","","","51%-60%","2","Cumulus","2","Calm-ripples ","2","E  ","2","5.5- 7.9 ","2","E  ","2"
"정선해양관측","205-01","1975-10-09 14:10:00","127.8083","34.3717","0","0","","1012","2","22.4","2","쾌청(운량:0-2)","2","Low","2","NW ","2","FOREL-ULE SCALE V","2","","","1%-10%","2","Cirrus","2","Slight ","2","W  ","2","1.6- 3.3 ","2","W  ","2"
"정선해양관측","205-01","1975-12-13 06:00:00","127.8083","34.3717","0","0","","1024","2","3.2","2","","","Low","2","NW ","2","","","","","","","","","Slight ","2","NW ","2","8.0-10.7 ","2","NW ","2"
"정선해양관측","205-02","1975-02-09 17:40:00","127.8683","34.25","0","0","","1019","2","5.8","2","쾌청(운량:0-2)","2","Very Low","2","","","","","","","11%-20%","2","Cirrus","2","Calm-ripples ","2","","","1.6- 3.3 ","2","NW ","2"
"정선해양관측","205-02","1975-04-16 03:25:00","127.8683","34.25","0","0","","1023.7","2","15.5","2","","","Low","2","NE ","2","","","","","","","","","Slight ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","205-02","1975-06-11 14:35:00","127.8683","34.25","0","0","","1012","2","21.2","2","쾌청(운량:0-2)","2","Low","2","E  ","2","FOREL-ULE SCALE V","2","","","11%-20%","2","Cirrus","2","Smooth-wavelets ","2","E  ","2","0.3- 1.5 ","2","E  ","2"
"정선해양관측","205-02","1975-08-20 14:20:00","127.8683","34.25","0","0","","995","2","28.5","2","개임(운량:3-7)","2","Very Low","2","E  ","2","FOREL-ULE SCALE V","2","","","61%-70%","2","Cumulus","2","Calm-ripples ","2","E  ","2","5.5- 7.9 ","2","E  ","2"
"정선해양관측","205-02","1975-10-09 10:00:00","127.8683","34.25","0","0","","1012","2","21.2","2","개임(운량:3-7)","2","Low","2","NW ","2","FOREL-ULE SCALE IV","2","","","31%-40%","2","Cirrus","2","Slight ","2","WNW","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","205-02","1975-12-13 04:30:00","127.8683","34.25","0","0","","1023.5","2","3.8","2","","","Low","2","NW ","2","","","","","","","","","Slight ","2","NW ","2","8.0-10.7 ","2","NW ","2"
"정선해양관측","205-03","1975-02-09 19:40:00","127.9483","34.0917","0","0","","1019","2","4.3","2","","","Very Low","2","","","","","","","","","","","Smooth-wavelets ","2","","","1.6- 3.3 ","2","NW ","2"
"정선해양관측","205-03","1975-04-16 01:30:00","127.9483","34.0917","0","0","","1023.2","2","","","","","Low","2","NE ","2","","","","","","","","","Smooth-wavelets ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","205-03","1975-06-11 16:25:00","127.9483","34.0917","0","0","","1011.9","2","21","2","쾌청(운량:0-2)","2","Low","2","E  ","2","FOREL-ULE SCALE IV","2","","","11%-20%","2","Cirrus","2","Smooth-wavelets ","2","E  ","2","0.3- 1.5 ","2","E  ","2"
"정선해양관측","205-03","1975-08-20 16:15:00","127.9483","34.0917","0","0","","996","2","28.5","2","개임(운량:3-7)","2","Very Low","2","E  ","2","","","","","61%-70%","2","Cumulus","2","Calm-ripples ","2","E  ","2","5.5- 7.9 ","2","E  ","2"
"정선해양관측","205-03","1975-10-09 07:50:00","127.9483","34.0917","0","0","","1011","2","19.4","2","개임(운량:3-7)","2","Low","2","NW ","2","","","","","51%-60%","2","Cirrus","2","Moderate ","2","WNW","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","205-03","1975-12-13 02:30:00","127.9483","34.0917","0","0","","1021","2","5.4","2","","","Low","2","NW ","2","","","","","","","","","Slight ","2","NW ","2","8.0-10.7 ","2","NW ","2"
"정선해양관측","205-04","1975-02-17 04:00:00","128.05","33.8583","0","0","","1019","2","4.2","2","","","Low","2","","","","","","","","","","","Smooth-wavelets ","2","","","3.4- 5.4 ","2","NW ","2"
"정선해양관측","205-04","1975-04-15 22:55:00","128.05","33.8583","0","0","","1023.2","2","17","2","","","Low","2","NE ","2","","","","","","","","","Smooth-wavelets ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","205-04","1975-06-11 19:00:00","128.05","33.8583","0","0","","1011.9","2","21","2","쾌청(운량:0-2)","2","Low","2","E  ","2","","","","","11%-20%","2","Cirrus","2","Smooth-wavelets ","2","E  ","2","1.6- 3.3 ","2","E  ","2"
"정선해양관측","205-04","1975-08-20 18:50:00","128.05","33.8583","0","0","","997","2","28.5","2","흐림(운량:8-10)","2","Very Low","2","E  ","2","","","","","71%-80%","2","Cumulus","2","Smooth-wavelets ","2","E  ","2","5.5- 7.9 ","2","E  ","2"
"정선해양관측","205-04","1975-10-09 04:00:00","128.05","33.8583","0","0","","1010","2","19","2","개임(운량:3-7)","2","Low","2","NW ","2","","","","","51%-60%","2","Altostratus","2","Slight ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","205-04","1975-12-12 23:50:00","128.05","33.8583","0","0","","1020.8","2","6","2","개임(운량:3-7)","2","Low","2","NW ","2","","","","","21%-30%","2","Cirrus","2","Slight ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","205-05","1975-02-17 06:30:00","128.1533","33.6217","0","0","","1017","2","4.2","2","","","Low","2","","","","","","","","","","","Smooth-wavelets ","2","","","3.4- 5.4 ","2","NW ","2"
"정선해양관측","205-05","1975-04-15 20:10:00","128.1533","33.6217","0","0","","1023","2","17.5","2","","","Low","2","NE ","2","","","","","","","","","Smooth-wavelets ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","205-05","1975-06-11 21:35:00","128.1533","33.6217","0","0","","1011.9","2","19.5","2","","","Low","2","E  ","2","","","","","","","","","Slight ","2","E  ","2","1.6- 3.3 ","2","E  ","2"
"정선해양관측","205-05","1975-08-20 21:30:00","128.1533","33.6217","0","0","","996.5","2","28.1","2","개임(운량:3-7)","2","Very Low","2","E  ","2","","","","","61%-70%","2","Cumulus","2","Smooth-wavelets ","2","E  ","2","5.5- 7.9 ","2","E  ","2"
"정선해양관측","205-05","1975-10-09 01:00:00","128.1533","33.6217","0","0","","1009","2","20","2","개임(운량:3-7)","2","Low","2","NW ","2","","","","","51%-60%","2","Altostratus","2","Slight ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","205-05","1975-12-18 22:20:00","128.1533","33.6217","0","0","","1027","2","9.6","2","개임(운량:3-7)","2","Low","2","NW ","2","","","","","61%-70%","2","Cumulus","2","Slight ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","206-01","1975-02-10 10:10:00","128.575","34.5917","0","0","","1019","2","4.8","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE V","2","","","11%-20%","2","Cirrus","2","Calm-ripples ","2","","","1.6- 3.3 ","2","NW ","2"
