"정선해양관측","205-01","1997-12-15 11:50:00","127.8083","34.3717","0","0","","1024.5","2","10.2","2","개임(운량:3-7)","2","Very Low","2","NW ","2","FOREL-ULE SCALE VII","2","51%-60%","2","Cirrus","2","Smooth-wavelets ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","205-02","1997-02-14 23:10:00","127.8683","34.25","0","0","","1024","2","7.1","2","","","Very Low","2","W  ","2","","","Zero","2","","","Smooth-wavelets ","2","W  ","2","0.3- 1.5 ","2","W  ","2"
"정선해양관측","205-02","1997-04-25 23:35:00","127.8683","34.25","0","0","","1025","2","15.4","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","51%-60%","2","Cirrus","2","Calm-ripples ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","205-02","1997-07-02 23:53:00","127.8683","34.25","0","0","","1013","2","23.1","2","흐림(운량:8-10)","2","Low","2","SSW","2","","","71%-80%","2","Cirrostratus","2","Smooth-wavelets ","2","SSW","2","5.5- 7.9 ","2","SSW","2"
"정선해양관측","205-02","1997-08-13 03:30:00","127.8683","34.25","0","0","","1010","2","23.5","2","비","2","Low","2","E  ","2","","","91%-100%","2","Nimbostratus","2","Rough ","2","E  ","2","5.5- 7.9 ","2","E  ","2"
"정선해양관측","205-02","1997-10-22 20:49:00","127.8683","34.25","0","0","","1011","2","19","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","","","71%-80%","2","Cirrostratus","2","Calm-ripples ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","205-02","1997-12-15 12:50:00","127.8683","34.25","0","0","","1024","2","9.9","2","개임(운량:3-7)","2","Very Low","2","NW ","2","FOREL-ULE SCALE VII","2","51%-60%","2","Cirrus","2","Smooth-wavelets ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","205-03","1997-02-14 22:00:00","127.9483","34.0917","0","0","","1024","2","7.6","2","","","Very Low","2","W  ","2","","","Zero","2","","","Smooth-wavelets ","2","W  ","2","0.3- 1.5 ","2","W  ","2"
"정선해양관측","205-03","1997-04-25 22:04:00","127.9483","34.0917","0","0","","1024.5","2","16.2","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","51%-60%","2","Cirrus","2","Calm-ripples ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","205-03","1997-07-02 22:33:00","127.9483","34.0917","0","0","","1013","2","23.6","2","흐림(운량:8-10)","2","Low","2","SSW","2","","","71%-80%","2","Cirrostratus","2","Smooth-wavelets ","2","SSW","2","5.5- 7.9 ","2","SSW","2"
"정선해양관측","205-03","1997-08-13 01:50:00","127.9483","34.0917","0","0","","1010","2","23.5","2","비","2","Low","2","E  ","2","","","91%-100%","2","Nimbostratus","2","Rough ","2","E  ","2","8.0-10.7 ","2","E  ","2"
"정선해양관측","205-03","1997-10-22 19:35:00","127.9483","34.0917","0","0","","1012","2","20.9","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","","","71%-80%","2","Cirrostratus","2","Calm-ripples ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","205-03","1997-12-15 13:55:00","127.9483","34.0917","0","0","","1023.5","2","11.4","2","개임(운량:3-7)","2","Very Low","2","NW ","2","FOREL-ULE SCALE VI","2","31%-40%","2","Cirrus","2","Smooth-wavelets ","2","NW ","2","8.0-10.7 ","2","NW ","2"
"정선해양관측","205-04","1997-02-14 20:30:00","128.05","33.8583","0","0","","1023.7","2","7.9","2","","","Very Low","2","SW ","2","","","Zero","2","","","Smooth-wavelets ","2","SW ","2","0.3- 1.5 ","2","SW ","2"
"정선해양관측","205-04","1997-04-25 20:18:00","128.05","33.8583","0","0","","1024","2","17.1","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","51%-60%","2","Cirrus","2","Calm-ripples ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","205-04","1997-07-02 21:10:00","128.05","33.8583","0","0","","1010","2","24","2","흐림(운량:8-10)","2","Low","2","SW ","2","","","71%-80%","2","Cirrostratus","2","Smooth-wavelets ","2","SW ","2","5.5- 7.9 ","2","SW ","2"
"정선해양관측","205-04","1997-08-12 23:30:00","128.05","33.8583","0","0","","1010","2","23.6","2","흐림(운량:8-10)","2","Low","2","E  ","2","","","91%-100%","2","Nimbostratus","2","Rough ","2","E  ","2","13.9-17.1 ","2","E  ","2"
"정선해양관측","205-04","1997-10-22 18:14:00","128.05","33.8583","0","0","","1012","2","20.8","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","","","71%-80%","2","Cirrostratus","2","Calm-ripples ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","205-04","1997-12-15 15:10:00","128.05","33.8583","0","0","","1023.5","2","12.8","2","개임(운량:3-7)","2","Very Low","2","NW ","2","FOREL-ULE SCALE IV","2","31%-40%","2","Cirrus","2","Smooth-wavelets ","2","NW ","2","8.0-10.7 ","2","NW ","2"
"정선해양관측","205-05","1997-02-14 19:10:00","128.1533","33.6217","0","0","","1024","2","7.8","2","","","Very Low","2","WNW","2","","","Zero","2","","","Smooth-wavelets ","2","WNW","2","0.3- 1.5 ","2","WNW","2"
"정선해양관측","205-05","1997-04-25 18:49:00","128.1533","33.6217","0","0","","1024","2","17.5","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","41%-50%","2","Cirrus","2","Calm-ripples ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","205-05","1997-07-02 19:25:00","128.1533","33.6217","0","0","","1010","2","25.5","2","개임(운량:3-7)","2","Light","2","SW ","2","","","61%-70%","2","Cirrostratus","2","Slight ","2","SW ","2","5.5- 7.9 ","2","SW ","2"
"정선해양관측","205-05","1997-08-12 20:55:00","128.1533","33.6217","0","0","","1010","2","23.8","2","흐림(운량:8-10)","2","Low","2","E  ","2","","","91%-100%","2","Nimbostratus","2","Rough ","2","E  ","2","10.8-13.8 ","2","E  ","2"
"정선해양관측","205-05","1997-10-22 16:52:00","128.1533","33.6217","0","0","","1012","2","21.7","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","FOREL-ULE SCALE III","2","71%-80%","2","Cirrostratus","2","Calm-ripples ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","205-05","1997-12-15 16:25:00","128.1533","33.6217","0","0","","1023.5","2","12.7","2","흐림(운량:8-10)","2","Very Low","2","NW ","2","FOREL-ULE SCALE III","2","71%-80%","2","Cirrus","2","Smooth-wavelets ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","206-00","1997-02-14 00:35:00","128.4167","34.6333","0","0","","1026.2","2","3.9","2","","","Very Low","2","NW ","2","","","Zero","2","","","Slight ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","206-00","1997-04-25 04:55:00","128.4167","34.6333","0","0","","1023","2","14.5","2","흐림(운량:8-10)","2","Very Low","2","NW ","2","","","81%-90%","2","Altostratus","2","Calm-ripples ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","206-00","1997-07-01 05:25:00","128.4167","34.6333","0","0","","1011","2","24.2","2","흐림(운량:8-10)","2","Low","2","SE ","2","","","81%-90%","2","Cirrostratus","2","Smooth-wavelets ","2","SE ","2","3.4- 5.4 ","2","SE ","2"
"정선해양관측","206-00","1997-08-12 08:25:00","128.4167","34.6333","0","0","","1009","2","24.6","2","안개(Fog)","2","Low","2","NE ","2","FOREL-ULE SCALE IV","2","91%-100%","2","Nimbostratus","2","Moderate ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","206-00","1997-10-22 03:12:00","128.4167","34.6333","0","0","","1012","2","18.4","2","개임(운량:3-7)","2","Very Low","2","SE ","2","","","61%-70%","2","Cirrostratus","2","Calm-ripples ","2","SE ","2","0.3- 1.5 ","2","SE ","2"
"정선해양관측","206-00","1997-12-16 04:55:00","128.4167","34.6333","0","0","","1023.5","2","8.4","2","","","Very Low","2","NW ","2","","","Zero","2","","","Calm-ripples ","2","NW ","2","8.0-10.7 ","2","NW ","2"
"정선해양관측","206-01","1997-02-13 23:50:00","128.575","34.5917","0","0","","1026.1","2","4.5","2","","","Very Low","2","WNW","2","","","Zero","2","","","Slight ","2","WNW","2","1.6- 3.3 ","2","WNW","2"
"정선해양관측","206-01","1997-04-25 04:10:00","128.575","34.5917","0","0","","1023","2","14.9","2","흐림(운량:8-10)","2","Very Low","2","NW ","2","","","81%-90%","2","Altostratus","2","Calm-ripples ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","206-01","1997-07-01 04:25:00","128.575","34.5917","0","0","","1011","2","24.6","2","흐림(운량:8-10)","2","Low","2","SE ","2","","","81%-90%","2","Cirrostratus","2","Smooth-wavelets ","2","SE ","2","1.6- 3.3 ","2","SE ","2"
"정선해양관측","206-01","1997-08-12 06:20:00","128.575","34.5917","0","0","","1009","2","24.8","2","안개(Fog)","2","Low","2","NE ","2","FOREL-ULE SCALE IV","2","91%-100%","2","Nimbostratus","2","Moderate ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","206-01","1997-10-22 02:24:00","128.575","34.5917","0","0","","1011","2","18.5","2","개임(운량:3-7)","2","Very Low","2","NE ","2","","","51%-60%","2","Cirrostratus","2","Calm-ripples ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","206-01","1997-12-16 05:35:00","128.575","34.5917","0","0","","1024","2","8.6","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","41%-50%","2","","","Calm-ripples ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","206-02","1997-02-13 22:45:00","128.6867","34.4933","0","0","","1025.7","2","5.5","2","","","Very Low","2","WNW","2","","","Zero","2","","","Slight ","2","WNW","2","1.6- 3.3 ","2","WNW","2"
"정선해양관측","206-02","1997-04-25 03:00:00","128.6867","34.4933","0","0","","1023.5","2","15.4","2","흐림(운량:8-10)","2","Very Low","2","NW ","2","","","81%-90%","2","Altostratus","2","Calm-ripples ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","206-02","1997-07-01 03:30:00","128.6867","34.4933","0","0","","1011","2","24.2","2","흐림(운량:8-10)","2","Very Low","2","SE ","2","","","81%-90%","2","Cirrostratus","2","Calm-ripples ","2","SE ","2","1.6- 3.3 ","2","SE ","2"
"정선해양관측","206-02","1997-08-12 05:00:00","128.6867","34.4933","0","0","","1008","2","24.2","2","안개(Fog)","2","Low","2","NE ","2","","","91%-100%","2","Nimbostratus","2","Slight ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","206-02","1997-10-22 01:20:00","128.6867","34.4933","0","0","","1011","2","19.5","2","개임(운량:3-7)","2","Very Low","2","NE ","2","","","51%-60%","2","Cirrostratus","2","Calm-ripples ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","206-02","1997-12-16 06:40:00","128.6867","34.4933","0","0","","1024","2","9.8","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","41%-50%","2","","","Calm-ripples ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","206-03","1997-02-13 21:25:00","128.8283","34.3733","0","0","","1024.8","2","6.3","2","","","Very Low","2","NW ","2","","","Zero","2","","","Slight ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","206-03","1997-04-25 01:42:00","128.8283","34.3733","0","0","","1023","2","15.8","2","흐림(운량:8-10)","2","Very Low","2","NW ","2","","","81%-90%","2","Altostratus","2","Calm-ripples ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","206-03","1997-07-01 02:25:00","128.8283","34.3733","0","0","","1011","2","24.3","2","흐림(운량:8-10)","2","Very Low","2","SW ","2","","","81%-90%","2","Cirrostratus","2","Calm-ripples ","2","SW ","2","1.6- 3.3 ","2","SSE","2"
"정선해양관측","206-03","1997-08-12 03:25:00","128.8283","34.3733","0","0","","1009","2","25.1","2","흐림(운량:8-10)","2","Low","2","SE ","2","","","91%-100%","2","Nimbostratus","2","Slight ","2","SE ","2","1.6- 3.3 ","2","SE ","2"
"정선해양관측","206-03","1997-10-22 00:24:00","128.8283","34.3733","0","0","","1011","2","20.2","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","","","71%-80%","2","Cirrostratus","2","Calm-ripples ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","206-03","1997-12-16 07:30:00","128.8283","34.3733","0","0","","1023","2","10.5","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","21%-30%","2","Cirrus","2","Smooth-wavelets ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","206-04","1997-02-13 20:30:00","128.9667","34.255","0","0","","1024.5","2","6.6","2","","","Very Low","2","WNW","2","","","Zero","2","","","Slight ","2","WNW","2","1.6- 3.3 ","2","WNW","2"
"정선해양관측","206-04","1997-04-25 00:40:00","128.9667","34.255","0","0","","1024","2","16.2","2","흐림(운량:8-10)","2","Very Low","2","SW ","2","","","81%-90%","2","Altostratus","2","Calm-ripples ","2","SW ","2","0 - 0.2 ","2","SW ","2"
"정선해양관측","206-04","1997-07-01 01:05:00","128.9667","34.255","0","0","","1011","2","24.7","2","흐림(운량:8-10)","2","Very Low","2","SSE","2","","","81%-90%","2","Cirrostratus","2","Calm-ripples ","2","SSE","2","0.3- 1.5 ","2","SSE","2"
"정선해양관측","206-04","1997-08-12 01:40:00","128.9667","34.255","0","0","","1009","2","25.2","2","흐림(운량:8-10)","2","Low","2","SE ","2","","","91%-100%","2","Nimbostratus","2","Slight ","2","SE ","2","1.6- 3.3 ","2","SE ","2"
"정선해양관측","206-04","1997-10-21 23:24:00","128.9667","34.255","0","0","","1012","2","20.9","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","","","71%-80%","2","Cirrostratus","2","Calm-ripples ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","206-04","1997-12-16 08:20:00","128.9667","34.255","0","0","","1023","2","10.7","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","FOREL-ULE SCALE IV","2","11%-20%","2","Cirrus","2","Smooth-wavelets ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","206-05","1997-02-13 19:30:00","129.105","34.135","0","0","","1024","2","6.3","2","","","Very Low","2","NNW","2","","","Zero","2","","","Slight ","2","NNW","2","1.6- 3.3 ","2","NNW","2"
"정선해양관측","206-05","1997-04-24 23:29:00","129.105","34.135","0","0","","1024","2","16","2","흐림(운량:8-10)","2","Very Low","2","W  ","2","","","81%-90%","2","Altostratus","2","Calm-ripples ","2","W  ","2","0 - 0.2 ","2","W  ","2"
"정선해양관측","206-05","1997-06-30 00:00:00","129.105","34.135","0","0","","1011","2","25","2","흐림(운량:8-10)","2","Very Low","2","SSE","2","","","81%-90%","2","Cirrostratus","2","Calm-ripples ","2","SSE","2","0.3- 1.5 ","2","SSE","2"
"정선해양관측","206-05","1997-07-01 00:00:00","129.105","34.135","0","0","","1011","2","25","2","흐림(운량:8-10)","2","Very Low","2","SSE","2","","","81%-90%","2","Cirrostratus","2","Calm-ripples ","2","SSE","2","0.3- 1.5 ","2","SSE","2"
"정선해양관측","206-05","1997-08-11 21:45:00","129.105","34.135","0","0","","1008","2","25.3","2","흐림(운량:8-10)","2","Low","2","SW ","2","","","91%-100%","2","Nimbostratus","2","Moderate ","2","SW ","2","3.4- 5.4 ","2","SW ","2"
"정선해양관측","206-05","1997-10-21 22:34:00","129.105","34.135","0","0","","1012","2","20.9","2","흐림(운량:8-10)","2","Very Low","2","NW ","2","","","71%-80%","2","Cirrostratus","2","Calm-ripples ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","206-05","1997-12-16 09:25:00","129.105","34.135","0","0","","1023","2","12.4","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","FOREL-ULE SCALE III","2","11%-20%","2","Cirrus","2","Smooth-wavelets ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","207-01","1997-02-13 13:35:00","129.12","35.0217","0","0","","1023","2","5.1","2","쾌청(운량:0-2)","2","Very Low","2","WNW","2","FOREL-ULE SCALE IV","2","Zero","2","","","Smooth-wavelets ","2","WNW","2","1.6- 3.3 ","2","WNW","2"
"정선해양관측","207-01","1997-04-24 16:40:00","129.12","35.0217","0","0","","1023","2","17.2","2","흐림(운량:8-10)","2","Very Low","2","SW ","2","FOREL-ULE SCALE IV","2","91%-100%","2","Altostratus","2","Calm-ripples ","2","SW ","2","0.3- 1.5 ","2","SW ","2"
"정선해양관측","207-01","1997-06-30 16:55:00","129.12","35.0217","0","0","","1010","2","25.4","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","81%-90%","2","Cirrostratus","2","","","SW ","2","0.3- 1.5 ","2","SW ","2"
"정선해양관측","207-01","1997-08-11 13:10:00","129.12","35.0217","0","0","","1008","2","23.4","2","비","2","Low","2","W  ","2","FOREL-ULE SCALE III","2","91%-100%","2","Nimbostratus","2","Moderate ","2","W  ","2","3.4- 5.4 ","2","W  ","2"
"정선해양관측","207-01","1997-10-21 16:09:00","129.12","35.0217","0","0","","1010","2","22.5","2","흐림(운량:8-10)","2","Very Low","2","SW ","2","FOREL-ULE SCALE III","2","71%-80%","2","Cirrostratus","2","Calm-ripples ","2","SW ","2","1.6- 3.3 ","2","SW ","2"
"정선해양관측","207-01","1997-12-16 14:40:00","129.12","35.0217","0","0","","1021","2","10.8","2","흐림(운량:8-10)","2","Very Low","2","N  ","2","FOREL-ULE SCALE III","2","91%-100%","2","Cirrus","2","Calm-ripples ","2","N  ","2","0.3- 1.5 ","2","N  ","2"
"정선해양관측","207-02","1997-02-13 14:15:00","129.1867","34.96","0","0","","1022.6","2","6.4","2","쾌청(운량:0-2)","2","Very Low","2","NNW","2","FOREL-ULE SCALE V","2","Zero","2","","","Slight ","2","NNW","2","1.6- 3.3 ","2","NNW","2"
"정선해양관측","207-02","1997-04-24 17:20:00","129.1867","34.96","0","0","","1024","2","15.9","2","흐림(운량:8-10)","2","Very Low","2","SW ","2","FOREL-ULE SCALE III","2","91%-100%","2","Altostratus","2","Calm-ripples ","2","SW ","2","0.3- 1.5 ","2","SW ","2"
"정선해양관측","207-02","1997-06-30 17:25:00","129.1867","34.96","0","0","","1010","2","25.1","2","흐림(운량:8-10)","2","Very Low","2","SW ","2","FOREL-ULE SCALE IV","2","81%-90%","2","Cirrostratus","2","Calm-ripples ","2","SW ","2","0.3- 1.5 ","2","SW ","2"
"정선해양관측","207-02","1997-08-11 14:05:00","129.1867","34.96","0","0","","1006","2","24.2","2","비","2","Low","2","W  ","2","FOREL-ULE SCALE III","2","91%-100%","2","Nimbostratus","2","Moderate ","2","W  ","2","3.4- 5.4 ","2","SE ","2"
"정선해양관측","207-02","1997-10-21 16:35:00","129.1867","34.96","0","0","","1010","2","22.3","2","흐림(운량:8-10)","2","Very Low","2","SW ","2","FOREL-ULE SCALE III","2","71%-80%","2","Cirrostratus","2","Calm-ripples ","2","SW ","2","3.4- 5.4 ","2","SW ","2"
"정선해양관측","207-02","1997-12-16 14:10:00","129.1867","34.96","0","0","","1021.5","2","10.9","2","흐림(운량:8-10)","2","Very Low","2","N  ","2","FOREL-ULE SCALE III","2","71%-80%","2","Cirrus","2","Calm-ripples ","2","N  ","2","1.6- 3.3 ","2","N  ","2"
"정선해양관측","207-03","1997-02-13 14:40:00","129.2567","34.8983","0","0","","1022.4","2","6.1","2","쾌청(운량:0-2)","2","Very Low","2","W  ","2","FOREL-ULE SCALE III","2","Zero","2","","","Slight ","2","W  ","2","1.6- 3.3 ","2","W  ","2"
"정선해양관측","207-03","1997-04-24 17:50:00","129.2567","34.8983","0","0","","1023","2","","","흐림(운량:8-10)","2","Very Low","2","SW ","2","FOREL-ULE SCALE III","2","91%-100%","2","Altostratus","2","Calm-ripples ","2","SW ","2","0.3- 1.5 ","2","SW ","2"
"정선해양관측","207-03","1997-06-30 18:05:00","129.2567","34.8983","0","0","","1010","2","25.7","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE III","2","81%-90%","2","Cirrostratus","2","Smooth-wavelets ","2","","","0.3- 1.5 ","2","SW ","2"
"정선해양관측","207-03","1997-08-11 14:53:00","129.2567","34.8983","0","0","","1006","2","24.2","2","비","2","Low","2","SW ","2","FOREL-ULE SCALE III","2","91%-100%","2","Nimbostratus","2","Moderate ","2","SW ","2","3.4- 5.4 ","2","SW ","2"
"정선해양관측","207-03","1997-10-21 17:05:00","129.2567","34.8983","0","0","","1010","2","21.2","2","흐림(운량:8-10)","2","Very Low","2","SW ","2","FOREL-ULE SCALE III","2","71%-80%","2","Cirrostratus","2","Calm-ripples ","2","SW ","2","1.6- 3.3 ","2","SW ","2"
