"정선해양관측","205-01","1987-10-12 01:30:00","127.8083","34.3717","0","0","","1010","2","21.8","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","","","1%-10%","2","Cirrus","2","Smooth-wavelets ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","205-01","1987-12-08 02:50:00","127.8083","34.3717","0","0","","1028.5","2","7.4","2","흐림(운량:8-10)","2","Low","2","NW ","2","","","81%-90%","2","Altocumulus","2","Slight ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","205-02","1987-02-07 04:50:00","127.8683","34.25","0","0","","1015.3","2","8.4","2","쾌청(운량:0-2)","2","Very Low","2","WNW","2","","","11%-20%","2","Altostratus","2","Slight ","2","WNW","2","3.4- 5.4 ","2","WNW","2"
"정선해양관측","205-02","1987-04-04 04:30:00","127.8683","34.25","0","0","","1017","2","10.4","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","","","1%-10%","2","Cirrus","2","Smooth-wavelets ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","205-02","1987-06-10 03:20:00","127.8683","34.25","0","0","","1007","2","17.2","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","","","1%-10%","2","Cirrus","2","Calm-ripples ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","205-02","1987-08-15 01:40:00","127.8683","34.25","0","0","","1010","2","24","2","개임(운량:3-7)","2","Very Low","2","SE ","2","","","61%-70%","2","Altostratus","2","Calm-ripples ","2","SE ","2","1.6- 3.3 ","2","SE ","2"
"정선해양관측","205-02","1987-10-12 00:40:00","127.8683","34.25","0","0","","1009.5","2","21.7","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","","","1%-10%","2","Cirrus","2","Smooth-wavelets ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","205-02","1987-12-08 02:00:00","127.8683","34.25","0","0","","1028.5","2","7.9","2","흐림(운량:8-10)","2","Low","2","NW ","2","","","71%-80%","2","Altocumulus","2","Slight ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","205-03","1987-02-07 03:20:00","127.9483","34.0917","0","0","","1015.5","2","10.2","2","쾌청(운량:0-2)","2","Very Low","2","W  ","2","","","11%-20%","2","Altostratus","2","Slight ","2","W  ","2","3.4- 5.4 ","2","W  ","2"
"정선해양관측","205-03","1987-04-04 03:10:00","127.9483","34.0917","0","0","","1017","2","10.2","2","쾌청(운량:0-2)","2","Very Low","2","WNW","2","","","1%-10%","2","Cirrus","2","Smooth-wavelets ","2","WNW","2","1.6- 3.3 ","2","WNW","2"
"정선해양관측","205-03","1987-06-10 02:15:00","127.9483","34.0917","0","0","","1007","2","17","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","","","1%-10%","2","Cirrus","2","Calm-ripples ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","205-03","1987-08-15 00:30:00","127.9483","34.0917","0","0","","1010","2","24.7","2","흐림(운량:8-10)","2","Very Low","2","SE ","2","","","71%-80%","2","Altostratus","2","Calm-ripples ","2","SE ","2","1.6- 3.3 ","2","SE ","2"
"정선해양관측","205-03","1987-10-11 23:40:00","127.9483","34.0917","0","0","","1009.5","2","21.6","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","","","11%-20%","2","Cirrus","2","Smooth-wavelets ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","205-03","1987-12-08 01:00:00","127.9483","34.0917","0","0","","1028.5","2","8.2","2","개임(운량:3-7)","2","Low","2","NW ","2","","","51%-60%","2","Cirrus","2","Slight ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","205-04","1987-02-07 01:33:00","128.05","33.8583","0","0","","1015.6","2","11","2","쾌청(운량:0-2)","2","Very Low","2","WNW","2","","","11%-20%","2","Altostratus","2","Slight ","2","WNW","2","5.5- 7.9 ","2","WNW","2"
"정선해양관측","205-04","1987-04-04 01:05:00","128.05","33.8583","0","0","","1017","2","11","2","쾌청(운량:0-2)","2","Very Low","2","WNW","2","","","1%-10%","2","Cirrus","2","Smooth-wavelets ","2","WNW","2","3.4- 5.4 ","2","WNW","2"
"정선해양관측","205-04","1987-06-10 00:30:00","128.05","33.8583","0","0","","1007","2","18.2","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","","","1%-10%","2","Cirrus","2","Smooth-wavelets ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","205-04","1987-08-14 22:50:00","128.05","33.8583","0","0","","1010","2","25","2","흐림(운량:8-10)","2","Very Low","2","SE ","2","","","71%-80%","2","Altostratus","2","Smooth-wavelets ","2","SE ","2","1.6- 3.3 ","2","SE ","2"
"정선해양관측","205-04","1987-10-11 22:15:00","128.05","33.8583","0","0","","1009.5","2","22.4","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","","","11%-20%","2","Cirrus","2","Smooth-wavelets ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","205-04","1987-12-07 23:25:00","128.05","33.8583","0","0","","1029","2","9.2","2","개임(운량:3-7)","2","Low","2","NW ","2","","","21%-30%","2","Cirrus","2","Slight ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","205-05","1987-02-06 23:40:00","128.1533","33.6217","0","0","","1016.5","2","11.2","2","쾌청(운량:0-2)","2","Very Low","2","W  ","2","","","11%-20%","2","Altostratus","2","Slight ","2","W  ","2","5.5- 7.9 ","2","W  ","2"
"정선해양관측","205-05","1987-04-03 23:15:00","128.1533","33.6217","0","0","","1015","2","12","2","쾌청(운량:0-2)","2","Very Low","2","WNW","2","","","1%-10%","2","Cirrus","2","Smooth-wavelets ","2","WNW","2","3.4- 5.4 ","2","WNW","2"
"정선해양관측","205-05","1987-06-09 22:45:00","128.1533","33.6217","0","0","","1007","2","19.2","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","","","1%-10%","2","Cirrus","2","Smooth-wavelets ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","205-05","1987-08-14 21:10:00","128.1533","33.6217","0","0","","1010","2","26","2","흐림(운량:8-10)","2","Very Low","2","SW ","2","","","91%-100%","2","Nimbostratus","2","Smooth-wavelets ","2","SW ","2","3.4- 5.4 ","2","SW ","2"
"정선해양관측","205-05","1987-10-11 20:45:00","128.1533","33.6217","0","0","","1008","2","23","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","","","11%-20%","2","Cirrus","2","Smooth-wavelets ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","205-05","1987-12-07 21:45:00","128.1533","33.6217","0","0","","1028.5","2","9.2","2","개임(운량:3-7)","2","Low","2","NW ","2","","","31%-40%","2","Altocumulus","2","Slight ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","206-01","1987-02-07 21:10:00","128.575","34.5917","0","0","","1022.5","2","10.5","2","","","Very Low","2","SW ","2","","","","","","","Smooth-wavelets ","2","SW ","2","3.4- 5.4 ","2","SW ","2"
"정선해양관측","206-01","1987-04-16 10:10:00","128.575","34.5917","0","0","","1024","2","16.5","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","FOREL-ULE SCALE IV","2","Zero","2","","","Calm-ripples ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","206-01","1987-06-06 05:25:00","128.575","34.5917","0","0","","1010.5","2","18","2","흐림(운량:8-10)","2","Very Low","2","SW ","2","","","91%-100%","2","Nimbostratus","2","Calm-ripples ","2","SW ","2","1.6- 3.3 ","2","SW ","2"
"정선해양관측","206-01","1987-08-12 14:30:00","128.575","34.5917","0","0","","1018.5","2","25","2","흐림(운량:8-10)","2","Very Low","2","SE ","2","FOREL-ULE SCALE IV","2","71%-80%","2","Nimbostratus","2","Calm-ripples ","2","SE ","2","1.6- 3.3 ","2","SE ","2"
"정선해양관측","206-01","1987-10-23 21:45:00","128.575","34.5917","0","0","","1028","2","17.5","2","","","Very Low","2","NE ","2","","","","","","","Slight ","2","NE ","2","5.5- 7.9 ","2","NE ","2"
"정선해양관측","206-01","1987-12-04 05:10:00","128.575","34.5917","0","0","","1025","2","3.8","2","흐림(운량:8-10)","2","Low","2","NW ","2","","","91%-100%","2","Altostratus","2","Moderate ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","206-02","1987-02-07 22:55:00","128.6867","34.4933","0","0","","1022","2","11","2","","","Very Low","2","SW ","2","","","","","","","Smooth-wavelets ","2","SW ","2","3.4- 5.4 ","2","SW ","2"
"정선해양관측","206-02","1987-04-16 09:10:00","128.6867","34.4933","0","0","","1024","2","16","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","FOREL-ULE SCALE IV","2","Zero","2","","","Calm-ripples ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","206-02","1987-06-06 04:15:00","128.6867","34.4933","0","0","","1010.5","2","18.2","2","흐림(운량:8-10)","2","Very Low","2","SW ","2","","","91%-100%","2","Nimbostratus","2","Calm-ripples ","2","SW ","2","1.6- 3.3 ","2","SW ","2"
"정선해양관측","206-02","1987-08-12 15:35:00","128.6867","34.4933","0","0","","1018.5","2","24.6","2","흐림(운량:8-10)","2","Very Low","2","SE ","2","FOREL-ULE SCALE III","2","71%-80%","2","Nimbostratus","2","Calm-ripples ","2","SE ","2","1.6- 3.3 ","2","SE ","2"
"정선해양관측","206-02","1987-10-23 20:40:00","128.6867","34.4933","0","0","","1028","2","16","2","","","Very Low","2","NE ","2","","","","","","","Slight ","2","NE ","2","5.5- 7.9 ","2","NE ","2"
"정선해양관측","206-02","1987-12-04 04:10:00","128.6867","34.4933","0","0","","1025","2","4.8","2","흐림(운량:8-10)","2","Low","2","NW ","2","","","91%-100%","2","Altostratus","2","Moderate ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","206-03","1987-02-08 00:15:00","128.8283","34.3733","0","0","","1023","2","10.8","2","","","Low","2","NW ","2","","","","","","","Smooth-wavelets ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","206-03","1987-04-16 08:00:00","128.8283","34.3733","0","0","","1023","2","16","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","FOREL-ULE SCALE III","2","Zero","2","","","Smooth-wavelets ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","206-03","1987-06-06 03:00:00","128.8283","34.3733","0","0","","1010.5","2","18.2","2","안개(Fog)","2","Very Low","2","SW ","2","","","","","","","Calm-ripples ","2","SW ","2","1.6- 3.3 ","2","SW ","2"
"정선해양관측","206-03","1987-08-12 16:50:00","128.8283","34.3733","0","0","","1018","2","23","2","비","2","Very Low","2","SE ","2","FOREL-ULE SCALE III","2","91%-100%","2","Nimbostratus","2","Smooth-wavelets ","2","SE ","2","1.6- 3.3 ","2","SE ","2"
"정선해양관측","206-03","1987-10-23 19:25:00","128.8283","34.3733","0","0","","1028","2","18","2","","","Very Low","2","NE ","2","","","","","","","Slight ","2","NE ","2","5.5- 7.9 ","2","NE ","2"
"정선해양관측","206-03","1987-12-04 02:45:00","128.8283","34.3733","0","0","","1024.5","2","5","2","흐림(운량:8-10)","2","Low","2","NW ","2","","","91%-100%","2","Altostratus","2","Moderate ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","206-04","1987-02-08 01:35:00","128.9667","34.255","0","0","","1023","2","10.8","2","","","Low","2","NW ","2","","","","","","","Smooth-wavelets ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","206-04","1987-04-16 06:50:00","128.9667","34.255","0","0","","1024","2","13.8","2","개임(운량:3-7)","2","Very Low","2","NE ","2","FOREL-ULE SCALE III","2","41%-50%","2","Cirrocumulus","2","Calm-ripples ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","206-04","1987-06-06 01:45:00","128.9667","34.255","0","0","","1010.5","2","18.2","2","안개(Fog)","2","Very Low","2","SW ","2","","","","","","","Calm-ripples ","2","SW ","2","1.6- 3.3 ","2","SW ","2"
"정선해양관측","206-04","1987-08-12 18:05:00","128.9667","34.255","0","0","","1017","2","23","2","흐림(운량:8-10)","2","Very Low","2","SE ","2","FOREL-ULE SCALE III","2","71%-80%","2","Nimbostratus","2","Smooth-wavelets ","2","SE ","2","3.4- 5.4 ","2","SE ","2"
"정선해양관측","206-04","1987-10-23 18:15:00","128.9667","34.255","0","0","","1028","2","18","2","","","Very Low","2","NE ","2","","","","","","","Slight ","2","NE ","2","5.5- 7.9 ","2","NE ","2"
"정선해양관측","206-04","1987-12-04 01:40:00","128.9667","34.255","0","0","","1023","2","5.5","2","흐림(운량:8-10)","2","Low","2","NW ","2","","","91%-100%","2","Altostratus","2","Moderate ","2","NW ","2","8.0-10.7 ","2","NW ","2"
"정선해양관측","206-05","1987-02-08 03:00:00","129.105","34.135","0","0","","1023","2","10.8","2","","","Very Low","2","NW ","2","","","","","","","Smooth-wavelets ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","206-05","1987-04-16 05:30:00","129.105","34.135","0","0","","1024","2","13.5","2","개임(운량:3-7)","2","Very Low","2","SE ","2","","","21%-30%","2","Cirrocumulus","2","Calm-ripples ","2","SE ","2","1.6- 3.3 ","2","SE ","2"
"정선해양관측","206-05","1987-06-06 00:30:00","129.105","34.135","0","0","","1011","2","18.8","2","안개(Fog)","2","Very Low","2","SW ","2","","","","","","","Calm-ripples ","2","SW ","2","3.4- 5.4 ","2","SW ","2"
"정선해양관측","206-05","1987-08-12 19:20:00","129.105","34.135","0","0","","1017","2","23.8","2","흐림(운량:8-10)","2","Very Low","2","SE ","2","","","71%-80%","2","Nimbostratus","2","Calm-ripples ","2","SE ","2","1.6- 3.3 ","2","SE ","2"
"정선해양관측","206-05","1987-10-23 17:00:00","129.105","34.135","0","0","","1029","2","18.2","2","흐림(운량:8-10)","2","Low","2","NE ","2","FOREL-ULE SCALE III","2","71%-80%","2","Altostratus","2","Slight ","2","NE ","2","5.5- 7.9 ","2","NE ","2"
"정선해양관측","206-05","1987-12-04 00:20:00","129.105","34.135","0","0","","1023","2","6.2","2","흐림(운량:8-10)","2","Low","2","NW ","2","","","91%-100%","2","Altostratus","2","Moderate ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","207-01","1987-02-08 11:20:00","129.12","35.0217","0","0","","1025","2","17.5","2","쾌청(운량:0-2)","2","Very Low","2","SE ","2","FOREL-ULE SCALE II","2","Zero","2","","","Calm-ripples ","2","SE ","2","1.6- 3.3 ","2","SE ","2"
"정선해양관측","207-01","1987-04-15 22:20:00","129.12","35.0217","0","0","","1026","2","14.5","2","쾌청(운량:0-2)","2","Very Low","2","SE ","2","","","Zero","2","","","Calm-ripples ","2","SE ","2","0.3- 1.5 ","2","SE ","2"
"정선해양관측","207-01","1987-06-05 16:00:00","129.12","35.0217","0","0","","1010","2","18.8","2","안개(Fog)","2","Low","2","SW ","2","FOREL-ULE SCALE V","2","","","","","Slight ","2","SW ","2","5.5- 7.9 ","2","SW ","2"
"정선해양관측","207-01","1987-08-13 03:05:00","129.12","35.0217","0","0","","1018","2","23","2","","","Very Low","2","NE ","2","","","","","","","Calm-ripples ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","207-01","1987-10-23 10:00:00","129.12","35.0217","0","0","","1030","2","16","2","쾌청(운량:0-2)","2","Low","2","NW ","2","FOREL-ULE SCALE III","2","Zero","2","","","Moderate ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","207-01","1987-12-03 17:00:00","129.12","35.0217","0","0","","1020","2","6.2","2","쾌청(운량:0-2)","2","Low","2","NW ","2","","","1%-10%","2","Cirrus","2","Moderate ","2","NW ","2","8.0-10.7 ","2","NW ","2"
"정선해양관측","207-02","1987-02-08 10:35:00","129.1867","34.96","0","0","","1025","2","19.5","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","FOREL-ULE SCALE II","2","Zero","2","","","Calm-ripples ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","207-02","1987-04-15 23:00:00","129.1867","34.96","0","0","","1026","2","13.7","2","쾌청(운량:0-2)","2","Very Low","2","SE ","2","","","Zero","2","","","Calm-ripples ","2","SE ","2","0.3- 1.5 ","2","SE ","2"
"정선해양관측","207-02","1987-06-05 16:45:00","129.1867","34.96","0","0","","1010","2","18.6","2","안개(Fog)","2","Low","2","SW ","2","FOREL-ULE SCALE IV","2","","","","","Slight ","2","SW ","2","8.0-10.7 ","2","SW ","2"
"정선해양관측","207-02","1987-08-13 02:20:00","129.1867","34.96","0","0","","1018","2","22.5","2","비","2","Very Low","2","NE ","2","","","91%-100%","2","Nimbostratus","2","Calm-ripples ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","207-02","1987-10-23 10:45:00","129.1867","34.96","0","0","","1030","2","17.2","2","쾌청(운량:0-2)","2","Low","2","NW ","2","FOREL-ULE SCALE III","2","Zero","2","","","Moderate ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","207-02","1987-12-03 17:40:00","129.1867","34.96","0","0","","1020","2","6.3","2","쾌청(운량:0-2)","2","Low","2","NW ","2","","","1%-10%","2","Altocumulus","2","Moderate ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","207-03","1987-02-08 09:45:00","129.2567","34.8983","0","0","","1025","2","11.5","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","FOREL-ULE SCALE II","2","Zero","2","","","Calm-ripples ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","207-03","1987-04-15 23:40:00","129.2567","34.8983","0","0","","1025.5","2","13.5","2","쾌청(운량:0-2)","2","Very Low","2","SE ","2","","","Zero","2","","","Smooth-wavelets ","2","SE ","2","1.6- 3.3 ","2","SE ","2"
"정선해양관측","207-03","1987-06-05 17:30:00","129.2567","34.8983","0","0","","1010","2","18.7","2","안개(Fog)","2","Low","2","SW ","2","FOREL-ULE SCALE III","2","","","","","Smooth-wavelets ","2","SW ","2","8.0-10.7 ","2","SW ","2"
"정선해양관측","207-03","1987-08-13 01:30:00","129.2567","34.8983","0","0","","1018","2","23","2","비","2","Very Low","2","NE ","2","","","91%-100%","2","Nimbostratus","2","Calm-ripples ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","207-03","1987-10-23 11:30:00","129.2567","34.8983","0","0","","1030","2","17.7","2","개임(운량:3-7)","2","Low","2","NE ","2","FOREL-ULE SCALE III","2","31%-40%","2","Altocumulus","2","Moderate ","2","NE ","2","5.5- 7.9 ","2","NE ","2"
"정선해양관측","207-03","1987-12-03 18:25:00","129.2567","34.8983","0","0","","1021","2","6.3","2","쾌청(운량:0-2)","2","Low","2","NW ","2","","","1%-10%","2","Cirrus","2","Moderate ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","207-04","1987-02-08 08:20:00","129.325","34.8367","0","0","","1025","2","10.7","2","개임(운량:3-7)","2","Very Low","2","NW ","2","FOREL-ULE SCALE II","2","21%-30%","2","Altocumulus","2","Calm-ripples ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","207-04","1987-04-16 00:25:00","129.325","34.8367","0","0","","1025","2","13.5","2","쾌청(운량:0-2)","2","Very Low","2","SE ","2","","","Zero","2","","","Smooth-wavelets ","2","SE ","2","1.6- 3.3 ","2","SE ","2"
"정선해양관측","207-04","1987-06-05 18:25:00","129.325","34.8367","0","0","","1009.5","2","18.8","2","안개(Fog)","2","Low","2","SW ","2","FOREL-ULE SCALE IV","2","","","","","Slight ","2","SW ","2","8.0-10.7 ","2","SW ","2"
"정선해양관측","207-04","1987-08-13 00:30:00","129.325","34.8367","0","0","","1018","2","23.5","2","","","Very Low","2","NE ","2","","","","","","","Calm-ripples ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","207-04","1987-10-23 12:15:00","129.325","34.8367","0","0","","1030","2","18.3","2","개임(운량:3-7)","2","Low","2","NE ","2","FOREL-ULE SCALE III","2","31%-40%","2","Altocumulus","2","Moderate ","2","NE ","2","5.5- 7.9 ","2","NE ","2"
"정선해양관측","207-04","1987-12-03 19:10:00","129.325","34.8367","0","0","","1021","2","6.8","2","쾌청(운량:0-2)","2","Low","2","NW ","2","","","1%-10%","2","Cirrus","2","Moderate ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","207-05","1987-02-08 07:30:00","129.3633","34.8","0","0","","1025","2","9.7","2","개임(운량:3-7)","2","Very Low","2","NW ","2","FOREL-ULE SCALE II","2","21%-30%","2","Altostratus","2","Smooth-wavelets ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","207-05","1987-04-16 01:10:00","129.3633","34.8","0","0","","1025","2","13.5","2","쾌청(운량:0-2)","2","Very Low","2","SE ","2","","","Zero","2","","","Smooth-wavelets ","2","SE ","2","1.6- 3.3 ","2","SE ","2"
