"정선해양관측","203-01","1999-08-15 10:10:00","126.5233","33.9433","0","0","","1010.2","2","23.9","2","개임(운량:3-7)","2","Low","2","","","FOREL-ULE SCALE V","2","51%-60%","2","Cirrus","2","Moderate ","2","","","5.5- 7.9 ","2","ESE","2"
"정선해양관측","203-01","1999-10-24 10:25:00","126.5233","33.9433","0","0","","1022.3","2","19.4","2","쾌청(운량:0-2)","2","Low","2","","","FOREL-ULE SCALE V","2","1%-10%","2","Stratocumulus","2","Moderate ","2","","","5.5- 7.9 ","2","E  ","2"
"정선해양관측","203-01","1999-12-14 11:10:00","126.5233","33.9433","0","0","","1024.2","2","8.5","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE VI","2","71%-80%","2","Stratocumulus","2","Slight ","2","","","0.3- 1.5 ","2","NW ","2"
"정선해양관측","203-02","1999-02-05 15:10:00","126.4383","33.7917","0","0","","1028.3","2","6.6","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE V","2","11%-20%","2","Altostratus","2","Moderate ","2","","","3.4- 5.4 ","2","NNW","2"
"정선해양관측","203-02","1999-04-16 05:25:00","126.4383","33.7917","0","0","","1017.2","2","13","2","비","2","Very Low","2","","","","","Zero","2","","","Slight ","2","","","1.6- 3.3 ","2","NW ","2"
"정선해양관측","203-02","1999-06-11 15:25:00","126.4383","33.7917","0","0","","1010.9","2","22.8","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","1%-10%","2","Cirrus","2","Smooth-wavelets ","2","","","0.3- 1.5 ","2","NE ","2"
"정선해양관측","203-02","1999-08-15 09:00:00","126.4383","33.7917","0","0","","1010.2","2","23.7","2","개임(운량:3-7)","2","Low","2","","","FOREL-ULE SCALE V","2","41%-50%","2","Cirrus","2","Moderate ","2","","","5.5- 7.9 ","2","ESE","2"
"정선해양관측","203-02","1999-10-24 09:15:00","126.4383","33.7917","0","0","","1022.6","2","18.9","2","쾌청(운량:0-2)","2","Low","2","","","FOREL-ULE SCALE IV","2","1%-10%","2","Stratocumulus","2","Moderate ","2","","","1.6- 3.3 ","2","E  ","2"
"정선해양관측","203-02","1999-12-14 10:15:00","126.4383","33.7917","0","0","","1024.5","2","8.8","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","61%-70%","2","Stratocumulus","2","Moderate ","2","","","1.6- 3.3 ","2","NNW","2"
"정선해양관측","203-03","1999-02-05 16:10:00","126.355","33.6383","0","0","","1028.8","2","7.4","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE V","2","11%-20%","2","Altostratus","2","Moderate ","2","","","3.4- 5.4 ","2","NW ","2"
"정선해양관측","203-03","1999-04-16 04:05:00","126.355","33.6383","0","0","","1017","2","12.8","2","비","2","Very Low","2","","","","","Zero","2","","","Slight ","2","","","1.6- 3.3 ","2","W  ","2"
"정선해양관측","203-03","1999-06-11 14:30:00","126.355","33.6383","0","0","","1010.9","2","22.5","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE III","2","1%-10%","2","Cirrus","2","Slight ","2","","","1.6- 3.3 ","2","ENE","2"
"정선해양관측","203-03","1999-08-15 07:55:00","126.355","33.6383","0","0","","1009.9","2","22","2","흐림(운량:8-10)","2","Low","2","","","FOREL-ULE SCALE V","2","91%-100%","2","Nimbostratus","2","Moderate ","2","","","5.5- 7.9 ","2","ESE","2"
"정선해양관측","203-03","1999-10-24 08:05:00","126.355","33.6383","0","0","","1022.2","2","17.8","2","개임(운량:3-7)","2","Low","2","","","FOREL-ULE SCALE IV","2","41%-50%","2","Stratocumulus","2","Moderate ","2","","","5.5- 7.9 ","2","E  ","2"
"정선해양관측","203-03","1999-12-14 09:10:00","126.355","33.6383","0","0","","1024.2","2","8.3","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE V","2","61%-70%","2","Stratocumulus","2","Moderate ","2","","","1.6- 3.3 ","2","N  ","2"
"정선해양관측","204-00","1999-02-08 14:50:00","127.533","34.3","0","0","","1021.5","2","10.1","2","안개(Fog)","2","Very Low","2","","","FOREL-ULE SCALE IX","2","Zero","2","","","Slight ","2","","","1.6- 3.3 ","2","W  ","2"
"정선해양관측","204-00","1999-04-16 11:45:00","127.533","34.3","0","0","","1018.6","2","15.8","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE VIII","2","71%-80%","2","Altostratus","2","Slight ","2","","","1.6- 3.3 ","2","W  ","2"
"정선해양관측","204-00","1999-06-11 21:10:00","127.533","34.3","0","0","","1010.9","2","20.6","2","","","Very Low","2","","","","","Zero","2","","","Slight ","2","","","1.6- 3.3 ","2","WSW","2"
"정선해양관측","204-00","1999-08-17 09:40:00","127.533","34.3","0","0","","1006.1","2","27.7","2","안개(Fog)","2","Very Low","2","","","FOREL-ULE SCALE VI","2","Zero","2","","","Slight ","2","","","0.3- 1.5 ","2","ENE","2"
"정선해양관측","204-00","1999-10-26 09:30:00","127.533","34.3","0","0","","1019.4","2","18.3","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE VII","2","81%-90%","2","Altostratus","2","Moderate ","2","","","5.5- 7.9 ","2","NNE","2"
"정선해양관측","204-00","1999-12-15 09:20:00","127.533","34.3","0","0","","1024.8","2","10.2","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE VIII","2","Zero","2","","","Slight ","2","","","1.6- 3.3 ","2","WNW","2"
"정선해양관측","204-01","1999-02-08 16:20:00","127.7317","34.3467","0","0","","1021.1","2","10.6","2","안개(Fog)","2","Very Low","2","","","FOREL-ULE SCALE VI","2","Zero","2","","","Slight ","2","","","3.4- 5.4 ","2","W  ","2"
"정선해양관측","204-01","1999-04-09 11:30:00","127.7317","34.3467","0","0","","1018.7","2","11.8","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE VII","2","91%-100%","2","Nimbostratus","2","Moderate ","2","","","3.4- 5.4 ","2","E  ","2"
"정선해양관측","204-01","1999-06-08 10:35:00","127.7317","34.3467","0","0","","1010.3","2","20.9","2","안개(Fog)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","61%-70%","2","Cirrus","2","Slight ","2","","","1.6- 3.3 ","2","N  ","2"
"정선해양관측","204-01","1999-08-11 10:50:00","127.7317","34.3467","0","0","","1007.9","2","25.7","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE V","2","1%-10%","2","Cumulus","2","Slight ","2","","","0.3- 1.5 ","2","ESE","2"
"정선해양관측","204-01","1999-10-20 11:40:00","127.7317","34.3467","0","0","","1019.7","2","16.7","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE VI","2","1%-10%","2","Altostratus","2","Slight ","2","","","1.6- 3.3 ","2","NNW","2"
"정선해양관측","204-01","1999-12-09 08:50:00","127.7317","34.3467","0","0","","1022","2","10","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE VII","2","11%-20%","2","Stratocumulus","2","Moderate ","2","","","5.5- 7.9 ","2","W  ","2"
"정선해양관측","204-02","1999-02-08 14:10:00","127.59","34.2283","0","0","","1021.8","2","11.1","2","안개(Fog)","2","Very Low","2","","","FOREL-ULE SCALE VIII","2","Zero","2","","","Slight ","2","","","1.6- 3.3 ","2","NW ","2"
"정선해양관측","204-02","1999-04-09 12:20:00","127.59","34.2283","0","0","","1017.6","2","12.2","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE VI","2","91%-100%","2","Nimbostratus","2","Moderate ","2","","","5.5- 7.9 ","2","E  ","2"
"정선해양관측","204-02","1999-06-08 11:25:00","127.59","34.2283","0","0","","1010.2","2","21.9","2","","","Very Low","2","","","FOREL-ULE SCALE VI","2","Zero","2","","","Slight ","2","","","0.3- 1.5 ","2","N  ","2"
"정선해양관측","204-02","1999-08-11 11:45:00","127.59","34.2283","0","0","","1007.7","2","25.6","2","안개(Fog)","2","Very Low","2","","","FOREL-ULE SCALE VII","2","Zero","2","","","Slight ","2","","","0.3- 1.5 ","2","ESE","2"
"정선해양관측","204-02","1999-10-20 12:25:00","127.59","34.2283","0","0","","1019.3","2","17.5","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE VI","2","1%-10%","2","Altostratus","2","Slight ","2","","","1.6- 3.3 ","2","NNW","2"
"정선해양관측","204-02","1999-12-09 09:45:00","127.59","34.2283","0","0","","1022.5","2","9.9","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE VII","2","11%-20%","2","Stratocumulus","2","Moderate ","2","","","5.5- 7.9 ","2","WNW","2"
"정선해양관측","204-03","1999-02-08 13:05:00","127.4467","34.1117","0","0","","1022.5","2","11.7","2","안개(Fog)","2","Very Low","2","","","FOREL-ULE SCALE VII","2","Zero","2","","","Slight ","2","","","1.6- 3.3 ","2","NW ","2"
"정선해양관측","204-03","1999-04-09 13:20:00","127.4467","34.1117","0","0","","1015.5","2","14.3","2","비","2","Very Low","2","","","FOREL-ULE SCALE VII","2","91%-100%","2","Nimbostratus","2","Moderate ","2","","","5.5- 7.9 ","2","SSE","2"
"정선해양관측","204-03","1999-06-08 12:20:00","127.4467","34.1117","0","0","","1010.3","2","22.2","2","안개(Fog)","2","Very Low","2","","","FOREL-ULE SCALE V","2","41%-50%","2","Cirrus","2","Smooth-wavelets ","2","","","0.3- 1.5 ","2","N  ","2"
"정선해양관측","204-03","1999-08-11 12:40:00","127.4467","34.1117","0","0","","1007.2","2","25.3","2","안개(Fog)","2","Very Low","2","","","FOREL-ULE SCALE V","2","Zero","2","","","Slight ","2","","","0.3- 1.5 ","2","ENE","2"
"정선해양관측","204-03","1999-10-20 13:15:00","127.4467","34.1117","0","0","","1019","2","17.8","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE V","2","1%-10%","2","Altostratus","2","Slight ","2","","","0.3- 1.5 ","2","NNW","2"
"정선해양관측","204-03","1999-12-09 10:30:00","127.4467","34.1117","0","0","","1022.7","2","10.1","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE VII","2","11%-20%","2","Stratocumulus","2","Moderate ","2","","","3.4- 5.4 ","2","NW ","2"
"정선해양관측","204-04","1999-02-08 11:30:00","127.2533","33.9017","0","0","","1023.9","2","11.4","2","안개(Fog)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","Zero","2","","","Moderate ","2","","","3.4- 5.4 ","2","NNW","2"
"정선해양관측","204-04","1999-04-11 09:10:00","127.2533","33.9017","0","0","","1014.6","2","14.5","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE III","2","91%-100%","2","Nimbostratus","2","Slight ","2","","","1.6- 3.3 ","2","ENE","2"
"정선해양관측","204-04","1999-06-08 13:40:00","127.2533","33.9017","0","0","","1010","2","22.9","2","안개(Fog)","2","Very Low","2","","","FOREL-ULE SCALE III","2","61%-70%","2","Altocumulus","2","Smooth-wavelets ","2","","","0.3- 1.5 ","2","NNW","2"
"정선해양관측","204-04","1999-08-11 14:00:00","127.2533","33.9017","0","0","","1006.8","2","25.3","2","안개(Fog)","2","Very Low","2","","","FOREL-ULE SCALE V","2","Zero","2","","","Slight ","2","","","0.3- 1.5 ","2","ENE","2"
"정선해양관측","204-04","1999-10-20 14:35:00","127.2533","33.9017","0","0","","1018.7","2","18.3","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE V","2","1%-10%","2","Altostratus","2","Slight ","2","","","1.6- 3.3 ","2","WNW","2"
"정선해양관측","204-04","1999-12-09 11:50:00","127.2533","33.9017","0","0","","1022.2","2","10.9","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE V","2","Zero","2","","","Moderate ","2","","","3.4- 5.4 ","2","NW ","2"
"정선해양관측","204-05","1999-02-08 10:25:00","127.1533","33.7583","0","0","","1024","2","11.5","2","안개(Fog)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","Zero","2","","","Moderate ","2","","","1.6- 3.3 ","2","NW ","2"
"정선해양관측","204-05","1999-04-11 10:10:00","127.1533","33.7583","0","0","","1014.7","2","15.8","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE III","2","91%-100%","2","Nimbostratus","2","Slight ","2","","","1.6- 3.3 ","2","E  ","2"
"정선해양관측","204-05","1999-06-08 14:35:00","127.1533","33.7583","0","0","","1010","2","22.4","2","안개(Fog)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","Zero","2","","","Slight ","2","","","0.3- 1.5 ","2","NNE","2"
"정선해양관측","204-05","1999-08-11 15:05:00","127.1533","33.7583","0","0","","1006","2","26.4","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE V","2","11%-20%","2","Altocumulus","2","Slight ","2","","","3.4- 5.4 ","2","ESE","2"
"정선해양관측","204-05","1999-10-20 15:35:00","127.1533","33.7583","0","0","","1018.3","2","19.1","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","1%-10%","2","Altostratus","2","Moderate ","2","","","3.4- 5.4 ","2","NNW","2"
"정선해양관측","204-05","1999-12-09 12:55:00","127.1533","33.7583","0","0","","1021.2","2","11.4","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE III","2","Zero","2","","","Moderate ","2","","","5.5- 7.9 ","2","NW ","2"
"정선해양관측","204-06","1999-02-08 09:15:00","127.0533","33.5967","0","0","","1024.5","2","10.6","2","안개(Fog)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","Zero","2","","","Moderate ","2","","","3.4- 5.4 ","2","NNW","2"
"정선해양관측","204-06","1999-04-11 11:20:00","127.0533","33.5967","0","0","","1014.3","2","17","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE III","2","91%-100%","2","Nimbostratus","2","Slight ","2","","","1.6- 3.3 ","2","E  ","2"
"정선해양관측","204-06","1999-06-08 15:45:00","127.0533","33.5967","0","0","","1010","2","22.8","2","안개(Fog)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","Zero","2","","","Smooth-wavelets ","2","","","0.3- 1.5 ","2","ENE","2"
"정선해양관측","204-06","1999-08-11 16:15:00","127.0533","33.5967","0","0","","1005.5","2","27.4","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE V","2","11%-20%","2","Altocumulus","2","Slight ","2","","","1.6- 3.3 ","2","ESE","2"
"정선해양관측","204-06","1999-10-20 16:35:00","127.0533","33.5967","0","0","","1018.5","2","19.5","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","1%-10%","2","Altostratus","2","Moderate ","2","","","5.5- 7.9 ","2","WNW","2"
"정선해양관측","204-06","1999-12-09 14:00:00","127.0533","33.5967","0","0","","1021.2","2","12.4","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE III","2","Zero","2","","","Moderate ","2","","","5.5- 7.9 ","2","NW ","2"
"정선해양관측","205-00","1999-02-08 15:50:00","127.6667","34.4167","0","0","","1021.1","2","10.6","2","안개(Fog)","2","Very Low","2","","","FOREL-ULE SCALE VII","2","Zero","2","","","Slight ","2","","","3.4- 5.4 ","2","W  ","2"
"정선해양관측","205-00","1999-04-16 12:40:00","127.6667","34.4167","0","0","","1018.2","2","16.5","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE IX","2","11%-20%","2","Cirrus","2","Slight ","2","","","1.6- 3.3 ","2","W  ","2"
"정선해양관측","205-00","1999-06-11 22:00:00","127.6667","34.4167","0","0","","1011","2","20.7","2","","","Very Low","2","","","","","Zero","2","","","Slight ","2","","","1.6- 3.3 ","2","WSW","2"
"정선해양관측","205-00","1999-08-17 10:35:00","127.6667","34.4167","0","0","","1005.9","2","27.8","2","안개(Fog)","2","Very Low","2","","","FOREL-ULE SCALE V","2","Zero","2","","","Slight ","2","","","1.6- 3.3 ","2","ENE","2"
"정선해양관측","205-00","1999-10-26 10:25:00","127.6667","34.4167","0","0","","1019.3","2","19.4","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE VI","2","81%-90%","2","Altostratus","2","Moderate ","2","","","3.4- 5.4 ","2","NNE","2"
"정선해양관측","205-00","1999-12-15 10:20:00","127.6667","34.4167","0","0","","1024.8","2","11","2","","","Very Low","2","","","FOREL-ULE SCALE VIII","2","Zero","2","","","Slight ","2","","","1.6- 3.3 ","2","NW ","2"
"정선해양관측","205-01","1999-02-08 16:50:00","127.8083","34.3717","0","0","","1021.1","2","10.7","2","안개(Fog)","2","Very Low","2","","","FOREL-ULE SCALE VII","2","Zero","2","","","Slight ","2","","","1.6- 3.3 ","2","SW ","2"
"정선해양관측","205-01","1999-04-09 10:55:00","127.8083","34.3717","0","0","","1019.5","2","11.9","2","비","2","Very Low","2","","","FOREL-ULE SCALE VIII","2","91%-100%","2","Nimbostratus","2","Slight ","2","","","3.4- 5.4 ","2","NE ","2"
"정선해양관측","205-01","1999-06-08 10:05:00","127.8083","34.3717","0","0","","1010.2","2","22","2","안개(Fog)","2","Very Low","2","","","FOREL-ULE SCALE V","2","41%-50%","2","Cirrus","2","Slight ","2","","","0.3- 1.5 ","2","NNE","2"
"정선해양관측","205-01","1999-08-11 10:20:00","127.8083","34.3717","0","0","","1007.9","2","26.1","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE V","2","1%-10%","2","Cumulus","2","Slight ","2","","","0.3- 1.5 ","2","ENE","2"
"정선해양관측","205-01","1999-10-20 11:05:00","127.8083","34.3717","0","0","","1019.6","2","17.4","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE VI","2","1%-10%","2","Altostratus","2","Slight ","2","","","1.6- 3.3 ","2","WNW","2"
"정선해양관측","205-01","1999-12-09 08:25:00","127.8083","34.3717","0","0","","1021","2","10.6","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE VII","2","11%-20%","2","Stratocumulus","2","Moderate ","2","","","5.5- 7.9 ","2","W  ","2"
"정선해양관측","205-02","1999-02-08 17:40:00","127.8683","34.25","0","0","","1021","2","9.8","2","안개(Fog)","2","Very Low","2","","","FOREL-ULE SCALE VI","2","Zero","2","","","Slight ","2","","","3.4- 5.4 ","2","W  ","2"
"정선해양관측","205-02","1999-04-09 10:15:00","127.8683","34.25","0","0","","1019.3","2","13.5","2","비","2","Very Low","2","","","FOREL-ULE SCALE VII","2","91%-100%","2","Nimbostratus","2","Slight ","2","","","3.4- 5.4 ","2","NE ","2"
"정선해양관측","205-02","1999-06-08 09:15:00","127.8683","34.25","0","0","","1010.5","2","21.9","2","안개(Fog)","2","Very Low","2","","","FOREL-ULE SCALE V","2","51%-60%","2","Cirrus","2","Slight ","2","","","1.6- 3.3 ","2","NNE","2"
"정선해양관측","205-02","1999-08-11 09:30:00","127.8683","34.25","0","0","","1007.7","2","25.3","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","1%-10%","2","Altostratus","2","Slight ","2","","","0.3- 1.5 ","2","E  ","2"
"정선해양관측","205-02","1999-10-20 10:15:00","127.8683","34.25","0","0","","1019.8","2","17.5","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE V","2","1%-10%","2","Altostratus","2","Slight ","2","","","1.6- 3.3 ","2","NNE","2"
"정선해양관측","205-02","1999-12-09 07:40:00","127.8683","34.25","0","0","","1021","2","10.3","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE V","2","21%-30%","2","Stratocumulus","2","Moderate ","2","","","3.4- 5.4 ","2","WNW","2"
"정선해양관측","205-03","1999-02-08 18:40:00","127.9483","34.0917","0","0","","1020.9","2","10.7","2","","","Very Low","2","","","","","Zero","2","","","Slight ","2","","","3.4- 5.4 ","2","NW ","2"
"정선해양관측","205-03","1999-04-09 09:15:00","127.9483","34.0917","0","0","","1018.9","2","15.1","2","비","2","Very Low","2","","","FOREL-ULE SCALE V","2","91%-100%","2","Nimbostratus","2","Slight ","2","","","3.4- 5.4 ","2","SE ","2"
"정선해양관측","205-03","1999-06-08 08:15:00","127.9483","34.0917","0","0","","1010","2","20.9","2","안개(Fog)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","31%-40%","2","Cirrus","2","Slight ","2","","","1.6- 3.3 ","2","NE ","2"
"정선해양관측","205-03","1999-08-11 08:35:00","127.9483","34.0917","0","0","","1007.4","2","24.1","2","안개(Fog)","2","Very Low","2","","","FOREL-ULE SCALE V","2","Zero","2","","","Slight ","2","","","1.6- 3.3 ","2","ENE","2"
