"정선해양관측","309-06","2004-12-15 05:10:00","125.205","35.855","0","0","","1028","2","12.4","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","SE ","2"
"정선해양관측","309-07","2004-02-15 19:35:00","125","35.855","0","0","","1032.2","2","8.9","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","NW ","2"
"정선해양관측","309-07","2004-04-20 20:05:00","125","35.855","0","0","","1019","2","17.3","2","","","","","","","","","","","","","","","","","","","SSE","2"
"정선해양관측","309-07","2004-06-12 00:00:00","125","35.855","0","0","","1024","2","22.4","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","NE ","2"
"정선해양관측","309-07","2004-06-12 21:00:00","125","35.855","0","0","","1024","2","22.4","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","NE ","2"
"정선해양관측","309-07","2004-08-07 17:00:00","125","35.855","0","0","","1019","2","32.8","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE VII","2","11%-20%","2","Stratocumulus","2","Calm-ripples ","2","","","1.6- 3.3 ","2","SSW","2"
"정선해양관측","309-07","2004-10-17 23:00:00","125","35.855","0","0","","1032","2","19","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","NNE","2"
"정선해양관측","309-07","2004-12-15 04:05:00","125","35.855","0","0","","1028","2","12.6","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","SE ","2"
"정선해양관측","309-08","2004-02-15 20:35:00","124.7967","35.855","0","0","","1031","2","9.9","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","NNW","2"
"정선해양관측","309-08","2004-04-20 21:00:00","124.7967","35.855","0","0","","1020","2","16.8","2","","","","","","","","","","","","","","","","","0 - 0.2 ","2","S  ","2"
"정선해양관측","309-08","2004-06-12 21:55:00","124.7967","35.855","0","0","","1023","2","23","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","E  ","2"
"정선해양관측","309-08","2004-08-07 18:05:00","124.7967","35.855","0","0","","1017","2","32.8","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE VII","2","11%-20%","2","Stratocumulus","2","Calm-ripples ","2","","","1.6- 3.3 ","2","SSW","2"
"정선해양관측","309-08","2004-10-17 23:55:00","124.7967","35.855","0","0","","1032","2","18.6","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","E  ","2"
"정선해양관측","309-08","2004-12-15 03:00:00","124.7967","35.855","0","0","","1028","2","13","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","SSE","2"
"정선해양관측","309-09","2004-02-15 21:35:00","124.585","35.855","0","0","","1033","2","10.1","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","NNW","2"
"정선해양관측","309-09","2004-04-20 22:00:00","124.585","35.855","0","0","","1021","2","15","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","S  ","2"
"정선해양관측","309-09","2004-06-12 22:50:00","124.585","35.855","0","0","","1025","2","21.7","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","NE ","2"
"정선해양관측","309-09","2004-08-07 19:05:00","124.585","35.855","0","0","","1018","2","30.5","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE VIII","2","11%-20%","2","Stratocumulus","2","Calm-ripples ","2","","","1.6- 3.3 ","2","SSW","2"
"정선해양관측","309-09","2004-10-18 01:00:00","124.585","35.855","0","0","","1031","2","18","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","ENE","2"
"정선해양관측","309-09","2004-12-15 02:00:00","124.585","35.855","0","0","","1029","2","13.2","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","SSE","2"
"정선해양관측","309-10","2004-02-15 23:15:00","124.38","35.855","0","0","","1033","2","10.4","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","NNE","2"
"정선해양관측","309-10","2004-04-20 23:30:00","124.38","35.855","0","0","","1019","2","13.2","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","SSE","2"
"정선해양관측","309-10","2004-06-12 23:50:00","124.38","35.855","0","0","","1025","2","23","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","SE ","2"
"정선해양관측","309-10","2004-08-07 06:00:00","124.38","35.855","0","0","","1018","2","31.5","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","SSW","2"
"정선해양관측","309-10","2004-08-07 20:10:00","124.38","35.855","0","0","","1018","2","31.5","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","SSW","2"
"정선해양관측","309-10","2004-10-18 02:10:00","124.38","35.855","0","0","","1031","2","19.3","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","ESE","2"
"정선해양관측","309-10","2004-12-15 00:55:00","124.38","35.855","0","0","","1028","2","12.3","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","SSE","2"
"정선해양관측","310-03","2004-02-16 09:35:00","125.8217","35.335","0","0","","1034","2","9.8","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE VI","2","","","","","Calm-ripples ","2","","","0.3- 1.5 ","2","SSE","2"
"정선해양관측","310-03","2004-04-21 09:40:00","125.8217","35.335","0","0","","1018","2","15.2","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE VI","2","41%-50%","2","","","Calm-ripples ","2","","","3.4- 5.4 ","2","SSE","2"
"정선해양관측","310-03","2004-06-13 09:25:00","125.8217","35.335","0","0","","1026","2","23.5","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE VII","2","Zero","2","","","Calm-ripples ","2","","","1.6- 3.3 ","2","NE ","2"
"정선해양관측","310-03","2004-08-08 07:40:00","125.8217","35.335","0","0","","1019","2","30","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE VI","2","11%-20%","2","Cirrus","2","Calm-ripples ","2","","","1.6- 3.3 ","2","SSE","2"
"정선해양관측","310-03","2004-10-18 12:15:00","125.8217","35.335","0","0","","1031","2","18.6","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE VI","2","91%-100%","2","","","Calm-ripples ","2","","","1.6- 3.3 ","2","ENE","2"
"정선해양관측","310-03","2004-12-14 14:10:00","125.8217","35.335","0","0","","1031.5","2","14.5","2","개임(운량:3-7)","2","","","","","","","21%-30%","2","Cirrus","2","","","","","0.3- 1.5 ","2","SSE","2"
"정선해양관측","310-04","2004-02-16 08:35:00","125.6083","35.335","0","0","","1033.8","2","11.5","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE VI","2","","","","","Calm-ripples ","2","","","0 - 0.2 ","2","ENE","2"
"정선해양관측","310-04","2004-04-21 08:40:00","125.6083","35.335","0","0","","1018","2","14.2","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE VI","2","41%-50%","2","","","Calm-ripples ","2","","","1.6- 3.3 ","2","SSE","2"
"정선해양관측","310-04","2004-06-13 08:35:00","125.6083","35.335","0","0","","1026","2","24.5","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE VI","2","Zero","2","","","Calm-ripples ","2","","","0.3- 1.5 ","2","E  ","2"
"정선해양관측","310-04","2004-08-08 06:40:00","125.6083","35.335","0","0","","1019","2","29","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","SSE","2"
"정선해양관측","310-04","2004-10-18 11:15:00","125.6083","35.335","0","0","","1031","2","18.6","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE VI","2","91%-100%","2","","","Calm-ripples ","2","","","1.6- 3.3 ","2","E  ","2"
"정선해양관측","310-04","2004-12-14 15:25:00","125.6083","35.335","0","0","","1032","2","13.8","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE VI","2","21%-30%","2","Cirrus","2","Calm-ripples ","2","","","0.3- 1.5 ","2","SSW","2"
"정선해양관측","310-05","2004-02-16 07:20:00","125.4067","35.335","0","0","","1034","2","11.7","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE VI","2","","","","","Calm-ripples ","2","","","0 - 0.2 ","2","ENE","2"
"정선해양관측","310-05","2004-04-21 07:40:00","125.4067","35.335","0","0","","1018","2","13.5","2","개임(운량:3-7)","2","","","","","","","41%-50%","2","","","","","","","3.4- 5.4 ","2","S  ","2"
"정선해양관측","310-05","2004-06-13 07:40:00","125.4067","35.335","0","0","","1026","2","24.1","2","","","","","","","","","","","","","","","","","0 - 0.2 ","2","SSW","2"
"정선해양관측","310-05","2004-08-08 05:45:00","125.4067","35.335","0","0","","1018.5","2","30.2","2","","","","","","","","","","","","","","","","","0 - 0.2 ","2","S  ","2"
"정선해양관측","310-05","2004-10-18 10:10:00","125.4067","35.335","0","0","","1031","2","19.1","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE VI","2","91%-100%","2","","","Calm-ripples ","2","","","1.6- 3.3 ","2","ENE","2"
"정선해양관측","310-05","2004-12-14 16:40:00","125.4067","35.335","0","0","","1029","2","13","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE VI","2","21%-30%","2","Cirrus","2","Calm-ripples ","2","","","","","SW ","2"
"정선해양관측","310-06","2004-02-16 06:25:00","125.2017","35.335","0","0","","1035","2","12.1","2","","","","","","","FOREL-ULE SCALE VII","2","","","","","","","","","","","NNE","2"
"정선해양관측","310-06","2004-04-21 06:40:00","125.2017","35.335","0","0","","1017","2","13","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","S  ","2"
"정선해양관측","310-06","2004-06-13 06:40:00","125.2017","35.335","0","0","","1025","2","22.8","2","","","","","","","","","","","","","","","","","0 - 0.2 ","2","S  ","2"
"정선해양관측","310-06","2004-08-08 04:45:00","125.2017","35.335","0","0","","1018","2","29.2","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","S  ","2"
"정선해양관측","310-06","2004-10-18 09:10:00","125.2017","35.335","0","0","","1030","2","18.5","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE VII","2","91%-100%","2","","","Calm-ripples ","2","","","1.6- 3.3 ","2","E  ","2"
"정선해양관측","310-06","2004-12-14 17:45:00","125.2017","35.335","0","0","","1029","2","12","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","SSW","2"
"정선해양관측","310-07","2004-02-16 05:20:00","125","35.335","0","0","","1033","2","10.9","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","NE ","2"
"정선해양관측","310-07","2004-04-21 05:42:00","125","35.335","0","0","","1016","2","14.2","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","S  ","2"
"정선해양관측","310-07","2004-06-13 05:45:00","125","35.335","0","0","","1026","2","21","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","S  ","2"
"정선해양관측","310-07","2004-08-08 03:45:00","125","35.335","0","0","","1019","2","29.2","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","SSW","2"
"정선해양관측","310-07","2004-10-18 08:10:00","125","35.335","0","0","","1030","2","18.9","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE VII","2","91%-100%","2","","","Calm-ripples ","2","","","1.6- 3.3 ","2","E  ","2"
"정선해양관측","310-07","2004-12-14 18:45:00","125","35.335","0","0","","1029","2","12.5","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","S  ","2"
"정선해양관측","310-08","2004-02-16 04:20:00","124.7983","35.335","0","0","","1032","2","10.9","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","NE ","2"
"정선해양관측","310-08","2004-04-21 04:40:00","124.7983","35.335","0","0","","1017","2","14.3","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","S  ","2"
"정선해양관측","310-08","2004-06-13 04:50:00","124.7983","35.335","0","0","","1025","2","21.5","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","S  ","2"
"정선해양관측","310-08","2004-08-08 02:45:00","124.7983","35.335","0","0","","1018","2","30","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","SSW","2"
"정선해양관측","310-08","2004-10-18 07:10:00","124.7983","35.335","0","0","","1030","2","18.8","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","ESE","2"
"정선해양관측","310-08","2004-12-14 19:53:00","124.7983","35.335","0","0","","1029","2","12.1","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","S  ","2"
"정선해양관측","310-09","2004-02-16 03:15:00","124.5933","35.335","0","0","","1032.7","2","10.3","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","NNW","2"
"정선해양관측","310-09","2004-04-21 03:40:00","124.5933","35.335","0","0","","1019","2","14.5","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","SSE","2"
"정선해양관측","310-09","2004-06-13 03:50:00","124.5933","35.335","0","0","","1024","2","21.5","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","SSE","2"
"정선해양관측","310-09","2004-08-08 01:40:00","124.5933","35.335","0","0","","1018","2","29.6","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","S  ","2"
"정선해양관측","310-09","2004-10-18 05:55:00","124.5933","35.335","0","0","","1030","2","18.5","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","ESE","2"
"정선해양관측","310-09","2004-12-14 21:00:00","124.5933","35.335","0","0","","1029.5","2","12","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","S  ","2"
"정선해양관측","310-10","2004-02-17 02:15:00","124.3917","35.335","0","0","","1033","2","10.8","2","","","","","","","","","","","","","","","","","0 - 0.2 ","2","NW ","2"
"정선해양관측","310-10","2004-04-21 02:50:00","124.3917","35.335","0","0","","1019","2","13","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","SSE","2"
"정선해양관측","310-10","2004-06-13 02:45:00","124.3917","35.335","0","0","","1025","2","21.2","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","SSE","2"
"정선해양관측","310-10","2004-08-08 00:30:00","124.3917","35.335","0","0","","1017","2","30","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","SSW","2"
"정선해양관측","310-10","2004-08-08 12:30:00","124.3917","35.335","0","0","","1017","2","30","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","SSW","2"
"정선해양관측","310-10","2004-10-18 05:00:00","124.3917","35.335","0","0","","1030","2","18","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","SE ","2"
"정선해양관측","310-10","2004-12-14 22:00:00","124.3917","35.335","0","0","","1029.5","2","12.1","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","SSE","2"
"정선해양관측","311-04","2004-02-16 13:00:00","125.7317","34.7167","0","0","","1032","2","11.4","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE VI","2","","","","","Calm-ripples ","2","","","0.3- 1.5 ","2","SW ","2"
"정선해양관측","311-04","2004-04-21 13:00:00","125.7317","34.7167","0","0","","1017","2","15.5","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE VI","2","41%-50%","2","","","Calm-ripples ","2","","","3.4- 5.4 ","2","SSE","2"
"정선해양관측","311-04","2004-06-13 12:45:00","125.7317","34.7167","0","0","","1028","2","25","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE VII","2","Zero","2","","","Calm-ripples ","2","","","0.3- 1.5 ","2","N  ","2"
"정선해양관측","311-04","2004-08-08 10:50:00","125.7317","34.7167","0","0","","1019","2","31.5","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE VI","2","11%-20%","2","Cirrus","2","Calm-ripples ","2","","","0.3- 1.5 ","2","SSE","2"
"정선해양관측","311-04","2004-10-18 16:05:00","125.7317","34.7167","0","0","","1030","2","18.1","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE VI","2","91%-100%","2","","","Calm-ripples ","2","","","1.6- 3.3 ","2","NNE","2"
"정선해양관측","311-04","2004-12-10 10:15:00","125.7317","34.7167","0","0","","1034","2","14.6","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE VI","2","51%-60%","2","Stratocumulus","2","Calm-ripples ","2","","","0.3- 1.5 ","2","NW ","2"
"정선해양관측","311-05","2004-02-16 13:55:00","125.5317","34.7167","0","0","","1032","2","10.9","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE VI","2","","","","","Calm-ripples ","2","","","0.3- 1.5 ","2","SSE","2"
"정선해양관측","311-05","2004-04-21 13:55:00","125.5317","34.7167","0","0","","1015","2","15.5","2","개임(운량:3-7)","2","","","","","FOREL-ULE SCALE VI","2","41%-50%","2","","","","","","","1.6- 3.3 ","2","S  ","2"
"정선해양관측","311-05","2004-06-13 13:35:00","125.5317","34.7167","0","0","","1025","2","28.1","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE VI","2","Zero","2","","","Calm-ripples ","2","","","0.3- 1.5 ","2","NE ","2"
"정선해양관측","311-05","2004-08-08 11:50:00","125.5317","34.7167","0","0","","1019","2","28.8","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE VII","2","11%-20%","2","Cirrus","2","Calm-ripples ","2","","","0.3- 1.5 ","2","S  ","2"
"정선해양관측","311-05","2004-10-18 17:00:00","125.5317","34.7167","0","0","","1029","2","18","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE VI","2","91%-100%","2","","","Calm-ripples ","2","","","1.6- 3.3 ","2","NNE","2"
"정선해양관측","311-05","2004-12-10 08:52:00","125.5317","34.7167","0","0","","1032","2","13.5","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE VI","2","51%-60%","2","Stratocumulus","2","Calm-ripples ","2","","","1.6- 3.3 ","2","W  ","2"
