"정선해양관측","206-00","2009-12-07 19:00:00","128.4167","34.6333","0","0","","5","2","1027","2","10.2","2","","","","","","","","","","","","","Moderate ","2","","","NE ","2"
"정선해양관측","206-01","2009-02-06 00:05:00","128.575","34.5917","0","0","","6","2","1023","2","12.5","2","개임(운량:3-7)","2","","","","","","","","","","","","","","","N  ","2"
"정선해양관측","206-01","2009-04-06 21:35:00","128.575","34.5917","0","0","","9","2","1011","2","13.9","2","","","","","","","","","","","","","Moderate ","2","","","SW ","2"
"정선해양관측","206-01","2009-06-13 18:10:00","128.575","34.5917","0","0","","4","2","1003","2","20.8","2","개임(운량:3-7)","2","","","","","","","51%-60%","2","Cirrus","2","Moderate ","2","","","SW ","2"
"정선해양관측","206-01","2009-08-21 23:25:00","128.575","34.5917","0","0","","4","2","1006","2","26.6","2","","","","","","","","","","","","","Moderate ","2","","","NW ","2"
"정선해양관측","206-01","2009-10-15 16:45:00","128.575","34.5917","0","0","","5","2","1018","2","21.5","2","쾌청(운량:0-2)","2","","","","","","","Zero","2","","","Moderate ","2","","","W  ","2"
"정선해양관측","206-01","2009-12-07 08:00:00","128.575","34.5917","0","0","","5","2","1027","2","9.8","2","","","","","","","","","","","","","Moderate ","2","","","NE ","2"
"정선해양관측","206-02","2009-02-05 23:10:00","128.6867","34.4933","0","0","","7","2","1021","2","13","2","개임(운량:3-7)","2","","","","","","","","","","","","","","","N  ","2"
"정선해양관측","206-02","2009-04-06 20:30:00","128.6867","34.4933","0","0","","9","2","1011","2","14.5","2","","","","","","","","","","","","","Moderate ","2","","","SW ","2"
"정선해양관측","206-02","2009-06-13 17:10:00","128.6867","34.4933","0","0","","5","2","1003","2","23.1","2","개임(운량:3-7)","2","","","","","","","31%-40%","2","Cirrus","2","Moderate ","2","","","SW ","2"
"정선해양관측","206-02","2009-08-21 22:30:00","128.6867","34.4933","0","0","","5","2","1006","2","27.4","2","","","","","","","","","","","","","Moderate ","2","","","SW ","2"
"정선해양관측","206-02","2009-10-15 15:55:00","128.6867","34.4933","0","0","","4","2","1018","2","21.9","2","쾌청(운량:0-2)","2","","","","","","","Zero","2","","","Moderate ","2","","","W  ","2"
"정선해양관측","206-02","2009-12-07 17:05:00","128.6867","34.4933","0","0","","5","2","1026","2","10","2","쾌청(운량:0-2)","2","","","","","","","","","","","Moderate ","2","","","NE ","2"
"정선해양관측","206-03","2009-02-05 21:55:00","128.8283","34.3733","0","0","","6","2","1022","2","13.5","2","개임(운량:3-7)","2","","","","","","","","","","","","","","","N  ","2"
"정선해양관측","206-03","2009-04-06 19:10:00","128.8283","34.3733","0","0","","9","2","1011","2","15.6","2","","","","","","","","","","","","","Moderate ","2","","","SW ","2"
"정선해양관측","206-03","2009-06-13 15:55:00","128.8283","34.3733","0","0","","5","2","1004","2","22.5","2","개임(운량:3-7)","2","","","","","","","31%-40%","2","Cirrus","2","Moderate ","2","","","SW ","2"
"정선해양관측","206-03","2009-08-21 21:50:00","128.8283","34.3733","0","0","","6","2","1006","2","27.7","2","","","","","","","","","","","","","Moderate ","2","","","SW ","2"
"정선해양관측","206-03","2009-10-15 14:40:00","128.8283","34.3733","0","0","","3","2","1018","2","24.8","2","쾌청(운량:0-2)","2","","","","","","","Zero","2","","","Moderate ","2","","","W  ","2"
"정선해양관측","206-03","2009-12-07 15:56:00","128.8283","34.3733","0","0","","4","2","1025","2","10.4","2","쾌청(운량:0-2)","2","","","","","","","","","","","Moderate ","2","","","NE ","2"
"정선해양관측","207-01","2009-02-05 16:25:00","129.12","35.0217","0","0","","5","2","1018","2","16","2","개임(운량:3-7)","2","","","","","","","Zero","2","","","","","","","NW ","2"
"정선해양관측","207-01","2009-04-06 13:45:00","129.12","35.0217","0","0","","9","2","1012","2","20.6","2","흐림(운량:8-10)","2","","","","","","","91%-100%","2","Cirrostratus","2","Moderate ","2","","","SW ","2"
"정선해양관측","207-01","2009-06-13 10:00:00","129.12","35.0217","0","0","","2","2","1003","2","21.6","2","개임(운량:3-7)","2","","","","","","","61%-70%","2","","","Moderate ","2","","","SW ","2"
"정선해양관측","207-01","2009-08-21 16:15:00","129.12","35.0217","0","0","","6","2","1007","2","29.5","2","쾌청(운량:0-2)","2","","","","","","","Zero","2","","","Moderate ","2","","","SW ","2"
"정선해양관측","207-01","2009-10-13 09:45:00","129.12","35.0217","0","0","","4","2","1017","2","20","2","쾌청(운량:0-2)","2","","","","","","","1%-10%","2","","","Moderate ","2","","","NW ","2"
"정선해양관측","207-01","2009-12-07 10:50:00","129.12","35.0217","0","0","","3","2","1027","2","10.9","2","쾌청(운량:0-2)","2","","","","","","","","","","","Moderate ","2","","","NE ","2"
"정선해양관측","207-02","2009-02-05 17:25:00","129.1867","34.96","0","0","","7","2","1019","2","15","2","개임(운량:3-7)","2","","","","","","","Zero","2","","","","","","","NW ","2"
"정선해양관측","207-02","2009-04-06 14:30:00","129.1867","34.96","0","0","","9","2","1012","2","19.2","2","흐림(운량:8-10)","2","","","","","","","91%-100%","2","Cirrostratus","2","Moderate ","2","","","SW ","2"
"정선해양관측","207-02","2009-06-13 10:40:00","129.1867","34.96","0","0","","4","2","1003","2","23.5","2","안개(Fog)","2","","","","","","","","","","","Moderate ","2","","","SW ","2"
"정선해양관측","207-02","2009-08-21 17:15:00","129.1867","34.96","0","0","","6","2","1007","2","29.2","2","쾌청(운량:0-2)","2","","","","","","","Zero","2","","","Moderate ","2","","","SW ","2"
"정선해양관측","207-02","2009-10-15 10:20:00","129.1867","34.96","0","0","","2","2","1018.5","2","24.7","2","쾌청(운량:0-2)","2","","","","","","","Zero","2","","","Moderate ","2","","","NW ","2"
"정선해양관측","207-02","2009-12-07 11:37:00","129.1867","34.96","0","0","","3","2","1026","2","10.3","2","개임(운량:3-7)","2","","","","","","","21%-30%","2","Cumulonimbus","2","Moderate ","2","","","NW ","2"
"정선해양관측","207-03","2009-02-05 18:05:00","129.2567","34.8983","0","0","","8","2","1020","2","16","2","개임(운량:3-7)","2","","","","","","","","","","","","","","","NW ","2"
"정선해양관측","207-03","2009-04-06 15:10:00","129.2567","34.8983","0","0","","9","2","1010","2","17.9","2","흐림(운량:8-10)","2","","","","","","","91%-100%","2","Cirrostratus","2","Moderate ","2","","","SW ","2"
"정선해양관측","207-03","2009-06-13 11:25:00","129.2567","34.8983","0","0","","5","2","1003","2","20.6","2","안개(Fog)","2","","","","","","","","","","","Moderate ","2","","","SW ","2"
"정선해양관측","207-03","2009-08-21 17:55:00","129.2567","34.8983","0","0","","6","2","1007","2","28.7","2","쾌청(운량:0-2)","2","","","","","","","Zero","2","","","Moderate ","2","","","SW ","2"
"정선해양관측","207-03","2009-10-15 11:00:00","129.2567","34.8983","0","0","","2","2","1018.5","2","23.2","2","쾌청(운량:0-2)","2","","","","","","","Zero","2","","","Moderate ","2","","","NW ","2"
"정선해양관측","207-03","2009-12-07 12:16:00","129.2567","34.8983","0","0","","5","2","1025","2","10.2","2","쾌청(운량:0-2)","2","","","","","","","","","","","Moderate ","2","","","NE ","2"
"정선해양관측","208-01","2009-03-01 21:30:00","129.455","35.475","0","0","","1.5","2","1030","2","10","2","","","","","","","","","","","","","","","","","NW ","2"
"정선해양관측","208-01","2009-04-18 02:45:00","129.455","35.475","0","0","","6","2","1020","2","12.5","2","","","","","","","","","","","","","","","","","S  ","2"
"정선해양관측","208-01","2009-06-14 23:00:00","129.455","35.475","0","0","","9","2","1016","2","18","2","","","","","","","","","","","","","","","NE ","2","NE ","2"
"정선해양관측","208-01","2009-08-15 13:10:00","129.455","35.475","0","0","","3.5","2","1014","2","28.9","2","","","","","","","","","","","","","","","S  ","2","S  ","2"
"정선해양관측","208-01","2009-10-27 19:45:00","129.455","35.475","0","0","","2.5","2","1025","2","","","","","","","","","","","","","","","","","SE ","2","SE ","2"
"정선해양관측","208-01","2009-12-25 19:20:00","129.455","35.475","0","0","","9","2","1027","2","12.1","2","","","","","","","","","","","","","","","SW ","2","SW ","2"
"정선해양관측","208-02","2009-03-01 20:50:00","129.5633","35.405","0","0","","1.5","2","1030","2","10.5","2","","","","","","","","","","","","","","","","","SW ","2"
"정선해양관측","208-02","2009-04-18 02:05:00","129.5633","35.405","0","0","","6","2","1020","2","13.8","2","","","","","","","","","","","","","","","","","S  ","2"
"정선해양관측","208-02","2009-06-14 22:30:00","129.5633","35.405","0","0","","9","2","1016","2","18.4","2","","","","","","","","","","","","","","","NE ","2","NE ","2"
"정선해양관측","208-02","2009-08-16 09:50:00","129.5633","35.405","0","0","","7.5","2","1020","2","24","2","","","","","","","","","","","","","","","SW ","2","SW ","2"
"정선해양관측","208-02","2009-10-27 19:00:00","129.5633","35.405","0","0","","2.5","2","1025","2","","","","","","","","","","","","","","","","","N  ","2","N  ","2"
"정선해양관측","208-02","2009-12-25 18:40:00","129.5633","35.405","0","0","","9","2","1027","2","12.7","2","","","","","","","","","","","","","","","W  ","2","W  ","2"
"정선해양관측","208-03","2009-03-01 19:40:00","129.715","35.2967","0","0","","2","2","1030","2","10.9","2","","","","","","","","","","","","","","","","","",""
"정선해양관측","208-03","2009-04-17 20:05:00","129.715","35.2967","0","0","","3","2","1020","2","13.1","2","","","","","","","","","","","","","","","","","E  ","2"
"정선해양관측","208-03","2009-06-14 21:25:00","129.715","35.2967","0","0","","9","2","1016","2","18.7","2","","","","","","","","","","","","","","","NE ","2","NE ","2"
"정선해양관측","208-03","2009-08-16 08:35:00","129.715","35.2967","0","0","","9","2","1020","2","23.9","2","","","","","","","","","","","","","","","NE ","2","NE ","2"
"정선해양관측","208-03","2009-10-27 18:00:00","129.715","35.2967","0","0","","2.5","2","1025","2","","","","","","","","","","","","","","","","","N  ","2","N  ","2"
"정선해양관측","208-03","2009-12-25 17:45:00","129.715","35.2967","0","0","","8","2","1017","2","13.4","2","","","","","","","","","","","","","","","W  ","2","W  ","2"
"정선해양관측","208-04","2009-03-01 18:07:00","129.8783","35.185","0","0","","1","2","1030","2","11.5","2","","","","","","","","","","","","","","","","","S  ","2"
"정선해양관측","208-04","2009-04-17 19:10:00","129.8783","35.185","0","0","","3","2","1020","2","13.4","2","","","","","","","","","","","","","","","","","E  ","2"
"정선해양관측","208-04","2009-06-14 18:25:00","129.8783","35.185","0","0","","7","2","1026","2","18.9","2","","","","","","","","","","","","","","","NE ","2","NE ","2"
"정선해양관측","208-04","2009-08-16 07:35:00","129.8783","35.185","0","0","","5.5","2","1019","2","24.3","2","","","","","","","","","","","","","","","NW ","2","NW ","2"
"정선해양관측","208-04","2009-10-27 17:00:00","129.8783","35.185","0","0","","2.5","2","1024","2","","","","","","","","","","","","","","","","","NE ","2","NE ","2"
"정선해양관측","208-04","2009-12-25 16:50:00","129.8783","35.185","0","0","","9","2","1029","2","13.7","2","","","","","","","","","","","","","","","NW ","2","NW ","2"
"정선해양관측","209-00","2009-03-01 09:07:00","129.5317","35.795","0","0","","10","2","1032","2","8.4","2","","","","","","","","","","","","","","","","","E  ","2"
"정선해양관측","209-00","2009-04-17 12:25:00","129.5317","35.795","0","0","","3","2","1022","2","16.5","2","","","","","","","","","","","","","","","","","E  ","2"
"정선해양관측","209-00","2009-06-14 13:40:00","129.5317","35.795","0","0","","7","2","1015","2","22","2","","","","","","","","","","","","","","","NE ","2","NE ","2"
"정선해양관측","209-00","2009-08-15 22:30:00","129.5317","35.795","0","0","","3.5","2","1019","2","23.7","2","","","","","","","","","","","","","","","SW ","2","SW ","2"
"정선해양관측","209-00","2009-10-27 10:10:00","129.5317","35.795","0","0","","2.5","2","1023","2","","","","","","","","","","","","","","","","","NE ","2","NE ","2"
"정선해양관측","209-00","2009-12-25 10:50:00","129.5317","35.795","0","0","","5","2","1020","2","12.7","2","","","","","","","","","","","","","","","SW ","2","SW ","2"
"정선해양관측","209-04","2009-03-01 09:22:00","129.5467","35.7883","0","0","","8","2","1032","2","8.4","2","","","","","","","","","","","","","","","","","E  ","2"
"정선해양관측","209-04","2009-04-17 12:40:00","129.5467","35.7883","0","0","","3","2","1022","2","16.5","2","","","","","","","","","","","","","","","","","E  ","2"
"정선해양관측","209-04","2009-06-14 14:00:00","129.5467","35.7883","0","0","","7","2","1015","2","23.3","2","","","","","","","","","","","","","","","NE ","2","NE ","2"
"정선해양관측","209-04","2009-08-15 22:40:00","129.5467","35.7883","0","0","","3","2","1019","2","23.7","2","","","","","","","","","","","","","","","SW ","2","SW ","2"
"정선해양관측","209-04","2009-10-27 10:25:00","129.5467","35.7883","0","0","","2.5","2","1022","2","","","","","","","","","","","","","","","","","NW ","2","NW ","2"
"정선해양관측","209-04","2009-12-25 11:00:00","129.5467","35.7883","0","0","","7","2","1019","2","13.4","2","","","","","","","","","","","","","","","SW ","2","SW ","2"
"정선해양관측","209-05","2009-03-01 10:20:00","129.64","35.7567","0","0","","7","2","1032","2","8.5","2","","","","","","","","","","","","","","","","","W  ","2"
"정선해양관측","209-05","2009-04-17 13:30:00","129.64","35.7567","0","0","","3","2","1021","2","17.7","2","","","","","","","","","","","","","","","","","E  ","2"
"정선해양관측","209-05","2009-06-14 14:45:00","129.64","35.7567","0","0","","5","2","1015","2","23.2","2","","","","","","","","","","","","","","","NE ","2","NE ","2"
"정선해양관측","209-05","2009-08-15 23:25:00","129.64","35.7567","0","0","","5.5","2","1019","2","24.5","2","","","","","","","","","","","","","","","E  ","2","E  ","2"
"정선해양관측","209-05","2009-10-27 11:15:00","129.64","35.7567","0","0","","3.5","2","1023","2","","","","","","","","","","","","","","","","","N  ","2","N  ","2"
"정선해양관측","209-05","2009-12-25 11:35:00","129.64","35.7567","0","0","","7","2","1019","2","12.3","2","","","","","","","","","","","","","","","W  ","2","W  ","2"
"정선해양관측","209-06","2009-03-01 11:15:00","129.8167","35.6883","0","0","","10","2","1032","2","10.6","2","","","","","","","","","","","","","","","","","",""
"정선해양관측","209-06","2009-04-17 14:30:00","129.8167","35.6883","0","0","","3","2","1021","2","18.1","2","","","","","","","","","","","","","","","","","SW ","2"
"정선해양관측","209-06","2009-06-14 15:40:00","129.8167","35.6883","0","0","","9","2","1015","2","22.3","2","","","","","","","","","","","","","","","NE ","2","NE ","2"
"정선해양관측","209-06","2009-08-16 00:20:00","129.8167","35.6883","0","0","","11","2","1019","2","24.8","2","","","","","","","","","","","","","","","NE ","2","NE ","2"
"정선해양관측","209-06","2009-10-27 12:10:00","129.8167","35.6883","0","0","","5","2","1023","2","","","","","","","","","","","","","","","","","NW ","2","NW ","2"
"정선해양관측","209-06","2009-12-25 12:15:00","129.8167","35.6883","0","0","","9","2","1018","2","12.4","2","","","","","","","","","","","","","","","W  ","2","W  ","2"
