"정선해양관측","105-09","2000-10-10 19:35:00","130.625","37.5533","0","100","","33.91","1","4.86","1","6.21","1","27.29","1","0.71","2","0.61","1","7.19","1","",""
"정선해양관측","105-09","2000-10-10 19:35:00","130.625","37.5533","0","125","","33.91","1","2.73","1","6.44","1","","","","","","","","","",""
"정선해양관측","105-09","2000-10-10 19:35:00","130.625","37.5533","0","150","","33.97","1","1.97","1","6.46","1","","","","","","","","","",""
"정선해양관측","105-09","2000-10-10 19:35:00","130.625","37.5533","0","200","","34.03","1","1.4","1","6.31","1","","","","","","","","","",""
"정선해양관측","105-09","2000-10-10 19:35:00","130.625","37.5533","0","250","","34.04","1","1.06","1","6.16","1","","","","","","","","","",""
"정선해양관측","105-09","2000-10-10 19:35:00","130.625","37.5533","0","300","","34.05","1","0.92","1","5.91","1","","","","","","","","","",""
"정선해양관측","105-09","2000-10-10 19:35:00","130.625","37.5533","0","400","","34.05","1","0.72","1","5.89","1","","","","","","","","","",""
"정선해양관측","105-09","2000-10-10 19:35:00","130.625","37.5533","0","500","","34.05","1","0.56","1","5.83","1","","","","","","","","","",""
"정선해양관측","105-09","2000-12-08 03:35:00","130.625","37.5533","0","0","","33.66","1","15.59","1","5.65","1","15.79","1","0.35","2","0.16","1","1.56","1","",""
"정선해양관측","105-09","2000-12-08 03:35:00","130.625","37.5533","0","10","","33.66","1","15.59","1","5.6","1","","","","","","","","","",""
"정선해양관측","105-09","2000-12-08 03:35:00","130.625","37.5533","0","20","","33.66","1","15.6","1","5.51","1","18.4","1","0.38","2","0.25","1","1.86","1","",""
"정선해양관측","105-09","2000-12-08 03:35:00","130.625","37.5533","0","30","","33.66","1","15.6","1","5.64","1","","","","","","","","","",""
"정선해양관측","105-09","2000-12-08 03:35:00","130.625","37.5533","0","50","","33.66","1","15.61","1","5.62","1","19.55","1","0.45","2","0.21","1","2.28","1","",""
"정선해양관측","105-09","2000-12-08 03:35:00","130.625","37.5533","0","75","","34.32","1","15.36","1","5.72","1","","","","","","","","","",""
"정선해양관측","105-09","2000-12-08 03:35:00","130.625","37.5533","0","100","","34.35","1","10.11","1","5.84","1","23.55","1","0.84","2","0.35","1","3.99","1","",""
"정선해양관측","105-09","2000-12-08 03:35:00","130.625","37.5533","0","125","","34.24","1","6.62","1","","","","","","","","","","","",""
"정선해양관측","105-09","2000-12-08 03:35:00","130.625","37.5533","0","150","","34.16","1","3.58","1","5.92","1","","","","","","","","","",""
"정선해양관측","105-09","2000-12-08 03:35:00","130.625","37.5533","0","200","","34.07","1","1.91","1","6.15","1","","","","","","","","","",""
"정선해양관측","105-09","2000-12-08 03:35:00","130.625","37.5533","0","250","","34.05","1","1.21","1","6.09","1","","","","","","","","","",""
"정선해양관측","105-09","2000-12-08 03:35:00","130.625","37.5533","0","300","","34.04","1","0.95","1","6.14","1","","","","","","","","","",""
"정선해양관측","105-09","2000-12-08 03:35:00","130.625","37.5533","0","400","","34.06","1","0.8","1","5.81","1","","","","","","","","","",""
"정선해양관측","105-09","2000-12-08 03:35:00","130.625","37.5533","0","500","","34.06","1","0.65","1","5.69","1","","","","","","","","","",""
"정선해양관측","105-10","2000-02-29 12:45:00","130.9317","37.5533","0","0","","34.19","1","11.07","1","5.58","1","","","","","","","","","23","2"
"정선해양관측","105-10","2000-02-29 12:45:00","130.9317","37.5533","0","10","","34.19","1","11.07","1","5.57","1","","","","","","","","","",""
"정선해양관측","105-10","2000-02-29 12:45:00","130.9317","37.5533","0","20","","34.18","1","11.07","1","5.7","1","","","","","","","","","",""
"정선해양관측","105-10","2000-02-29 12:45:00","130.9317","37.5533","0","30","","34.18","1","11.06","1","5.86","1","","","","","","","","","",""
"정선해양관측","105-10","2000-02-29 12:45:00","130.9317","37.5533","0","50","","34.17","1","11.07","1","5.82","1","","","","","","","","","",""
"정선해양관측","105-10","2000-02-29 12:45:00","130.9317","37.5533","0","75","","34.17","1","11.07","1","5.9","1","","","","","","","","","",""
"정선해양관측","105-10","2000-02-29 12:45:00","130.9317","37.5533","0","100","","34.16","1","11.07","1","5.89","1","","","","","","","","","",""
"정선해양관측","105-10","2000-02-29 12:45:00","130.9317","37.5533","0","125","","34.16","1","11.07","1","5.68","1","","","","","","","","","",""
"정선해양관측","105-10","2000-02-29 12:45:00","130.9317","37.5533","0","150","","34.16","1","11.07","1","5.69","1","","","","","","","","","",""
"정선해양관측","105-10","2000-02-29 12:45:00","130.9317","37.5533","0","200","","34.13","1","10.52","1","5.67","1","","","","","","","","","",""
"정선해양관측","105-10","2000-02-29 12:45:00","130.9317","37.5533","0","250","","34.11","1","6.36","1","5.6","1","","","","","","","","","",""
"정선해양관측","105-10","2000-02-29 12:45:00","130.9317","37.5533","0","300","","34.09","1","2.88","1","5.77","1","","","","","","","","","",""
"정선해양관측","105-10","2000-02-29 12:45:00","130.9317","37.5533","0","400","","34.06","1","0.98","1","5.7","1","","","","","","","","","",""
"정선해양관측","105-10","2000-02-29 12:45:00","130.9317","37.5533","0","500","","34.05","1","0.71","1","5.58","1","","","","","","","","","",""
"정선해양관측","105-10","2000-04-14 19:30:00","130.9317","37.5533","0","0","","34.28","1","11.08","1","6.47","1","","","","","","","","","",""
"정선해양관측","105-10","2000-04-14 19:30:00","130.9317","37.5533","0","10","","34.27","1","11.05","1","6.45","1","","","","","","","","","",""
"정선해양관측","105-10","2000-04-14 19:30:00","130.9317","37.5533","0","20","","34.27","1","11","1","6.36","1","","","","","","","","","",""
"정선해양관측","105-10","2000-04-14 19:30:00","130.9317","37.5533","0","30","","34.27","1","10.98","1","6.25","1","","","","","","","","","",""
"정선해양관측","105-10","2000-04-14 19:30:00","130.9317","37.5533","0","50","","34.27","1","10.96","1","6.26","1","","","","","","","","","",""
"정선해양관측","105-10","2000-04-14 19:30:00","130.9317","37.5533","0","75","","34.27","1","10.88","1","6.27","1","","","","","","","","","",""
"정선해양관측","105-10","2000-04-14 19:30:00","130.9317","37.5533","0","100","","34.26","1","10.71","1","6.26","1","","","","","","","","","",""
"정선해양관측","105-10","2000-04-14 19:30:00","130.9317","37.5533","0","125","","34.26","1","10.65","1","6.15","1","","","","","","","","","",""
"정선해양관측","105-10","2000-04-14 19:30:00","130.9317","37.5533","0","150","","34.23","1","10.63","1","6.05","1","","","","","","","","","",""
"정선해양관측","105-10","2000-04-14 19:30:00","130.9317","37.5533","0","200","","34.31","1","10.45","1","6.09","1","","","","","","","","","",""
"정선해양관측","105-10","2000-04-14 19:30:00","130.9317","37.5533","0","250","","34.31","1","9.78","1","5.7","1","","","","","","","","","",""
"정선해양관측","105-10","2000-04-14 19:30:00","130.9317","37.5533","0","300","","34.21","1","6.37","1","5.67","1","","","","","","","","","",""
"정선해양관측","105-10","2000-04-14 19:30:00","130.9317","37.5533","0","400","","34.07","1","1.41","1","5.63","1","","","","","","","","","",""
"정선해양관측","105-10","2000-04-14 19:30:00","130.9317","37.5533","0","500","","34.06","1","0.81","1","5.63","1","","","","","","","","","",""
"정선해양관측","105-10","2000-06-10 21:45:00","130.9317","37.5533","0","0","","34.28","1","16.44","1","5.6","1","","","","","","","","","",""
"정선해양관측","105-10","2000-06-10 21:45:00","130.9317","37.5533","0","10","","34.29","1","13.53","1","5.63","1","","","","","","","","","",""
"정선해양관측","105-10","2000-06-10 21:45:00","130.9317","37.5533","0","20","","34.29","1","12.9","1","5.78","1","","","","","","","","","",""
"정선해양관측","105-10","2000-06-10 21:45:00","130.9317","37.5533","0","30","","34.3","1","12.39","1","5.82","1","","","","","","","","","",""
"정선해양관측","105-10","2000-06-10 21:45:00","130.9317","37.5533","0","50","","34.29","1","11.49","1","5.93","1","","","","","","","","","",""
"정선해양관측","105-10","2000-06-10 21:45:00","130.9317","37.5533","0","75","","34.28","1","11.09","1","5.81","1","","","","","","","","","",""
"정선해양관측","105-10","2000-06-10 21:45:00","130.9317","37.5533","0","100","","34.27","1","10.99","1","5.53","1","","","","","","","","","",""
"정선해양관측","105-10","2000-06-10 21:45:00","130.9317","37.5533","0","125","","34.27","1","10.9","1","5.69","1","","","","","","","","","",""
"정선해양관측","105-10","2000-06-10 21:45:00","130.9317","37.5533","0","150","","34.27","1","10.79","1","5.64","1","","","","","","","","","",""
"정선해양관측","105-10","2000-06-10 21:45:00","130.9317","37.5533","0","200","","34.28","1","10.52","1","5.73","1","","","","","","","","","",""
"정선해양관측","105-10","2000-06-10 21:45:00","130.9317","37.5533","0","250","","34.21","1","8.56","1","5.63","1","","","","","","","","","",""
"정선해양관측","105-10","2000-06-10 21:45:00","130.9317","37.5533","0","300","","34.11","1","5.46","1","5.64","1","","","","","","","","","",""
"정선해양관측","105-10","2000-06-10 21:45:00","130.9317","37.5533","0","400","","34.06","1","1.23","1","5.59","1","","","","","","","","","",""
"정선해양관측","105-10","2000-06-10 21:45:00","130.9317","37.5533","0","500","","34.06","1","0.75","1","5.28","1","","","","","","","","","",""
"정선해양관측","105-10","2000-08-05 19:20:00","130.9317","37.5533","0","0","","33.72","1","22.75","1","5.52","1","","","","","","","","","",""
"정선해양관측","105-10","2000-08-05 19:20:00","130.9317","37.5533","0","10","","33.63","1","21.56","1","5.62","1","","","","","","","","","",""
"정선해양관측","105-10","2000-08-05 19:20:00","130.9317","37.5533","0","20","","33.85","1","17.73","1","5.4","1","","","","","","","","","",""
"정선해양관측","105-10","2000-08-05 19:20:00","130.9317","37.5533","0","30","","34.22","1","15.22","1","5.44","1","","","","","","","","","",""
"정선해양관측","105-10","2000-08-05 19:20:00","130.9317","37.5533","0","50","","34.32","1","11.62","1","5.43","1","","","","","","","","","",""
"정선해양관측","105-10","2000-08-05 19:20:00","130.9317","37.5533","0","75","","34.15","1","9.52","1","5.44","1","","","","","","","","","",""
"정선해양관측","105-10","2000-08-05 19:20:00","130.9317","37.5533","0","100","","34.11","1","7.29","1","5.34","1","","","","","","","","","",""
"정선해양관측","105-10","2000-08-05 19:20:00","130.9317","37.5533","0","125","","34.04","1","3.53","1","5.61","1","","","","","","","","","",""
"정선해양관측","105-10","2000-08-05 19:20:00","130.9317","37.5533","0","150","","34.08","1","2.19","1","5.65","1","","","","","","","","","",""
"정선해양관측","105-10","2000-08-05 19:20:00","130.9317","37.5533","0","200","","34.05","1","1.18","1","5.63","1","","","","","","","","","",""
"정선해양관측","105-10","2000-08-05 19:20:00","130.9317","37.5533","0","250","","34.05","1","0.96","1","5.55","1","","","","","","","","","",""
"정선해양관측","105-10","2000-08-05 19:20:00","130.9317","37.5533","0","300","","34.04","1","0.97","1","5.53","1","","","","","","","","","",""
"정선해양관측","105-10","2000-08-05 19:20:00","130.9317","37.5533","0","400","","34.04","1","0.72","1","5.49","1","","","","","","","","","",""
"정선해양관측","105-10","2000-08-05 19:20:00","130.9317","37.5533","0","500","","34.04","1","0.61","1","5.43","1","","","","","","","","","",""
"정선해양관측","105-10","2000-10-10 21:25:00","130.9317","37.5533","0","0","","32.1","1","20.35","1","5.61","1","","","","","","","","","",""
"정선해양관측","105-10","2000-10-10 21:25:00","130.9317","37.5533","0","10","","32.27","1","20.39","1","5.57","1","","","","","","","","","",""
"정선해양관측","105-10","2000-10-10 21:25:00","130.9317","37.5533","0","20","","32.81","1","20.34","1","5.37","1","","","","","","","","","",""
"정선해양관측","105-10","2000-10-10 21:25:00","130.9317","37.5533","0","30","","33.49","1","18.4","1","5.25","1","","","","","","","","","",""
"정선해양관측","105-10","2000-10-10 21:25:00","130.9317","37.5533","0","50","","34.23","1","10.63","1","5.29","1","","","","","","","","","",""
"정선해양관측","105-10","2000-10-10 21:25:00","130.9317","37.5533","0","75","","34.17","1","7.04","1","5.6","1","","","","","","","","","",""
"정선해양관측","105-10","2000-10-10 21:25:00","130.9317","37.5533","0","100","","33.95","1","3.26","1","6.19","1","","","","","","","","","",""
"정선해양관측","105-10","2000-10-10 21:25:00","130.9317","37.5533","0","125","","33.96","1","2.87","1","6.07","1","","","","","","","","","",""
"정선해양관측","105-10","2000-10-10 21:25:00","130.9317","37.5533","0","150","","33.99","1","1.96","1","6.12","1","","","","","","","","","",""
"정선해양관측","105-10","2000-10-10 21:25:00","130.9317","37.5533","0","200","","34.02","1","1.34","1","6.05","1","","","","","","","","","",""
"정선해양관측","105-10","2000-10-10 21:25:00","130.9317","37.5533","0","250","","34.04","1","1.11","1","5.91","1","","","","","","","","","",""
"정선해양관측","105-10","2000-10-10 21:25:00","130.9317","37.5533","0","300","","34.04","1","0.79","1","5.82","1","","","","","","","","","",""
"정선해양관측","105-10","2000-10-10 21:25:00","130.9317","37.5533","0","400","","34.05","1","0.74","1","5.9","1","","","","","","","","","",""
"정선해양관측","105-10","2000-10-10 21:25:00","130.9317","37.5533","0","500","","34.05","1","0.57","1","5.81","1","","","","","","","","","",""
"정선해양관측","105-10","2000-12-08 05:15:00","130.9317","37.5533","0","0","","33.74","1","16.57","1","5.65","1","","","","","","","","","",""
"정선해양관측","105-10","2000-12-08 05:15:00","130.9317","37.5533","0","10","","33.74","1","16.57","1","5.74","1","","","","","","","","","",""
"정선해양관측","105-10","2000-12-08 05:15:00","130.9317","37.5533","0","20","","33.74","1","16.59","1","5.58","1","","","","","","","","","",""
"정선해양관측","105-10","2000-12-08 05:15:00","130.9317","37.5533","0","30","","33.74","1","16.6","1","5.62","1","","","","","","","","","",""
"정선해양관측","105-10","2000-12-08 05:15:00","130.9317","37.5533","0","50","","33.78","1","11.7","1","5.63","1","","","","","","","","","",""
"정선해양관측","105-10","2000-12-08 05:15:00","130.9317","37.5533","0","75","","34.25","1","11.13","1","5.66","1","","","","","","","","","",""
"정선해양관측","105-10","2000-12-08 05:15:00","130.9317","37.5533","0","100","","34.28","1","8.05","1","5.7","1","","","","","","","","","",""
"정선해양관측","105-10","2000-12-08 05:15:00","130.9317","37.5533","0","125","","34.14","1","4.27","1","5.78","1","","","","","","","","","",""
