"정선해양관측","105-14","2004-02-13 02:00:00","132.1867","37.5533","0","75","","34.064","1","8.49","1","6.11","1","","","","","","","","","",""
"정선해양관측","105-14","2004-02-13 02:00:00","132.1867","37.5533","0","100","","34.055","1","8.13","1","6.16","1","","","","","","","","","",""
"정선해양관측","105-14","2004-02-13 02:00:00","132.1867","37.5533","0","125","","34.064","1","7.8","1","6.18","1","","","","","","","","","",""
"정선해양관측","105-14","2004-02-13 02:00:00","132.1867","37.5533","0","150","","34.017","1","7.34","1","6.19","1","","","","","","","","","",""
"정선해양관측","105-14","2004-02-13 02:00:00","132.1867","37.5533","0","200","","34.018","1","2.67","1","5.73","1","","","","","","","","","",""
"정선해양관측","105-14","2004-02-13 02:00:00","132.1867","37.5533","0","250","","34.056","1","1.19","1","5.35","1","","","","","","","","","",""
"정선해양관측","105-14","2004-02-13 02:00:00","132.1867","37.5533","0","300","","34.066","1","0.81","1","5.11","1","","","","","","","","","",""
"정선해양관측","105-14","2004-02-13 02:00:00","132.1867","37.5533","0","400","","34.069","1","0.6","1","4.94","1","","","","","","","","","",""
"정선해양관측","105-14","2004-02-13 02:00:00","132.1867","37.5533","0","500","","34.071","1","0.46","1","4.84","1","","","","","","","","","",""
"정선해양관측","105-14","2004-08-13 03:00:00","132.1867","37.5533","0","0","","32.995","1","25.87","1","4.3","1","","","","","","","","","",""
"정선해양관측","105-14","2004-08-13 03:00:00","132.1867","37.5533","0","10","","32.831","1","24.5","1","4.86","1","","","","","","","","","",""
"정선해양관측","105-14","2004-08-13 03:00:00","132.1867","37.5533","0","20","","33.352","1","18.02","1","5.91","1","","","","","","","","","",""
"정선해양관측","105-14","2004-08-13 03:00:00","132.1867","37.5533","0","30","","34.162","1","13.6","1","5.88","1","","","","","","","","","",""
"정선해양관측","105-14","2004-08-13 03:00:00","132.1867","37.5533","0","50","","34.035","1","7.41","1","6.41","1","","","","","","","","","",""
"정선해양관측","105-14","2004-08-13 03:00:00","132.1867","37.5533","0","75","","34.024","1","4.86","1","5.66","1","","","","","","","","","",""
"정선해양관측","105-14","2004-08-13 03:00:00","132.1867","37.5533","0","100","","34.003","1","2.99","1","5.71","1","","","","","","","","","",""
"정선해양관측","105-14","2004-08-13 03:00:00","132.1867","37.5533","0","125","","34.03","1","1.75","1","5.79","1","","","","","","","","","",""
"정선해양관측","105-14","2004-08-13 03:00:00","132.1867","37.5533","0","150","","34.026","1","1.37","1","5.74","1","","","","","","","","","",""
"정선해양관측","105-14","2004-08-13 03:00:00","132.1867","37.5533","0","200","","34.043","1","1.05","1","5.66","1","","","","","","","","","",""
"정선해양관측","105-14","2004-08-13 03:00:00","132.1867","37.5533","0","250","","34.053","1","0.85","1","5.4","1","","","","","","","","","",""
"정선해양관측","105-14","2004-08-13 03:00:00","132.1867","37.5533","0","300","","34.059","1","0.72","1","5.5","1","","","","","","","","","",""
"정선해양관측","105-14","2004-08-13 03:00:00","132.1867","37.5533","0","400","","34.063","1","0.57","1","5.21","1","","","","","","","","","",""
"정선해양관측","105-14","2004-08-13 03:00:00","132.1867","37.5533","0","500","","34.063","1","0.49","1","5.14","1","","","","","","","","","",""
"정선해양관측","106-02","2004-02-11 10:46:00","128.875","37.895","0","0","","34.054","1","9.44","1","4.58","1","","","","","","","","","18","2"
"정선해양관측","106-02","2004-02-11 10:46:00","128.875","37.895","0","10","","33.93","1","9.35","1","4.58","1","","","","","","","","","",""
"정선해양관측","106-02","2004-02-11 10:46:00","128.875","37.895","0","20","","34.189","1","9.34","1","6.06","1","","","","","","","","","",""
"정선해양관측","106-02","2004-02-11 10:46:00","128.875","37.895","0","30","","34.129","1","9.12","1","6.04","1","","","","","","","","","",""
"정선해양관측","106-02","2004-04-21 23:20:00","128.875","37.895","0","0","","34.28","1","9.68","1","5.78","1","","","","","","","","","",""
"정선해양관측","106-02","2004-04-21 23:20:00","128.875","37.895","0","10","","34.213","1","9.22","1","6.02","1","","","","","","","","","",""
"정선해양관측","106-02","2004-04-21 23:20:00","128.875","37.895","0","20","","34.091","1","5.96","1","6.49","1","","","","","","","","","",""
"정선해양관측","106-02","2004-04-21 23:20:00","128.875","37.895","0","30","","34.036","1","4.68","1","5.84","1","","","","","","","","","",""
"정선해양관측","106-02","2004-04-21 23:20:00","128.875","37.895","0","50","","34.04","1","3.48","1","6.4","1","","","","","","","","","",""
"정선해양관측","106-02","2004-06-10 18:45:00","128.875","37.895","0","0","","33.866","1","16.88","1","4.47","1","","","","","","","","","",""
"정선해양관측","106-02","2004-06-10 18:45:00","128.875","37.895","0","10","","33.862","1","16.44","1","4.68","1","","","","","","","","","",""
"정선해양관측","106-02","2004-06-10 18:45:00","128.875","37.895","0","20","","34.287","1","8.21","1","5.88","1","","","","","","","","","",""
"정선해양관측","106-02","2004-06-10 18:45:00","128.875","37.895","0","30","","34.292","1","7.25","1","5.87","1","","","","","","","","","",""
"정선해양관측","106-02","2004-06-10 18:45:00","128.875","37.895","0","50","","34.478","1","4.09","1","5.5","1","","","","","","","","","",""
"정선해양관측","106-02","2004-08-10 23:58:00","128.875","37.895","0","0","","32.814","1","22.92","1","4.97","1","","","","","","","","","",""
"정선해양관측","106-02","2004-08-10 23:58:00","128.875","37.895","0","10","","32.988","1","18.79","1","5.68","1","","","","","","","","","",""
"정선해양관측","106-02","2004-08-10 23:58:00","128.875","37.895","0","20","","33.138","1","15.95","1","6.05","1","","","","","","","","","",""
"정선해양관측","106-02","2004-08-10 23:58:00","128.875","37.895","0","30","","33.242","1","14.41","1","5.97","1","","","","","","","","","",""
"정선해양관측","106-02","2004-08-10 23:58:00","128.875","37.895","0","48","","33.853","1","4.78","1","6.92","1","","","","","","","","","",""
"정선해양관측","106-02","2004-10-07 18:00:00","128.875","37.895","0","0","","32.754","1","20.56","1","5.39","1","","","","","","","","","",""
"정선해양관측","106-02","2004-10-07 18:00:00","128.875","37.895","0","10","","32.827","1","20.56","1","5.25","1","","","","","","","","","",""
"정선해양관측","106-02","2004-10-07 18:00:00","128.875","37.895","0","20","","33.414","1","16.53","1","5.35","1","","","","","","","","","",""
"정선해양관측","106-02","2004-10-07 18:00:00","128.875","37.895","0","30","","33.75","1","7.79","1","5.85","1","","","","","","","","","",""
"정선해양관측","106-02","2004-10-07 18:00:00","128.875","37.895","0","50","","33.825","1","2.5","1","6.17","1","","","","","","","","","",""
"정선해양관측","106-02","2004-12-09 17:03:00","128.875","37.895","0","0","","33.852","1","14.45","1","5.85","1","","","","","","","","","",""
"정선해양관측","106-02","2004-12-09 17:03:00","128.875","37.895","0","10","","33.872","1","14.5","1","5.08","1","","","","","","","","","",""
"정선해양관측","106-02","2004-12-09 17:03:00","128.875","37.895","0","20","","33.894","1","14.53","1","5.29","1","","","","","","","","","",""
"정선해양관측","106-02","2004-12-09 17:03:00","128.875","37.895","0","30","","33.654","1","13.81","1","5.29","1","","","","","","","","","",""
"정선해양관측","106-02","2004-12-09 17:03:00","128.875","37.895","0","50","","34.036","1","3.53","1","5.54","1","","","","","","","","","",""
"정선해양관측","106-03","2004-02-11 09:55:00","128.9533","37.895","0","0","","33.896","1","10.1","1","6.52","1","8.85","1","0.23","2","0.14","1","7.33","1","22","2"
"정선해양관측","106-03","2004-02-11 09:55:00","128.9533","37.895","0","10","","33.895","1","10.02","1","4.98","1","","","","","","","","","",""
"정선해양관측","106-03","2004-02-11 09:55:00","128.9533","37.895","0","20","","34.158","1","10.2","1","5.92","1","6.26","1","0.24","2","0.14","1","6.72","1","",""
"정선해양관측","106-03","2004-02-11 09:55:00","128.9533","37.895","0","30","","34.155","1","10.18","1","5.91","1","","","","","","","","","",""
"정선해양관측","106-03","2004-02-11 09:55:00","128.9533","37.895","0","50","","33.929","1","8.45","1","5.77","1","11.29","1","0.26","2","0.24","1","7.53","1","",""
"정선해양관측","106-03","2004-02-11 09:55:00","128.9533","37.895","0","75","","33.985","1","3.96","1","5.85","1","","","","","","","","","",""
"정선해양관측","106-03","2004-02-11 09:55:00","128.9533","37.895","0","100","","33.991","1","2.33","1","5.73","1","15.51","1","0.27","2","0.25","1","9.58","1","",""
"정선해양관측","106-03","2004-02-11 09:55:00","128.9533","37.895","0","125","","34.012","1","1.79","1","5.73","1","","","","","","","","","",""
"정선해양관측","106-03","2004-02-11 09:55:00","128.9533","37.895","0","150","","34.026","1","1.17","1","5.84","1","","","","","","","","","",""
"정선해양관측","106-03","2004-02-11 09:55:00","128.9533","37.895","0","200","","34.047","1","0.93","1","5.74","1","","","","","","","","","",""
"정선해양관측","106-03","2004-02-11 09:55:00","128.9533","37.895","0","250","","34.06","1","0.84","1","5.65","1","","","","","","","","","",""
"정선해양관측","106-03","2004-04-21 22:35:00","128.9533","37.895","0","0","","34.3","1","11.44","1","5.36","1","8.08","1","0.1","2","0.14","1","5.69","1","",""
"정선해양관측","106-03","2004-04-21 22:35:00","128.9533","37.895","0","10","","34.244","1","10.76","1","6.58","1","","","","","","","","","",""
"정선해양관측","106-03","2004-04-21 22:35:00","128.9533","37.895","0","20","","34.103","1","8.06","1","5.84","1","10.1","1","0.5","2","0.31","1","6.24","1","",""
"정선해양관측","106-03","2004-04-21 22:35:00","128.9533","37.895","0","30","","34.098","1","6.58","1","5.37","1","","","","","","","","","",""
"정선해양관측","106-03","2004-04-21 22:35:00","128.9533","37.895","0","50","","34.027","1","3.83","1","6.11","1","17.67","1","0.46","2","0.27","1","9.08","1","",""
"정선해양관측","106-03","2004-04-21 22:35:00","128.9533","37.895","0","75","","34.025","1","2.46","1","6.02","1","","","","","","","","","",""
"정선해양관측","106-03","2004-04-21 22:35:00","128.9533","37.895","0","100","","34.03","1","1.73","1","5.64","1","","","","","","","","","",""
"정선해양관측","106-03","2004-04-21 22:35:00","128.9533","37.895","0","125","","34.037","1","1.42","1","5.69","1","","","","","","","","","",""
"정선해양관측","106-03","2004-04-21 22:35:00","128.9533","37.895","0","150","","34.043","1","1.32","1","5.7","1","","","","","","","","","",""
"정선해양관측","106-03","2004-04-21 22:35:00","128.9533","37.895","0","200","","34.055","1","1.14","1","5.79","1","","","","","","","","","",""
"정선해양관측","106-03","2004-04-21 22:35:00","128.9533","37.895","0","250","","34.059","1","1.06","1","5.87","1","","","","","","","","","",""
"정선해양관측","106-03","2004-06-10 18:12:00","128.9533","37.895","0","0","","33.771","1","17.04","1","4.52","1","6.76","1","0.21","2","0.1","1","1.94","1","16","2"
"정선해양관측","106-03","2004-06-10 18:12:00","128.9533","37.895","0","10","","33.907","1","16.86","1","4.55","1","","","","","","","","","",""
"정선해양관측","106-03","2004-06-10 18:12:00","128.9533","37.895","0","20","","33.998","1","11.05","1","4.9","1","7.07","1","0.29","2","0.19","1","2.28","1","",""
"정선해양관측","106-03","2004-06-10 18:12:00","128.9533","37.895","0","30","","33.867","1","6.25","1","5.96","1","","","","","","","","","",""
"정선해양관측","106-03","2004-06-10 18:12:00","128.9533","37.895","0","50","","34.008","1","3.81","1","5.95","1","17.61","1","0.36","2","0.76","1","24.85","1","",""
"정선해양관측","106-03","2004-06-10 18:12:00","128.9533","37.895","0","75","","34.034","1","2.38","1","5.9","1","","","","","","","","","",""
"정선해양관측","106-03","2004-06-10 18:12:00","128.9533","37.895","0","100","","34.033","1","1.96","1","6.07","1","19.77","1","0.21","2","1.02","1","30.36","1","",""
"정선해양관측","106-03","2004-06-10 18:12:00","128.9533","37.895","0","125","","34.022","1","1.77","1","6.2","1","","","","","","","","","",""
"정선해양관측","106-03","2004-06-10 18:12:00","128.9533","37.895","0","150","","34.015","1","1.58","1","6.28","1","","","","","","","","","",""
"정선해양관측","106-03","2004-06-10 18:12:00","128.9533","37.895","0","200","","34.031","1","1.27","1","6.52","1","","","","","","","","","",""
"정선해양관측","106-03","2004-06-10 18:12:00","128.9533","37.895","0","250","","34.042","1","1.19","1","6.51","1","","","","","","","","","",""
"정선해양관측","106-03","2004-08-10 22:14:00","128.9533","37.895","0","0","","33.325","1","21.6","1","4.01","1","2.43","1","0.07","2","0.23","1","3.5","1","",""
"정선해양관측","106-03","2004-08-10 22:14:00","128.9533","37.895","0","10","","33.075","1","16.89","1","5.18","1","","","","","","","","","",""
"정선해양관측","106-03","2004-08-10 22:14:00","128.9533","37.895","0","20","","33.114","1","14.67","1","5.98","1","2.75","1","0.07","2","0.05","1","4.21","1","",""
"정선해양관측","106-03","2004-08-10 22:14:00","128.9533","37.895","0","30","","33.262","1","12.75","1","6.02","1","","","","","","","","","",""
"정선해양관측","106-03","2004-08-10 22:14:00","128.9533","37.895","0","50","","33.695","1","5.51","1","6.84","1","7.07","1","0.5","2","0.54","1","3.07","1","",""
"정선해양관측","106-03","2004-08-10 22:14:00","128.9533","37.895","0","75","","33.826","1","3.23","1","6.78","1","","","","","","","","","",""
"정선해양관측","106-03","2004-08-10 22:14:00","128.9533","37.895","0","100","","33.935","1","1.8","1","6.71","1","11.71","1","0.07","2","0.94","1","17.07","1","",""
"정선해양관측","106-03","2004-08-10 22:14:00","128.9533","37.895","0","125","","33.958","1","1.59","1","6.63","1","","","","","","","","","",""
"정선해양관측","106-03","2004-08-10 22:14:00","128.9533","37.895","0","150","","33.976","1","1.52","1","6.59","1","","","","","","","","","",""
"정선해양관측","106-03","2004-08-10 22:14:00","128.9533","37.895","0","200","","34.012","1","1.24","1","6.58","1","","","","","","","","","",""
"정선해양관측","106-03","2004-08-10 22:14:00","128.9533","37.895","0","250","","34.032","1","1.14","1","6.55","1","","","","","","","","","",""
"정선해양관측","106-03","2004-10-07 17:13:00","128.9533","37.895","0","0","","32.74","1","20.75","1","5.4","1","3.1","1","0.15","2","0.52","1","1.77","1","14","2"
"정선해양관측","106-03","2004-10-07 17:13:00","128.9533","37.895","0","10","","32.818","1","20.8","1","5.22","1","","","","","","","","","",""
