"정선해양관측","107-02","1986-08-04 12:00:00","128.7117","38.21","0","0","","1007","2","25","2","개임(운량:3-7)","2","Very Low","2","SE ","2","FOREL-ULE SCALE III","2","21%-30%","2","Cirrus","2","Calm-ripples ","2","SE ","2","0 - 0.2 ","2","SE ","2"
"정선해양관측","107-02","1986-10-08 10:05:00","128.7117","38.21","0","0","","1015","2","19.4","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","FOREL-ULE SCALE IV","2","11%-20%","2","Cirrus","2","Calm-ripples ","2","NE ","2","0 - 0.2 ","2","NE ","2"
"정선해양관측","107-02","1986-12-30 07:50:00","128.7117","38.21","0","0","","1018","2","1.5","2","흐림(운량:8-10)","2","Very Low","2","S  ","2","FOREL-ULE SCALE III","2","81%-90%","2","","","Calm-ripples ","2","S  ","2","0 - 0.2 ","2","S  ","2"
"정선해양관측","107-03","1986-02-12 10:20:00","128.8433","38.21","0","0","","1017","2","0.5","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","FOREL-ULE SCALE IV","2","1%-10%","2","Stratus","2","Moderate ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","107-03","1986-04-10 10:50:00","128.8433","38.21","0","0","","1000.5","2","10.5","2","개임(운량:3-7)","2","Very Low","2","SE ","2","FOREL-ULE SCALE IV","2","21%-30%","2","Cirrus","2","Calm-ripples ","2","SE ","2","0 - 0.2 ","2","SE ","2"
"정선해양관측","107-03","1986-06-07 08:20:00","128.8433","38.21","0","0","","1020","2","14.6","2","개임(운량:3-7)","2","Very Low","2","SW ","2","FOREL-ULE SCALE III","2","21%-30%","2","Cirrus","2","Calm-ripples ","2","SW ","2","0 - 0.2 ","2","SW ","2"
"정선해양관측","107-03","1986-08-04 13:00:00","128.8433","38.21","0","0","","1006","2","25.5","2","개임(운량:3-7)","2","Very Low","2","SE ","2","FOREL-ULE SCALE III","2","31%-40%","2","Cirrus","2","Calm-ripples ","2","SE ","2","0 - 0.2 ","2","SE ","2"
"정선해양관측","107-03","1986-10-08 11:00:00","128.8433","38.21","0","0","","1015","2","19.4","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","FOREL-ULE SCALE IV","2","11%-20%","2","Cirrus","2","Calm-ripples ","2","NE ","2","0 - 0.2 ","2","NE ","2"
"정선해양관측","107-03","1986-12-30 08:40:00","128.8433","38.21","0","0","","1018","2","0.5","2","흐림(운량:8-10)","2","Very Low","2","S  ","2","FOREL-ULE SCALE III","2","81%-90%","2","","","Smooth-wavelets ","2","S  ","2","0.3- 1.5 ","2","S  ","2"
"정선해양관측","107-04","1986-02-12 12:30:00","129.0583","38.21","0","0","","1017","2","1","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","21%-30%","2","Cirrus","2","","","W  ","2","3.4- 5.4 ","2","SW ","2"
"정선해양관측","107-04","1986-04-10 12:20:00","129.0583","38.21","0","0","","1000.5","2","10","2","개임(운량:3-7)","2","Very Low","2","NE ","2","FOREL-ULE SCALE IV","2","21%-30%","2","Cirrus","2","Calm-ripples ","2","NE ","2","0 - 0.2 ","2","NE ","2"
"정선해양관측","107-04","1986-06-07 09:40:00","129.0583","38.21","0","0","","1021","2","19.7","2","개임(운량:3-7)","2","Very Low","2","SW ","2","FOREL-ULE SCALE III","2","21%-30%","2","Cirrus","2","Calm-ripples ","2","SW ","2","0 - 0.2 ","2","SW ","2"
"정선해양관측","107-04","1986-08-04 14:15:00","129.0583","38.21","0","0","","998","2","26.2","2","쾌청(운량:0-2)","2","Very Low","2","SE ","2","FOREL-ULE SCALE III","2","1%-10%","2","Cirrus","2","Calm-ripples ","2","SE ","2","0.3- 1.5 ","2","SE ","2"
"정선해양관측","107-04","1986-10-08 12:10:00","129.0583","38.21","0","0","","1015","2","19.6","2","개임(운량:3-7)","2","Very Low","2","NE ","2","FOREL-ULE SCALE IV","2","21%-30%","2","Cirrus","2","Calm-ripples ","2","NE ","2","0 - 0.2 ","2","NE ","2"
"정선해양관측","107-04","1986-12-30 09:50:00","129.0583","38.21","0","0","","1018","2","1.3","2","흐림(운량:8-10)","2","Very Low","2","S  ","2","FOREL-ULE SCALE III","2","81%-90%","2","","","Smooth-wavelets ","2","S  ","2","0.3- 1.5 ","2","S  ","2"
"정선해양관측","107-05","1986-02-12 14:10:00","129.3717","38.21","0","0","","1017","2","3.5","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE III","2","21%-30%","2","Cirrus","2","","","SW ","2","3.4- 5.4 ","2","SW ","2"
"정선해양관측","107-05","1986-04-10 14:25:00","129.3717","38.21","0","0","","1005","2","9","2","개임(운량:3-7)","2","Very Low","2","NE ","2","FOREL-ULE SCALE IV","2","41%-50%","2","Cirrus","2","Slight ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","107-05","1986-06-07 11:00:00","129.3717","38.21","0","0","","1021","2","19.9","2","개임(운량:3-7)","2","Very Low","2","SW ","2","FOREL-ULE SCALE III","2","21%-30%","2","Cirrus","2","Calm-ripples ","2","SW ","2","0 - 0.2 ","2","SW ","2"
"정선해양관측","107-05","1986-08-04 15:50:00","129.3717","38.21","0","0","","995","2","24.5","2","개임(운량:3-7)","2","Low","2","NE ","2","FOREL-ULE SCALE III","2","51%-60%","2","Cirrus","2","Smooth-wavelets ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","107-05","1986-10-08 13:40:00","129.3717","38.21","0","0","","1015","2","19.5","2","개임(운량:3-7)","2","Very Low","2","NE ","2","FOREL-ULE SCALE IV","2","21%-30%","2","Cirrus","2","Calm-ripples ","2","NE ","2","0 - 0.2 ","2","NE ","2"
"정선해양관측","107-05","1986-12-30 11:00:00","129.3717","38.21","0","0","","1018","2","1.8","2","흐림(운량:8-10)","2","Very Low","2","S  ","2","FOREL-ULE SCALE III","2","81%-90%","2","","","Smooth-wavelets ","2","S  ","2","0.3- 1.5 ","2","S  ","2"
"정선해양관측","107-06","1986-02-12 16:20:00","129.685","38.21","0","0","","1017","2","4.5","2","개임(운량:3-7)","2","Very Low","2","SW ","2","FOREL-ULE SCALE III","2","21%-30%","2","Cirrus","2","Moderate ","2","SW ","2","3.4- 5.4 ","2","SW ","2"
"정선해양관측","107-06","1986-04-14 15:30:00","129.685","38.21","0","0","","1010","2","11","2","개임(운량:3-7)","2","Very Low","2","SE ","2","FOREL-ULE SCALE IV","2","21%-30%","2","Cirrus","2","Moderate ","2","SE ","2","3.4- 5.4 ","2","SE ","2"
"정선해양관측","107-06","1986-06-07 13:20:00","129.685","38.21","0","0","","1021","2","19.9","2","쾌청(운량:0-2)","2","Very Low","2","SW ","2","FOREL-ULE SCALE III","2","11%-20%","2","Cirrus","2","Calm-ripples ","2","SW ","2","0 - 0.2 ","2","SW ","2"
"정선해양관측","107-06","1986-08-04 17:30:00","129.685","38.21","0","0","","995","2","24.1","2","흐림(운량:8-10)","2","Low","2","NE ","2","","","81%-90%","2","Cirrus","2","Slight ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","107-06","1986-10-08 15:15:00","129.685","38.21","0","0","","1013","2","19.5","2","개임(운량:3-7)","2","Very Low","2","NE ","2","FOREL-ULE SCALE IV","2","31%-40%","2","Cirrus","2","Smooth-wavelets ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","107-06","1986-12-30 12:35:00","129.685","38.21","0","0","","1018","2","2.3","2","흐림(운량:8-10)","2","Very Low","2","S  ","2","FOREL-ULE SCALE III","2","81%-90%","2","","","Smooth-wavelets ","2","S  ","2","0.3- 1.5 ","2","S  ","2"
"정선해양관측","107-07","1986-02-12 18:30:00","130","38.21","0","0","","1017","2","4.7","2","개임(운량:3-7)","2","Low","2","SW ","2","","","61%-70%","2","Stratus","2","Moderate ","2","SW ","2","3.4- 5.4 ","2","SW ","2"
"정선해양관측","107-07","1986-04-14 18:00:00","130","38.21","0","0","","1012","2","10","2","흐림(운량:8-10)","2","Very Low","2","SE ","2","","","91%-100%","2","Cumulus","2","Moderate ","2","SE ","2","3.4- 5.4 ","2","SE ","2"
"정선해양관측","107-07","1986-06-07 14:50:00","130","38.21","0","0","","1021","2","20.5","2","개임(운량:3-7)","2","Very Low","2","SW ","2","FOREL-ULE SCALE III","2","21%-30%","2","Cirrus","2","Calm-ripples ","2","SW ","2","0 - 0.2 ","2","SW ","2"
"정선해양관측","107-07","1986-08-04 19:00:00","130","38.21","0","0","","994","2","23.5","2","흐림(운량:8-10)","2","Low","2","NE ","2","","","91%-100%","2","Cumulus","2","Moderate ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","107-07","1986-10-14 14:50:00","130","38.21","0","0","","1010","2","20.4","2","쾌청(운량:0-2)","2","Very Low","2","SW ","2","FOREL-ULE SCALE IV","2","","","","","Slight ","2","SW ","2","1.6- 3.3 ","2","SW ","2"
"정선해양관측","107-07","1986-12-30 14:05:00","130","38.21","0","0","","1018","2","1.8","2","흐림(운량:8-10)","2","Very Low","2","S  ","2","FOREL-ULE SCALE III","2","81%-90%","2","","","Smooth-wavelets ","2","S  ","2","0.3- 1.5 ","2","S  ","2"
"정선해양관측","203-01","1986-02-11 15:30:00","126.5233","33.9433","0","0","","1022","2","4","2","흐림(운량:8-10)","2","Very Low","2","W  ","2","FOREL-ULE SCALE VI","2","71%-80%","2","Altocumulus","2","Moderate ","2","W  ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","203-01","1986-04-23 10:00:00","126.5233","33.9433","0","0","","1014","2","16.4","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","FOREL-ULE SCALE IV","2","11%-20%","2","Cirrus","2","Calm-ripples ","2","NE ","2","0 - 0.2 ","2","NE ","2"
"정선해양관측","203-01","1986-06-16 11:00:00","126.5233","33.9433","0","0","","1004.5","2","17.5","2","비","2","Very Low","2","SE ","2","FOREL-ULE SCALE III","2","91%-100%","2","Nimbostratus","2","Smooth-wavelets ","2","SE ","2","1.6- 3.3 ","2","SE ","2"
"정선해양관측","203-01","1986-08-16 11:25:00","126.5233","33.9433","0","0","","1007.5","2","26.4","2","개임(운량:3-7)","2","Very Low","2","NE ","2","FOREL-ULE SCALE III","2","31%-40%","2","Cirrostratus","2","Calm-ripples ","2","NE ","2","0 - 0.2 ","2","NE ","2"
"정선해양관측","203-01","1986-10-15 10:05:00","126.5233","33.9433","0","0","","1015","2","21.5","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","FOREL-ULE SCALE III","2","1%-10%","2","Cirrus","2","Calm-ripples ","2","NW ","2","0 - 0.2 ","2","NW ","2"
"정선해양관측","203-01","1986-12-12 11:50:00","126.5233","33.9433","0","0","","1021","2","13.6","2","개임(운량:3-7)","2","Very Low","2","NE ","2","FOREL-ULE SCALE IV","2","21%-30%","2","Cirrus","2","Calm-ripples ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","203-02","1986-02-11 13:55:00","126.4383","33.7917","0","0","","1022","2","4.1","2","흐림(운량:8-10)","2","Very Low","2","W  ","2","FOREL-ULE SCALE VI","2","71%-80%","2","Altocumulus","2","Moderate ","2","W  ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","203-02","1986-04-23 08:10:00","126.4383","33.7917","0","0","","1013.5","2","14.1","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","FOREL-ULE SCALE IV","2","1%-10%","2","Cirrus","2","Calm-ripples ","2","NE ","2","0 - 0.2 ","2","NE ","2"
"정선해양관측","203-02","1986-06-16 09:50:00","126.4383","33.7917","0","0","","1004.5","2","19.4","2","비","2","Very Low","2","SE ","2","FOREL-ULE SCALE III","2","91%-100%","2","Nimbostratus","2","Smooth-wavelets ","2","SE ","2","1.6- 3.3 ","2","SE ","2"
"정선해양관측","203-02","1986-08-16 10:20:00","126.4383","33.7917","0","0","","1006.5","2","27.2","2","개임(운량:3-7)","2","Very Low","2","NNE","2","FOREL-ULE SCALE III","2","31%-40%","2","Cirrostratus","2","Calm-ripples ","2","NNE","2","0.3- 1.5 ","2","NNE","2"
"정선해양관측","203-02","1986-10-15 08:55:00","126.4383","33.7917","0","0","","1015","2","22","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","FOREL-ULE SCALE III","2","1%-10%","2","Cirrus","2","Calm-ripples ","2","NW ","2","0 - 0.2 ","2","NW ","2"
"정선해양관측","203-02","1986-12-12 10:40:00","126.4383","33.7917","0","0","","1022","2","13.8","2","개임(운량:3-7)","2","Very Low","2","NE ","2","FOREL-ULE SCALE IV","2","21%-30%","2","Cirrus","2","Calm-ripples ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","203-03","1986-02-11 12:30:00","126.355","33.6383","0","0","","1022","2","4.3","2","흐림(운량:8-10)","2","Very Low","2","W  ","2","FOREL-ULE SCALE VI","2","71%-80%","2","Altocumulus","2","Moderate ","2","W  ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","203-03","1986-04-23 06:40:00","126.355","33.6383","0","0","","1014","2","13.4","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","","","1%-10%","2","Cirrus","2","Calm-ripples ","2","NE ","2","0 - 0.2 ","2","NE ","2"
"정선해양관측","203-03","1986-06-16 08:40:00","126.355","33.6383","0","0","","995","2","19.8","2","비","2","Very Low","2","SE ","2","","","91%-100%","2","Nimbostratus","2","Smooth-wavelets ","2","SE ","2","1.6- 3.3 ","2","SE ","2"
"정선해양관측","203-03","1986-08-16 08:10:00","126.355","33.6383","0","0","","1006.5","2","27.1","2","개임(운량:3-7)","2","Very Low","2","NE ","2","FOREL-ULE SCALE III","2","31%-40%","2","Cirrostratus","2","Calm-ripples ","2","NE ","2","0 - 0.2 ","2","NE ","2"
"정선해양관측","203-03","1986-10-15 07:45:00","126.355","33.6383","0","0","","1015","2","21","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","FOREL-ULE SCALE III","2","1%-10%","2","Cirrus","2","Calm-ripples ","2","NW ","2","0 - 0.2 ","2","NW ","2"
"정선해양관측","203-03","1986-12-12 08:00:00","126.355","33.6383","0","0","","1021","2","12.4","2","쾌청(운량:0-2)","2","Very Low","2","NNW","2","","","1%-10%","2","Cirrus","2","Calm-ripples ","2","NNW","2","0.3- 1.5 ","2","NNW","2"
"정선해양관측","204-01","1986-02-06 07:55:00","127.7317","34.3467","0","0","","1024","2","-1.1","2","흐림(운량:8-10)","2","Very Low","2","W  ","2","","","71%-80%","2","Cirrocumulus","2","Moderate ","2","NW ","2","3.4- 5.4 ","2","W  ","2"
"정선해양관측","204-01","1986-04-18 04:15:00","127.7317","34.3467","0","0","","1012.5","2","11.7","2","비","2","Very Low","2","SW ","2","","","91%-100%","2","Nimbostratus","2","Calm-ripples ","2","SW ","2","0 - 0.2 ","2","SW ","2"
"정선해양관측","204-01","1986-06-08 04:00:00","127.7317","34.3467","0","0","","1006","2","17.5","2","쾌청(운량:0-2)","2","Very Low","2","WNW","2","","","1%-10%","2","Cirrus","2","Calm-ripples ","2","WNW","2","0 - 0.2 ","2","WNW","2"
"정선해양관측","204-01","1986-08-11 06:00:00","127.7317","34.3467","0","0","","1008","2","24.1","2","흐림(운량:8-10)","2","Very Low","2","S  ","2","","","91%-100%","2","Cirrostratus","2","Calm-ripples ","2","S  ","2","0 - 0.2 ","2","S  ","2"
"정선해양관측","204-01","1986-10-09 03:50:00","127.7317","34.3467","0","0","","1014","2","19","2","개임(운량:3-7)","2","Very Low","2","NE ","2","","","41%-50%","2","Altostratus","2","Calm-ripples ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","204-01","1986-12-05 21:25:00","127.7317","34.3467","0","0","","1018","2","11","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","","","1%-10%","2","Cirrus","2","Calm-ripples ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","204-02","1986-02-06 09:00:00","127.59","34.2283","0","0","","1025","2","0.4","2","개임(운량:3-7)","2","Very Low","2","W  ","2","","","41%-50%","2","Cirrus","2","Moderate ","2","NW ","2","3.4- 5.4 ","2","W  ","2"
"정선해양관측","204-02","1986-04-18 05:20:00","127.59","34.2283","0","0","","1011","2","11.8","2","비","2","Very Low","2","SW ","2","","","91%-100%","2","Nimbostratus","2","Calm-ripples ","2","SW ","2","0 - 0.2 ","2","SW ","2"
"정선해양관측","204-02","1986-06-08 05:15:00","127.59","34.2283","0","0","","1006","2","17.4","2","쾌청(운량:0-2)","2","Very Low","2","SW ","2","","","1%-10%","2","Cirrus","2","Calm-ripples ","2","SW ","2","0 - 0.2 ","2","SW ","2"
"정선해양관측","204-02","1986-08-11 07:25:00","127.59","34.2283","0","0","","1008","2","24.8","2","흐림(운량:8-10)","2","Very Low","2","SW ","2","FOREL-ULE SCALE IV","2","71%-80%","2","Cirrostratus","2","Calm-ripples ","2","SW ","2","0 - 0.2 ","2","SW ","2"
"정선해양관측","204-02","1986-10-09 04:55:00","127.59","34.2283","0","0","","1014","2","19","2","개임(운량:3-7)","2","Very Low","2","NE ","2","","","61%-70%","2","Altostratus","2","Calm-ripples ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","204-02","1986-12-05 22:35:00","127.59","34.2283","0","0","","1018.5","2","11.5","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","","","1%-10%","2","Cirrus","2","Calm-ripples ","2","NE ","2","0.3- 1.5 ","2","E  ","2"
"정선해양관측","204-03","1986-02-06 10:00:00","127.4467","34.1117","0","0","","1026","2","0.6","2","개임(운량:3-7)","2","Very Low","2","W  ","2","","","41%-50%","2","Cirrus","2","Moderate ","2","NW ","2","3.4- 5.4 ","2","W  ","2"
"정선해양관측","204-03","1986-04-18 06:30:00","127.4467","34.1117","0","0","","1011","2","11.6","2","비","2","Very Low","2","SW ","2","","","81%-90%","2","Nimbostratus","2","Calm-ripples ","2","SW ","2","0 - 0.2 ","2","SW ","2"
"정선해양관측","204-03","1986-06-08 06:25:00","127.4467","34.1117","0","0","","1006","2","17.2","2","쾌청(운량:0-2)","2","Very Low","2","SW ","2","","","1%-10%","2","Cirrus","2","Calm-ripples ","2","SW ","2","0.3- 1.5 ","2","SW ","2"
"정선해양관측","204-03","1986-08-11 08:50:00","127.4467","34.1117","0","0","","1008","2","25.6","2","개임(운량:3-7)","2","Very Low","2","SSW","2","FOREL-ULE SCALE IV","2","41%-50%","2","Cirrostratus","2","Calm-ripples ","2","SSW","2","0 - 0.2 ","2","SSW","2"
"정선해양관측","204-03","1986-10-09 06:00:00","127.4467","34.1117","0","0","","1014","2","18.8","2","개임(운량:3-7)","2","Very Low","2","NE ","2","","","61%-70%","2","Altostratus","2","Calm-ripples ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","204-03","1986-12-05 23:45:00","127.4467","34.1117","0","0","","1018.5","2","12","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","","","1%-10%","2","Cirrus","2","Calm-ripples ","2","NE ","2","0.3- 1.5 ","2","E  ","2"
"정선해양관측","204-04","1986-02-07 10:10:00","127.2533","33.9017","0","0","","1024","2","1.8","2","개임(운량:3-7)","2","Very Low","2","W  ","2","","","41%-50%","2","Altocumulus","2","Slight ","2","W  ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","204-04","1986-04-19 09:25:00","127.2533","33.9017","0","0","","1010","2","15.7","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","FOREL-ULE SCALE III","2","91%-100%","2","Altostratus","2","Smooth-wavelets ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","204-04","1986-06-09 09:25:00","127.2533","33.9017","0","0","","1008.5","2","20","2","쾌청(운량:0-2)","2","Very Low","2","SW ","2","FOREL-ULE SCALE III","2","1%-10%","2","Cirrus","2","Calm-ripples ","2","SW ","2","0.3- 1.5 ","2","SW ","2"
"정선해양관측","204-04","1986-08-12 09:15:00","127.2533","33.9017","0","0","","1005.6","2","25.2","2","개임(운량:3-7)","2","Very Low","2","SE ","2","FOREL-ULE SCALE III","2","21%-30%","2","Nimbostratus","2","Calm-ripples ","2","SE ","2","0 - 0.2 ","2","SE ","2"
"정선해양관측","204-04","1986-10-10 09:35:00","127.2533","33.9017","0","0","","1010.5","2","21.7","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","FOREL-ULE SCALE III","2","81%-90%","2","Altostratus","2","Calm-ripples ","2","NE ","2","0 - 0.2 ","2","NE ","2"
"정선해양관측","204-04","1986-12-08 09:40:00","127.2533","33.9017","0","0","","1028","2","9.4","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","FOREL-ULE SCALE III","2","1%-10%","2","Cirrus","2","Calm-ripples ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","204-05","1986-02-07 11:30:00","127.1533","33.7583","0","0","","1024","2","2.6","2","흐림(운량:8-10)","2","Very Low","2","W  ","2","FOREL-ULE SCALE IV","2","71%-80%","2","Altocumulus","2","Slight ","2","W  ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","204-05","1986-04-19 10:40:00","127.1533","33.7583","0","0","","1010","2","15.8","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","FOREL-ULE SCALE III","2","91%-100%","2","Altostratus","2","Smooth-wavelets ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
