"정선해양관측","205-03","1992-06-16 12:00:00","127.9483","34.0917","0","0","","1005","2","21.1","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","FOREL-ULE SCALE III","2","91%-100%","2","Altostratus","2","Calm-ripples ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","205-03","1992-08-22 07:50:00","127.9483","34.0917","0","0","","1005.5","2","26","2","쾌청(운량:0-2)","2","Very Low","2","E  ","2","FOREL-ULE SCALE IV","2","11%-20%","2","Altocumulus","2","Smooth-wavelets ","2","E  ","2","1.6- 3.3 ","2","E  ","2"
"정선해양관측","205-03","1992-10-12 13:55:00","127.9483","34.0917","0","0","","1018","2","23.8","2","개임(운량:3-7)","2","Very Low","2","N  ","2","FOREL-ULE SCALE III","2","61%-70%","2","Cirrocumulus","2","Slight ","2","N  ","2","1.6- 3.3 ","2","N  ","2"
"정선해양관측","205-04","1992-02-11 16:45:00","128.05","33.8583","0","0","","1019","2","10.6","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","FOREL-ULE SCALE II","2","71%-80%","2","Stratocumulus","2","Slight ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","205-04","1992-04-20 09:30:00","128.05","33.8583","0","0","","1010","2","15.8","2","쾌청(운량:0-2)","2","Very Low","2","WSW","2","FOREL-ULE SCALE III","2","1%-10%","2","Cirrus","2","Calm-ripples ","2","WSW","2","0.3- 1.5 ","2","WSW","2"
"정선해양관측","205-04","1992-06-16 13:30:00","128.05","33.8583","0","0","","1005","2","20.8","2","흐림(운량:8-10)","2","Very Low","2","NW ","2","FOREL-ULE SCALE III","2","91%-100%","2","Altostratus","2","Calm-ripples ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","205-04","1992-08-22 09:00:00","128.05","33.8583","0","0","","1006","2","26.6","2","개임(운량:3-7)","2","Very Low","2","NE ","2","FOREL-ULE SCALE IV","2","31%-40%","2","Cirrus","2","Slight ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","205-04","1992-10-12 15:20:00","128.05","33.8583","0","0","","1017","2","27.4","2","개임(운량:3-7)","2","Very Low","2","N  ","2","FOREL-ULE SCALE III","2","61%-70%","2","Cirrocumulus","2","Slight ","2","N  ","2","1.6- 3.3 ","2","N  ","2"
"정선해양관측","205-05","1992-02-11 18:10:00","128.1533","33.6217","0","0","","1019","2","10","2","개임(운량:3-7)","2","Very Low","2","NE ","2","","","51%-60%","2","Stratocumulus","2","Smooth-wavelets ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","205-05","1992-04-20 11:00:00","128.1533","33.6217","0","0","","1010","2","17.2","2","쾌청(운량:0-2)","2","Very Low","2","WSW","2","FOREL-ULE SCALE IV","2","1%-10%","2","Cirrus","2","Calm-ripples ","2","WSW","2","0.3- 1.5 ","2","WSW","2"
"정선해양관측","205-05","1992-06-16 14:55:00","128.1533","33.6217","0","0","","1005","2","21","2","흐림(운량:8-10)","2","Very Low","2","NW ","2","FOREL-ULE SCALE III","2","71%-80%","2","Cirrus","2","Smooth-wavelets ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","205-05","1992-08-22 10:05:00","128.1533","33.6217","0","0","","1006.5","2","26.8","2","개임(운량:3-7)","2","Low","2","ENE","2","FOREL-ULE SCALE II","2","61%-70%","2","Cirrus","2","Moderate ","2","ENE","2","1.6- 3.3 ","2","ENE","2"
"정선해양관측","205-05","1992-10-12 16:50:00","128.1533","33.6217","0","0","","1016","2","23.4","2","흐림(운량:8-10)","2","Very Low","2","N  ","2","FOREL-ULE SCALE III","2","71%-80%","2","Cirrocumulus","2","Slight ","2","N  ","2","1.6- 3.3 ","2","NNE","2"
"정선해양관측","206-01","1992-02-13 19:25:00","128.575","34.5917","0","0","","1017.5","2","6.3","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","NE ","2"
"정선해양관측","206-01","1992-04-20 20:10:00","128.575","34.5917","0","0","","1010","2","15","2","쾌청(운량:0-2)","2","Very Low","2","SW ","2","","","1%-10%","2","Cirrus","2","Calm-ripples ","2","SW ","2","0.3- 1.5 ","2","SW ","2"
"정선해양관측","206-01","1992-06-17 04:30:00","128.575","34.5917","0","0","","1005","2","17.8","2","흐림(운량:8-10)","2","Low","2","NE ","2","","","71%-80%","2","Altostratus","2","Slight ","2","NE ","2","5.5- 7.9 ","2","NE ","2"
"정선해양관측","206-01","1992-08-22 19:15:00","128.575","34.5917","0","0","","1006","2","25.3","2","쾌청(운량:0-2)","2","Very Low","2","E  ","2","","","1%-10%","2","","","Slight ","2","E  ","2","1.6- 3.3 ","2","E  ","2"
"정선해양관측","206-01","1992-10-14 06:40:00","128.575","34.5917","0","0","","1015","2","17.4","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","","","91%-100%","2","Altocumulus","2","Moderate ","2","NE ","2","1.6- 3.3 ","2","NNE","2"
"정선해양관측","206-02","1992-02-13 20:30:00","128.6867","34.4933","0","0","","1018","2","6.3","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","NW ","2"
"정선해양관측","206-02","1992-04-20 21:05:00","128.6867","34.4933","0","0","","1010","2","14.8","2","쾌청(운량:0-2)","2","Very Low","2","SW ","2","","","1%-10%","2","Cirrus","2","Calm-ripples ","2","SW ","2","0.3- 1.5 ","2","SW ","2"
"정선해양관측","206-02","1992-06-17 05:40:00","128.6867","34.4933","0","0","","1005","2","18.8","2","개임(운량:3-7)","2","Low","2","NE ","2","","","41%-50%","2","Altostratus","2","Slight ","2","NE ","2","8.0-10.7 ","2","NE ","2"
"정선해양관측","206-02","1992-08-22 20:05:00","128.6867","34.4933","0","0","","1006","2","25.2","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","E  ","2"
"정선해양관측","206-02","1992-10-14 07:35:00","128.6867","34.4933","0","0","","1015","2","18.2","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","FOREL-ULE SCALE III","2","71%-80%","2","Altocumulus","2","Slight ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","206-03","1992-02-13 21:30:00","128.8283","34.3733","0","0","","1018.5","2","5.8","2","","","","","","","","","","","","","","","","","5.5- 7.9 ","2","NW ","2"
"정선해양관측","206-03","1992-04-20 22:00:00","128.8283","34.3733","0","0","","1010","2","14.7","2","쾌청(운량:0-2)","2","Very Low","2","S  ","2","","","1%-10%","2","Cirrus","2","Calm-ripples ","2","S  ","2","0.3- 1.5 ","2","S  ","2"
"정선해양관측","206-03","1992-06-17 06:45:00","128.8283","34.3733","0","0","","1005","2","18.6","2","개임(운량:3-7)","2","Low","2","NE ","2","FOREL-ULE SCALE IV","2","41%-50%","2","Altostratus","2","Slight ","2","NE ","2","8.0-10.7 ","2","NE ","2"
"정선해양관측","206-03","1992-08-22 21:05:00","128.8283","34.3733","0","0","","1006","2","25.2","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","E  ","2"
"정선해양관측","206-03","1992-10-16 10:55:00","128.8283","34.3733","0","0","","1011","2","22.9","2","개임(운량:3-7)","2","Very Low","2","NE ","2","FOREL-ULE SCALE III","2","61%-70%","2","Cirrus","2","Slight ","2","NE ","2","1.6- 3.3 ","2","ENE","2"
"정선해양관측","206-04","1992-02-13 22:35:00","128.9667","34.255","0","0","","1019","2","5.6","2","","","","","","","","","","","","","","","","","5.5- 7.9 ","2","NW ","2"
"정선해양관측","206-04","1992-04-20 23:00:00","128.9667","34.255","0","0","","1010","2","15","2","쾌청(운량:0-2)","2","Very Low","2","S  ","2","","","1%-10%","2","Cirrus","2","Calm-ripples ","2","S  ","2","0.3- 1.5 ","2","S  ","2"
"정선해양관측","206-04","1992-06-17 07:50:00","128.9667","34.255","0","0","","1005","2","19.1","2","개임(운량:3-7)","2","Low","2","NE ","2","FOREL-ULE SCALE III","2","21%-30%","2","Altostratus","2","Slight ","2","NE ","2","8.0-10.7 ","2","NE ","2"
"정선해양관측","206-04","1992-08-22 22:05:00","128.9667","34.255","0","0","","1006","2","25.2","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","E  ","2"
"정선해양관측","206-04","1992-10-16 11:50:00","128.9667","34.255","0","0","","1011","2","23.8","2","개임(운량:3-7)","2","Very Low","2","NE ","2","FOREL-ULE SCALE III","2","61%-70%","2","Cirrus","2","Slight ","2","NE ","2","1.6- 3.3 ","2","ENE","2"
"정선해양관측","206-05","1992-02-13 23:45:00","129.105","34.135","0","0","","1019","2","5.2","2","","","","","","","","","","","","","","","","","5.5- 7.9 ","2","NW ","2"
"정선해양관측","206-05","1992-04-21 00:00:00","129.105","34.135","0","0","","1010","2","15","2","쾌청(운량:0-2)","2","Very Low","2","S  ","2","","","1%-10%","2","Cirrus","2","Calm-ripples ","2","S  ","2","0.3- 1.5 ","2","S  ","2"
"정선해양관측","206-05","1992-06-17 08:50:00","129.105","34.135","0","0","","1005","2","19.3","2","개임(운량:3-7)","2","Low","2","NE ","2","FOREL-ULE SCALE III","2","21%-30%","2","Altostratus","2","Slight ","2","NE ","2","8.0-10.7 ","2","NE ","2"
"정선해양관측","206-05","1992-08-22 23:05:00","129.105","34.135","0","0","","1006","2","25","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","ENE","2"
"정선해양관측","206-05","1992-10-16 12:45:00","129.105","34.135","0","0","","1011","2","20.5","2","개임(운량:3-7)","2","Very Low","2","NE ","2","FOREL-ULE SCALE III","2","61%-70%","2","Cirrus","2","Slight ","2","NE ","2","1.6- 3.3 ","2","ENE","2"
"정선해양관측","207-01","1992-02-14 07:20:00","129.12","35.0217","0","0","","1020.5","2","3.1","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","NW ","2"
"정선해양관측","207-01","1992-04-21 05:55:00","129.12","35.0217","0","0","","1009.5","2","13.8","2","개임(운량:3-7)","2","Very Low","2","SE ","2","","","51%-60%","2","Nimbostratus","2","Smooth-wavelets ","2","SE ","2","1.6- 3.3 ","2","SE ","2"
"정선해양관측","207-01","1992-06-19 13:30:00","129.12","35.0217","0","0","","1010","2","19.8","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","FOREL-ULE SCALE IV","2","71%-80%","2","Altostratus","2","Smooth-wavelets ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","207-01","1992-08-23 05:15:00","129.12","35.0217","0","0","","1006.3","2","24.2","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","NE ","2"
"정선해양관측","207-01","1992-10-16 18:45:00","129.12","35.0217","0","0","","1011","2","20.2","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","","","71%-80%","2","Cirrus","2","Slight ","2","NE ","2","3.4- 5.4 ","2","ENE","2"
"정선해양관측","207-02","1992-02-14 06:40:00","129.1867","34.96","0","0","","1020","2","2.6","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","NW ","2"
"정선해양관측","207-02","1992-04-21 05:20:00","129.1867","34.96","0","0","","1010","2","13.8","2","개임(운량:3-7)","2","Very Low","2","SE ","2","","","31%-40%","2","Cumulus","2","Smooth-wavelets ","2","SE ","2","1.6- 3.3 ","2","SE ","2"
"정선해양관측","207-02","1992-06-19 12:45:00","129.1867","34.96","0","0","","1010","2","19.7","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","FOREL-ULE SCALE IV","2","71%-80%","2","Altostratus","2","Smooth-wavelets ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","207-02","1992-08-23 04:30:00","129.1867","34.96","0","0","","1006.2","2","24.3","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","NNE","2"
"정선해양관측","207-02","1992-10-16 18:15:00","129.1867","34.96","0","0","","1011","2","20.6","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","","","71%-80%","2","Cirrus","2","Slight ","2","NE ","2","3.4- 5.4 ","2","ENE","2"
"정선해양관측","207-03","1992-02-14 05:55:00","129.2567","34.8983","0","0","","1019.5","2","3.6","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","NW ","2"
"정선해양관측","207-03","1992-04-21 04:45:00","129.2567","34.8983","0","0","","1010","2","15","2","쾌청(운량:0-2)","2","Very Low","2","SE ","2","","","11%-20%","2","Altocumulus","2","Smooth-wavelets ","2","SE ","2","1.6- 3.3 ","2","SE ","2"
"정선해양관측","207-03","1992-06-19 11:55:00","129.2567","34.8983","0","0","","1010","2","19.8","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","FOREL-ULE SCALE III","2","71%-80%","2","Altostratus","2","Smooth-wavelets ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","207-03","1992-08-23 03:30:00","129.2567","34.8983","0","0","","1006","2","24.5","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","NNW","2"
"정선해양관측","207-03","1992-10-16 17:30:00","129.2567","34.8983","0","0","","1011","2","20.6","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","FOREL-ULE SCALE III","2","71%-80%","2","Cirrus","2","Slight ","2","NE ","2","3.4- 5.4 ","2","ENE","2"
"정선해양관측","207-04","1992-02-14 04:50:00","129.325","34.8367","0","0","","1018","2","3.4","2","","","","","","","","","","","","","","","","","5.5- 7.9 ","2","NW ","2"
"정선해양관측","207-04","1992-04-21 03:50:00","129.325","34.8367","0","0","","1010","2","15","2","쾌청(운량:0-2)","2","Very Low","2","SE ","2","","","11%-20%","2","Altocumulus","2","Smooth-wavelets ","2","SE ","2","1.6- 3.3 ","2","SE ","2"
"정선해양관측","207-04","1992-06-17 13:15:00","129.325","34.8367","0","0","","1005","2","19.8","2","개임(운량:3-7)","2","Low","2","NE ","2","","","41%-50%","2","Altostratus","2","Slight ","2","NE ","2","8.0-10.7 ","2","NE ","2"
"정선해양관측","207-04","1992-08-23 02:40:00","129.325","34.8367","0","0","","1006.2","2","24.8","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","S  ","2"
"정선해양관측","207-04","1992-10-16 16:40:00","129.325","34.8367","0","0","","1011","2","20.2","2","개임(운량:3-7)","2","Very Low","2","NE ","2","FOREL-ULE SCALE III","2","61%-70%","2","Cirrus","2","Slight ","2","NE ","2","3.4- 5.4 ","2","ENE","2"
"정선해양관측","207-05","1992-02-14 04:00:00","129.3633","34.8","0","0","","1018","2","3.2","2","","","","","","","","","","","","","","","","","5.5- 7.9 ","2","NW ","2"
"정선해양관측","207-05","1992-04-21 03:10:00","129.3633","34.8","0","0","","1009","2","15","2","개임(운량:3-7)","2","Very Low","2","SE ","2","","","31%-40%","2","Altocumulus","2","Smooth-wavelets ","2","SE ","2","1.6- 3.3 ","2","SE ","2"
"정선해양관측","207-05","1992-06-17 12:15:00","129.3633","34.8","0","0","","1005","2","19.8","2","흐림(운량:8-10)","2","Low","2","NE ","2","FOREL-ULE SCALE III","2","71%-80%","2","Altostratus","2","Slight ","2","NE ","2","8.0-10.7 ","2","NE ","2"
"정선해양관측","207-05","1992-08-23 02:00:00","129.3633","34.8","0","0","","1006","2","24.7","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","E  ","2"
"정선해양관측","207-05","1992-10-16 16:05:00","129.3633","34.8","0","0","","1011","2","20.8","2","개임(운량:3-7)","2","Very Low","2","NE ","2","FOREL-ULE SCALE III","2","61%-70%","2","Cirrus","2","Slight ","2","NE ","2","3.4- 5.4 ","2","ENE","2"
"정선해양관측","208-01","1992-02-17 13:25:00","129.455","35.475","0","0","","1020","2","4.5","2","쾌청(운량:0-2)","2","Very Low","2","SW ","2","FOREL-ULE SCALE V","2","11%-20%","2","Cirrus","2","Slight ","2","SW ","2","1.6- 3.3 ","2","SW ","2"
"정선해양관측","208-01","1992-04-26 06:00:00","129.455","35.475","0","0","","1010","2","14","2","쾌청(운량:0-2)","2","Very Low","2","SW ","2","","","11%-20%","2","Altocumulus","2","Calm-ripples ","2","SW ","2","1.6- 3.3 ","2","SW ","2"
"정선해양관측","208-01","1992-06-16 20:55:00","129.455","35.475","0","0","","1002.5","2","17.5","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","","","11%-20%","2","Altocumulus","2","Calm-ripples ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","208-01","1992-09-06 02:35:00","129.455","35.475","0","0","","1013","2","26","2","개임(운량:3-7)","2","Very Low","2","N  ","2","","","31%-40%","2","Nimbostratus","2","Smooth-wavelets ","2","N  ","2","1.6- 3.3 ","2","N  ","2"
"정선해양관측","208-01","1992-10-19 08:20:00","129.455","35.475","0","0","","1017.5","2","17.4","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","FOREL-ULE SCALE IV","2","11%-20%","2","Nimbostratus","2","Slight ","2","NE ","2","8.0-10.7 ","2","NE ","2"
"정선해양관측","208-02","1992-02-17 14:25:00","129.5633","35.405","0","0","","1020","2","5.8","2","쾌청(운량:0-2)","2","Very Low","2","SW ","2","FOREL-ULE SCALE V","2","11%-20%","2","Cirrus","2","Slight ","2","SW ","2","3.4- 5.4 ","2","SW ","2"
"정선해양관측","208-02","1992-04-26 06:50:00","129.5633","35.405","0","0","","1010","2","14.5","2","쾌청(운량:0-2)","2","Very Low","2","SW ","2","FOREL-ULE SCALE V","2","11%-20%","2","Altocumulus","2","Calm-ripples ","2","SW ","2","1.6- 3.3 ","2","SW ","2"
"정선해양관측","208-02","1992-06-16 20:15:00","129.5633","35.405","0","0","","1002.5","2","18","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","","","11%-20%","2","Altocumulus","2","Calm-ripples ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","208-02","1992-09-06 01:20:00","129.5633","35.405","0","0","","1013","2","26","2","개임(운량:3-7)","2","Very Low","2","N  ","2","","","31%-40%","2","Nimbostratus","2","Smooth-wavelets ","2","N  ","2","1.6- 3.3 ","2","N  ","2"
"정선해양관측","208-02","1992-10-27 09:10:00","129.5633","35.405","0","0","","1017","2","17.8","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","FOREL-ULE SCALE IV","2","11%-20%","2","Nimbostratus","2","Slight ","2","NE ","2","5.5- 7.9 ","2","NE ","2"
"정선해양관측","208-03","1992-02-17 15:30:00","129.715","35.2967","0","0","","1020","2","8","2","쾌청(운량:0-2)","2","Very Low","2","SW ","2","FOREL-ULE SCALE V","2","11%-20%","2","Cirrus","2","Slight ","2","SW ","2","3.4- 5.4 ","2","SW ","2"
"정선해양관측","208-03","1992-04-26 07:45:00","129.715","35.2967","0","0","","1010","2","15.9","2","쾌청(운량:0-2)","2","Very Low","2","SW ","2","FOREL-ULE SCALE V","2","11%-20%","2","Altocumulus","2","Calm-ripples ","2","SW ","2","1.6- 3.3 ","2","SW ","2"
"정선해양관측","208-03","1992-06-16 19:15:00","129.715","35.2967","0","0","","1003","2","20.4","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","","","11%-20%","2","Altocumulus","2","Calm-ripples ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","208-03","1992-09-06 00:15:00","129.715","35.2967","0","0","","1013","2","26","2","개임(운량:3-7)","2","Very Low","2","N  ","2","","","31%-40%","2","Nimbostratus","2","Smooth-wavelets ","2","N  ","2","1.6- 3.3 ","2","N  ","2"
"정선해양관측","208-03","1992-10-27 09:55:00","129.715","35.2967","0","0","","1017","2","19","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","FOREL-ULE SCALE IV","2","11%-20%","2","Nimbostratus","2","Slight ","2","NE ","2","5.5- 7.9 ","2","NE ","2"
"정선해양관측","208-04","1992-02-17 16:45:00","129.8783","35.185","0","0","","1020","2","8.5","2","쾌청(운량:0-2)","2","Very Low","2","SW ","2","FOREL-ULE SCALE IV","2","11%-20%","2","Cirrus","2","Slight ","2","SW ","2","3.4- 5.4 ","2","SW ","2"
