"정선해양관측","104-05","1970-02-22 18:30:00","129.56","37.0567","0","50","","34.22","1","9.15","1","6.3","1","8.1","2","22.54","1","","","0.52","1","",""
"정선해양관측","104-05","1970-02-22 18:30:00","129.56","37.0567","0","75","","34.12","1","6.81","1","5.82","1","8.05","2","29.08","1","","","0.77","1","",""
"정선해양관측","104-05","1970-02-22 18:30:00","129.56","37.0567","0","100","","34.03","1","4","1","5.86","1","7.98","2","24.45","1","","","0.8","1","",""
"정선해양관측","104-05","1970-02-22 18:30:00","129.56","37.0567","0","115","","33.99","1","2.23","1","5.78","1","7.87","2","","","","","","","",""
"정선해양관측","104-05","1970-02-22 18:30:00","129.56","37.0567","0","141","","33.98","1","1.46","1","6.06","1","7.82","2","","","","","","","",""
"정선해양관측","104-05","1970-02-22 18:30:00","129.56","37.0567","0","186","","33.98","1","1.21","1","6.13","1","7.8","2","","","","","","","",""
"정선해양관측","104-05","1970-04-22 06:20:00","129.56","37.0567","0","0","","34.5","1","11.8","1","6.41","1","","","20.49","1","","","0.2","1","14","2"
"정선해양관측","104-05","1970-04-22 06:20:00","129.56","37.0567","0","10","","34.53","1","11.76","1","6.36","1","","","26.34","1","","","0.32","1","",""
"정선해양관측","104-05","1970-04-22 06:20:00","129.56","37.0567","0","20","","34.5","1","11.7","1","6.52","1","","","23.14","1","","","0.42","1","",""
"정선해양관측","104-05","1970-04-22 06:20:00","129.56","37.0567","0","30","","34.5","1","11.61","1","6.49","1","","","","","","","0.5","1","",""
"정선해양관측","104-05","1970-04-22 06:20:00","129.56","37.0567","0","50","","34.47","1","11.37","1","6.83","1","","","16.83","1","","","0.28","1","",""
"정선해양관측","104-05","1970-04-22 06:20:00","129.56","37.0567","0","75","","34.11","1","4.45","1","","","","","30.73","1","","","0.12","1","",""
"정선해양관측","104-05","1970-04-22 06:20:00","129.56","37.0567","0","100","","33.99","1","2.32","1","5.79","1","","","34.39","1","","","0.26","1","",""
"정선해양관측","104-05","1970-04-22 06:20:00","129.56","37.0567","0","125","","33.97","1","1.35","1","6.15","1","","","","","","","","","",""
"정선해양관측","104-05","1970-04-22 06:20:00","129.56","37.0567","0","150","","33.99","1","0.75","1","5.69","1","","","","","","","","","",""
"정선해양관측","104-05","1970-04-22 06:20:00","129.56","37.0567","0","200","","33.97","1","0.48","1","5.53","1","","","","","","","","","",""
"정선해양관측","104-05","1970-04-22 06:20:00","129.56","37.0567","0","215","","33.98","1","0.41","1","5.48","1","","","","","","","","","",""
"정선해양관측","104-05","1970-06-09 16:10:00","129.56","37.0567","0","0","","34.03","1","16.5","1","6","1","","","","","","","","","11","2"
"정선해양관측","104-05","1970-06-09 16:10:00","129.56","37.0567","0","10","","34.04","1","16.44","1","6.08","1","","","24.15","1","","","0.23","1","",""
"정선해양관측","104-05","1970-06-09 16:10:00","129.56","37.0567","0","20","","34.05","1","16.16","1","5.82","1","","","21.95","1","","","0.37","1","",""
"정선해양관측","104-05","1970-06-09 16:10:00","129.56","37.0567","0","30","","34.38","1","15.03","1","5.75","1","","","","","","","0.32","1","",""
"정선해양관측","104-05","1970-06-09 16:10:00","129.56","37.0567","0","50","","34.42","1","13.73","1","5.8","1","","","25.61","1","","","0.28","1","",""
"정선해양관측","104-05","1970-06-09 16:10:00","129.56","37.0567","0","75","","34.4","1","13.67","1","5.9","1","","","30","1","","","0.35","1","",""
"정선해양관측","104-05","1970-06-09 16:10:00","129.56","37.0567","0","100","","34.5","1","13.55","1","5.1","1","","","19.6","1","","","0.31","1","",""
"정선해양관측","104-05","1970-06-09 16:10:00","129.56","37.0567","0","125","","34.45","1","11.7","1","5.14","1","","","","","","","","","",""
"정선해양관측","104-05","1970-06-09 16:10:00","129.56","37.0567","0","150","","34.26","1","7.25","1","5.51","1","","","","","","","","","",""
"정선해양관측","104-05","1970-06-09 16:10:00","129.56","37.0567","0","200","","34.11","1","3.25","1","5.31","1","","","","","","","","","",""
"정선해양관측","104-05","1970-06-09 16:10:00","129.56","37.0567","0","215","","34.1","1","2.4","1","5.23","1","","","","","","","","","",""
"정선해양관측","104-05","1970-08-20 09:45:00","129.56","37.0567","0","0","","32.65","1","24.83","1","5.42","1","8.16","2","12.36","1","","","0.13","1","17","2"
"정선해양관측","104-05","1970-08-20 09:45:00","129.56","37.0567","0","10","","32.53","1","24.9","1","5.2","1","8.1","2","8.72","1","","","0.21","1","",""
"정선해양관측","104-05","1970-08-20 09:45:00","129.56","37.0567","0","20","","32.47","1","24.9","1","5","1","8.05","2","25.45","1","","","0.34","1","",""
"정선해양관측","104-05","1970-08-20 09:45:00","129.56","37.0567","0","30","","34.22","1","24.6","1","5","1","8.07","2","29.08","1","","","0.38","1","",""
"정선해양관측","104-05","1970-08-20 09:45:00","129.56","37.0567","0","50","","34.34","1","13.97","1","4.82","1","7.98","2","16.72","1","","","0.48","1","",""
"정선해양관측","104-05","1970-08-20 09:45:00","129.56","37.0567","0","75","","34.57","1","12.32","1","5.8","1","7.95","2","35.62","1","","","0.6","1","",""
"정선해양관측","104-05","1970-08-20 09:45:00","129.56","37.0567","0","100","","34.27","1","7.57","1","5.72","1","7.96","2","29.08","1","","","0.63","1","",""
"정선해양관측","104-05","1970-08-20 09:45:00","129.56","37.0567","0","125","","34.22","1","4.61","1","6.12","1","7.94","2","","","","","","","",""
"정선해양관측","104-05","1970-08-20 09:45:00","129.56","37.0567","0","150","","33.96","1","2.62","1","4.9","1","8.02","2","","","","","","","",""
"정선해양관측","104-05","1970-10-11 09:20:00","129.56","37.0567","0","0","","33.56","1","22.1","1","5.13","1","","","10.24","1","","","0.43","1","18","2"
"정선해양관측","104-05","1970-10-11 09:20:00","129.56","37.0567","0","10","","33.53","1","22.1","1","5.16","1","","","21.95","1","","","0.18","1","",""
"정선해양관측","104-05","1970-10-11 09:20:00","129.56","37.0567","0","20","","33.75","1","17.1","1","4.45","1","","","32.19","1","","","0.22","1","",""
"정선해양관측","104-05","1970-10-11 09:20:00","129.56","37.0567","0","30","","34.14","1","15.4","1","3.88","1","","","30.73","1","","","0.25","1","",""
"정선해양관측","104-05","1970-10-11 09:20:00","129.56","37.0567","0","50","","34.09","1","10.2","1","4.38","1","","","31.46","1","","","0.35","1","",""
"정선해양관측","104-05","1970-10-11 09:20:00","129.56","37.0567","0","75","","34.06","1","5.1","1","5.84","1","","","30.73","1","","","0.29","1","",""
"정선해양관측","104-05","1970-10-11 09:20:00","129.56","37.0567","0","100","","34.01","1","4.2","1","6.46","1","","","51.95","1","","","0.23","1","",""
"정선해양관측","104-05","1970-10-11 09:20:00","129.56","37.0567","0","125","","34.02","1","1.8","1","5.86","1","","","","","","","","","",""
"정선해양관측","104-05","1970-10-11 09:20:00","129.56","37.0567","0","150","","34","1","1.8","1","5.32","1","","","","","","","","","",""
"정선해양관측","104-05","1970-10-11 09:20:00","129.56","37.0567","0","200","","34.01","1","1","1","5.45","1","","","","","","","","","",""
"정선해양관측","104-05","1970-12-10 16:00:00","129.56","37.0567","0","0","","33.77","1","13.52","1","5.67","1","","","21.22","1","","","0.4","1","10","2"
"정선해양관측","104-05","1970-12-10 16:00:00","129.56","37.0567","0","10","","33.77","1","13.35","1","5.51","1","","","23.41","1","","","0.59","1","",""
"정선해양관측","104-05","1970-12-10 16:00:00","129.56","37.0567","0","20","","33.75","1","13.3","1","5.74","1","","","21.95","1","","","0.46","1","",""
"정선해양관측","104-05","1970-12-10 16:00:00","129.56","37.0567","0","30","","33.74","1","13.3","1","5.42","1","","","34.39","1","","","0.55","1","",""
"정선해양관측","104-05","1970-12-10 16:00:00","129.56","37.0567","0","50","","34.17","1","14.15","1","5.23","1","","","21.95","1","","","0.43","1","",""
"정선해양관측","104-05","1970-12-10 16:00:00","129.56","37.0567","0","75","","34.19","1","9.85","1","4.96","1","","","17.56","1","","","0.45","1","",""
"정선해양관측","104-05","1970-12-10 16:00:00","129.56","37.0567","0","100","","34.13","1","6.45","1","4.91","1","","","29.27","1","","","0.28","1","",""
"정선해양관측","104-05","1970-12-10 16:00:00","129.56","37.0567","0","125","","34.16","1","6","1","5.03","1","","","","","","","","","",""
"정선해양관측","104-05","1970-12-10 16:00:00","129.56","37.0567","0","150","","34.08","1","3.7","1","5.42","1","","","","","","","","","",""
"정선해양관측","104-05","1970-12-10 16:00:00","129.56","37.0567","0","200","","34.04","1","1.85","1","5.15","1","","","","","","","","","",""
"정선해양관측","104-05","1970-12-10 16:00:00","129.56","37.0567","0","217","","34.02","1","1.6","1","5.31","1","","","","","","","","","",""
"정선해양관측","104-06","1970-02-22 20:30:00","129.7933","37.0567","0","0","","34.28","1","9.5","1","6.7","1","7.9","2","","","","","","","",""
"정선해양관측","104-06","1970-02-22 20:30:00","129.7933","37.0567","0","10","","34.28","1","10","1","6.57","1","7.8","2","","","","","","","",""
"정선해양관측","104-06","1970-02-22 20:30:00","129.7933","37.0567","0","20","","34.25","1","9.91","1","6.71","1","8.04","2","13.09","1","","","0.38","1","",""
"정선해양관측","104-06","1970-02-22 20:30:00","129.7933","37.0567","0","30","","34.26","1","9.82","1","","","8.1","2","12.36","1","","","0.35","1","",""
"정선해양관측","104-06","1970-02-22 20:30:00","129.7933","37.0567","0","50","","34.26","1","9.8","1","6.44","1","8.1","2","13.09","1","","","0.49","1","",""
"정선해양관측","104-06","1970-02-22 20:30:00","129.7933","37.0567","0","75","","34.24","1","9.32","1","6.26","1","8.12","2","13.09","1","","","0.45","1","",""
"정선해양관측","104-06","1970-02-22 20:30:00","129.7933","37.0567","0","100","","34.17","1","7.88","1","6.13","1","8.1","2","18.9","1","","","0.55","1","",""
"정선해양관측","104-06","1970-02-22 20:30:00","129.7933","37.0567","0","125","","34.05","1","5.45","1","6.17","1","8.1","2","","","","","","","",""
"정선해양관측","104-06","1970-02-22 20:30:00","129.7933","37.0567","0","137","","34.01","1","2.96","1","6.06","1","7.97","2","","","","","","","",""
"정선해양관측","104-06","1970-02-22 20:30:00","129.7933","37.0567","0","185","","34.01","1","1.42","1","6.07","1","7.79","2","","","","","","","",""
"정선해양관측","104-06","1970-02-22 20:30:00","129.7933","37.0567","0","231","","33.98","1","1.11","1","6.08","1","7.8","2","","","","","","","",""
"정선해양관측","104-06","1970-02-22 20:30:00","129.7933","37.0567","0","280","","33.99","1","0.97","1","5.95","1","7.8","2","","","","","","","",""
"정선해양관측","104-06","1970-02-22 20:30:00","129.7933","37.0567","0","375","","34","1","0.45","1","5.93","1","","","","","","","","","",""
"정선해양관측","104-06","1970-02-22 20:30:00","129.7933","37.0567","0","470","","34.01","1","0.48","1","5.81","1","7.78","2","","","","","","","",""
"정선해양관측","104-06","1970-04-22 07:55:00","129.7933","37.0567","0","0","","34.51","1","12.2","1","6.57","1","","","46.83","1","","","0.45","1","14","2"
"정선해양관측","104-06","1970-04-22 07:55:00","129.7933","37.0567","0","10","","34.52","1","11.96","1","6.86","1","","","16.83","1","","","0.28","1","",""
"정선해양관측","104-06","1970-04-22 07:55:00","129.7933","37.0567","0","20","","99.999","4","11.91","1","6.44","1","","","14.63","1","","","0.54","1","",""
"정선해양관측","104-06","1970-04-22 07:55:00","129.7933","37.0567","0","30","","34.51","1","11.45","1","6.36","1","","","10.98","1","","","0.43","1","",""
"정선해양관측","104-06","1970-04-22 07:55:00","129.7933","37.0567","0","50","","34.29","1","9.8","1","5.69","1","","","27.8","1","","","0.28","1","",""
"정선해양관측","104-06","1970-04-22 07:55:00","129.7933","37.0567","0","75","","34.05","1","4.72","1","5.53","1","","","29.27","1","","","0.2","1","",""
"정선해양관측","104-06","1970-04-22 07:55:00","129.7933","37.0567","0","100","","34","1","2.02","1","5.84","1","","","22.68","1","","","0.51","1","",""
"정선해양관측","104-06","1970-04-22 07:55:00","129.7933","37.0567","0","125","","33.99","1","1.43","1","5.9","1","","","","","","","","","",""
"정선해양관측","104-06","1970-04-22 07:55:00","129.7933","37.0567","0","150","","33.96","1","0.84","1","5.17","1","","","","","","","","","",""
"정선해양관측","104-06","1970-04-22 07:55:00","129.7933","37.0567","0","200","","33.96","1","0.77","1","5.53","1","","","","","","","","","",""
"정선해양관측","104-06","1970-04-22 07:55:00","129.7933","37.0567","0","250","","33.98","1","0.52","1","5.14","1","","","","","","","","","",""
"정선해양관측","104-06","1970-04-22 07:55:00","129.7933","37.0567","0","300","","34.01","1","0.48","1","5.17","1","","","","","","","","","",""
"정선해양관측","104-06","1970-06-09 19:00:00","129.7933","37.0567","0","0","","34.35","1","17.5","1","5.61","1","","","16.83","1","","","0.2","1","11","2"
"정선해양관측","104-06","1970-06-09 19:00:00","129.7933","37.0567","0","10","","34.34","1","17.44","1","5.82","1","","","35.61","1","","","0.34","1","",""
"정선해양관측","104-06","1970-06-09 19:00:00","129.7933","37.0567","0","20","","34.4","1","16.88","1","5.23","1","","","18.28","1","","","0.2","1","",""
"정선해양관측","104-06","1970-06-09 19:00:00","129.7933","37.0567","0","30","","34.48","1","15.53","1","6.78","1","","","18.29","1","","","0.31","1","",""
"정선해양관측","104-06","1970-06-09 19:00:00","129.7933","37.0567","0","50","","34.54","1","14.52","1","6.25","1","","","21.95","1","","","0.14","1","",""
"정선해양관측","104-06","1970-06-09 19:00:00","129.7933","37.0567","0","75","","34.55","1","13.22","1","5.32","1","","","27.07","1","","","0.2","1","",""
"정선해양관측","104-06","1970-06-09 19:00:00","129.7933","37.0567","0","100","","34.51","1","12.99","1","5.79","1","","","30","1","","","0.28","1","",""
"정선해양관측","104-06","1970-06-09 19:00:00","129.7933","37.0567","0","125","","34.44","1","10.3","1","6.2","1","","","","","","","","","",""
"정선해양관측","104-06","1970-06-09 19:00:00","129.7933","37.0567","0","150","","34.32","1","9.1","1","6.18","1","","","","","","","","","",""
"정선해양관측","104-06","1970-06-09 19:00:00","129.7933","37.0567","0","200","","34.19","1","5.9","1","6.1","1","","","","","","","","","",""
"정선해양관측","104-06","1970-06-09 19:00:00","129.7933","37.0567","0","250","","99.999","4","2.2","1","5.8","1","","","","","","","","","",""
"정선해양관측","104-06","1970-06-09 19:00:00","129.7933","37.0567","0","300","","34.03","1","1.15","1","5.75","1","","","","","","","","","",""
"정선해양관측","104-06","1970-08-19 08:00:00","129.7933","37.0567","0","0","","32.6","1","24.41","1","5.36","1","8.09","2","8","1","","","0.21","1","18","2"
"정선해양관측","104-06","1970-08-19 08:00:00","129.7933","37.0567","0","10","","32.5","1","24.52","1","","","8.12","2","13.81","1","","","0.1","1","",""
"정선해양관측","104-06","1970-08-19 08:00:00","129.7933","37.0567","0","20","","33.95","1","16.46","1","","","8.05","2","12.36","1","","","0.41","1","",""
"정선해양관측","104-06","1970-08-19 08:00:00","129.7933","37.0567","0","28","","34.32","1","15.11","1","4.8","1","8.04","2","16.72","1","","","0.56","1","",""
