"정선해양관측","204-01","1973-10-19 19:00:00","127.7317","34.3467","0","0","","1024.8","2","17.9","2","개임(운량:3-7)","2","Low","2","NE ","2","FOREL-ULE SCALE V","2","","","21%-30%","2","Cirrus","2","Smooth-wavelets ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","204-01","1973-12-18 11:35:00","127.7317","34.3467","0","0","","1025.5","2","8.9","2","개임(운량:3-7)","2","Low","2","NW ","2","FOREL-ULE SCALE VIII","2","","","21%-30%","2","Cumulus","2","Smooth-wavelets ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","204-02","1973-02-15 09:50:00","127.59","34.2283","0","0","","1021.5","2","7.9","2","쾌청(운량:0-2)","2","Very Low","2","N  ","2","FOREL-ULE SCALE V","2","","","11%-20%","2","Cirrocumulus","2","Calm-ripples ","2","N  ","2","1.6- 3.3 ","2","N  ","2"
"정선해양관측","204-02","1973-04-19 07:05:00","127.59","34.2283","0","0","","1020.4","2","16.8","2","흐림(운량:8-10)","2","Very Low","2","SE ","2","","","","","91%-100%","2","Nimbostratus","2","Calm-glassy ","2","SE ","2","0 - 0.2 ","2","SE ","2"
"정선해양관측","204-02","1973-06-21 14:30:00","127.59","34.2283","0","0","","1006.1","2","23.4","2","개임(운량:3-7)","2","Very Low","2","NW ","2","FOREL-ULE SCALE VI","2","","","41%-50%","2","Cirrus","2","Smooth-wavelets ","2","N  ","2","0.3- 1.5 ","2","W  ","2"
"정선해양관측","204-02","1973-08-24 08:00:00","127.59","34.2283","0","0","","1015","2","25.2","2","","","Very Low","2","E  ","2","FOREL-ULE SCALE V","2","","","","","","","Calm-ripples ","2","E  ","2","0.3- 1.5 ","2","E  ","2"
"정선해양관측","204-02","1973-10-19 17:15:00","127.59","34.2283","0","0","","1024.5","2","18","2","개임(운량:3-7)","2","Low","2","NE ","2","FOREL-ULE SCALE V","2","","","21%-30%","2","Cirrus","2","Smooth-wavelets ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","204-02","1973-12-18 10:05:00","127.59","34.2283","0","0","","1026.5","2","8.6","2","개임(운량:3-7)","2","Low","2","NW ","2","FOREL-ULE SCALE VIII","2","","","21%-30%","2","Cumulus","2","Smooth-wavelets ","2","NW ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","204-03","1973-02-15 08:30:00","127.4467","34.1117","0","0","","1021.5","2","7.3","2","쾌청(운량:0-2)","2","Very Low","2","N  ","2","FOREL-ULE SCALE V","2","","","11%-20%","2","Cirrocumulus","2","Calm-ripples ","2","N  ","2","1.6- 3.3 ","2","N  ","2"
"정선해양관측","204-03","1973-04-19 05:20:00","127.4467","34.1117","0","0","","1020.5","2","16.7","2","","","Very Low","2","SE ","2","","","","","","","","","Calm-ripples ","2","SE ","2","0.3- 1.5 ","2","SE ","2"
"정선해양관측","204-03","1973-06-21 12:50:00","127.4467","34.1117","0","0","","1005.8","2","22.9","2","개임(운량:3-7)","2","Very Low","2","NW ","2","FOREL-ULE SCALE V","2","","","41%-50%","2","Cirrus","2","Smooth-wavelets ","2","N  ","2","0.3- 1.5 ","2","N  ","2"
"정선해양관측","204-03","1973-08-24 06:30:00","127.4467","34.1117","0","0","","1014.5","2","23.6","2","개임(운량:3-7)","2","Very Low","2","N  ","2","","","","","41%-50%","2","Altocumulus","2","Calm-ripples ","2","N  ","2","0.3- 1.5 ","2","N  ","2"
"정선해양관측","204-03","1973-10-19 15:25:00","127.4467","34.1117","0","0","","1024.4","2","18.3","2","개임(운량:3-7)","2","Low","2","NE ","2","FOREL-ULE SCALE V","2","","","21%-30%","2","Cirrus","2","Calm-ripples ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","204-03","1973-12-18 08:20:00","127.4467","34.1117","0","0","","1026.1","2","8.2","2","개임(운량:3-7)","2","Low","2","NE ","2","FOREL-ULE SCALE VII","2","","","21%-30%","2","Cumulus","2","Smooth-wavelets ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","204-04","1973-02-14 12:15:00","127.2533","33.9017","0","0","","1021.4","2","8.9","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","FOREL-ULE SCALE V","2","","","11%-20%","2","Cirrocumulus","2","Smooth-wavelets ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","204-04","1973-04-14 16:20:00","127.2533","33.9017","0","0","","1021","2","15.7","2","흐림(운량:8-10)","2","Low","2","S  ","2","FOREL-ULE SCALE V","2","","","91%-100%","2","Nimbostratus","2","Calm-ripples ","2","S  ","2","1.6- 3.3 ","2","S  ","2"
"정선해양관측","204-04","1973-06-21 10:10:00","127.2533","33.9017","0","0","","1005.5","2","22.8","2","개임(운량:3-7)","2","Very Low","2","N  ","2","FOREL-ULE SCALE V","2","","","51%-60%","2","Cirrocumulus","2","Smooth-wavelets ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","204-04","1973-08-24 03:50:00","127.2533","33.9017","0","0","","1014.2","2","24.6","2","개임(운량:3-7)","2","Very Low","2","E  ","2","","","","","","","","","Calm-ripples ","2","E  ","2","0.3- 1.5 ","2","E  ","2"
"정선해양관측","204-04","1973-10-19 12:50:00","127.2533","33.9017","0","0","","1023.3","2","17.3","2","개임(운량:3-7)","2","Low","2","NW ","2","FOREL-ULE SCALE V","2","","","31%-40%","2","Cirrus","2","Calm-ripples ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","204-04","1973-12-16 05:10:00","127.2533","33.9017","0","0","","1020","2","10.5","2","흐림(운량:8-10)","2","Low","2","NW ","2","","","","","81%-90%","2","Nimbostratus","2","Smooth-wavelets ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","204-05","1973-02-14 10:20:00","127.1533","33.7583","0","0","","1021.4","2","8.9","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","FOREL-ULE SCALE V","2","","","11%-20%","2","Cirrocumulus","2","Smooth-wavelets ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","204-05","1973-04-14 14:45:00","127.1533","33.7583","0","0","","1021","2","15.4","2","흐림(운량:8-10)","2","Low","2","S  ","2","FOREL-ULE SCALE IV","2","","","91%-100%","2","Nimbostratus","2","Calm-ripples ","2","S  ","2","0.3- 1.5 ","2","S  ","2"
"정선해양관측","204-05","1973-06-21 08:30:00","127.1533","33.7583","0","0","","1005.3","2","21.6","2","개임(운량:3-7)","2","Very Low","2","N  ","2","FOREL-ULE SCALE IV","2","","","51%-60%","2","Cirrocumulus","2","Smooth-wavelets ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","204-05","1973-08-24 02:20:00","127.1533","33.7583","0","0","","1015.1","2","26.3","2","개임(운량:3-7)","2","Very Low","2","S  ","2","","","","","","","","","Calm-ripples ","2","S  ","2","0 - 0.2 ","2","S  ","2"
"정선해양관측","204-05","1973-10-19 11:05:00","127.1533","33.7583","0","0","","1023.3","2","17.1","2","개임(운량:3-7)","2","Low","2","NW ","2","FOREL-ULE SCALE V","2","","","41%-50%","2","Cirrus","2","Calm-ripples ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","204-05","1973-12-16 03:35:00","127.1533","33.7583","0","0","","1020","2","11.2","2","","","Low","2","NW ","2","","","","","","","","","Smooth-wavelets ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","204-06","1973-02-14 09:00:00","127.0533","33.5967","0","0","","1020","2","7.5","2","개임(운량:3-7)","2","Low","2","NW ","2","FOREL-ULE SCALE V","2","","","21%-30%","2","Cirrus","2","Moderate ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","204-06","1973-04-14 12:50:00","127.0533","33.5967","0","0","","1021","2","15.3","2","흐림(운량:8-10)","2","Low","2","S  ","2","FOREL-ULE SCALE III","2","","","91%-100%","2","Nimbostratus","2","Calm-ripples ","2","S  ","2","0.3- 1.5 ","2","S  ","2"
"정선해양관측","204-06","1973-06-21 06:10:00","127.0533","33.5967","0","0","","1004.7","2","20","2","흐림(운량:8-10)","2","Very Low","2","N  ","2","FOREL-ULE SCALE III","2","","","71%-80%","2","Cirrostratus","2","Smooth-wavelets ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","204-06","1973-08-24 00:50:00","127.0533","33.5967","0","0","","1015","2","26.2","2","","","Very Low","2","S  ","2","","","","","","","","","Calm-ripples ","2","S  ","2","0 - 0.2 ","2","S  ","2"
"정선해양관측","204-06","1973-10-19 09:10:00","127.0533","33.5967","0","0","","1023.3","2","16.8","2","개임(운량:3-7)","2","Low","2","NW ","2","","","","","41%-50%","2","Cirrus","2","Calm-ripples ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","204-06","1973-12-16 01:50:00","127.0533","33.5967","0","0","","1024","2","11.3","2","","","Low","2","NW ","2","","","","","","","","","Smooth-wavelets ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","205-01","1973-02-15 11:40:00","127.8083","34.3717","0","0","","1021.5","2","9.5","2","개임(운량:3-7)","2","Very Low","2","N  ","2","FOREL-ULE SCALE V","2","","","21%-30%","2","Cirrocumulus","2","Calm-ripples ","2","N  ","2","1.6- 3.3 ","2","N  ","2"
"정선해양관측","205-01","1973-04-19 09:20:00","127.8083","34.3717","0","0","","1019.8","2","16","2","흐림(운량:8-10)","2","Very Low","2","SE ","2","FOREL-ULE SCALE VII","2","","","91%-100%","2","Nimbostratus","2","Calm-ripples ","2","SE ","2","0 - 0.2 ","2","SE ","2"
"정선해양관측","205-01","1973-06-21 17:20:00","127.8083","34.3717","0","0","","1005.5","2","21.3","2","개임(운량:3-7)","2","Very Low","2","NW ","2","FOREL-ULE SCALE V","2","","","61%-70%","2","Cirrus","2","Smooth-wavelets ","2","NW ","2","0.3- 1.5 ","2","W  ","2"
"정선해양관측","205-01","1973-08-24 11:50:00","127.8083","34.3717","0","0","","1015","2","25.4","2","","","Very Low","2","E  ","2","","","","","","","","","Smooth-wavelets ","2","E  ","2","1.6- 3.3 ","2","E  ","2"
"정선해양관측","205-01","1973-10-19 20:10:00","127.8083","34.3717","0","0","","1025.7","2","","","개임(운량:3-7)","2","Low","2","NE ","2","","","","","","","","","Smooth-wavelets ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","205-01","1973-12-18 12:30:00","127.8083","34.3717","0","0","","1025","2","9.2","2","개임(운량:3-7)","2","Low","2","NW ","2","FOREL-ULE SCALE VIII","2","","","21%-30%","2","Cirrus","2","Smooth-wavelets ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","205-02","1973-02-15 14:00:00","127.8683","34.25","0","0","","1022","2","10.2","2","개임(운량:3-7)","2","Very Low","2","NW ","2","FOREL-ULE SCALE V","2","","","41%-50%","2","Cirrocumulus","2","Smooth-wavelets ","2","NW ","2","0 - 0.2 ","2","NW ","2"
"정선해양관측","205-02","1973-04-19 12:35:00","127.8683","34.25","0","0","","1019.7","2","16.5","2","흐림(운량:8-10)","2","Very Low","2","SE ","2","FOREL-ULE SCALE VI","2","","","91%-100%","2","Nimbostratus","2","Calm-ripples ","2","SE ","2","0 - 0.2 ","2","SE ","2"
"정선해양관측","205-02","1973-06-21 21:15:00","127.8683","34.25","0","0","","1005","2","20","2","흐림(운량:8-10)","2","Very Low","2","W  ","2","","","","","71%-80%","2","Altostratus","2","Smooth-wavelets ","2","SW ","2","0.3- 1.5 ","2","SW ","2"
"정선해양관측","205-02","1973-08-24 14:30:00","127.8683","34.25","0","0","","1014","2","26.4","2","개임(운량:3-7)","2","Low","2","SE ","2","FOREL-ULE SCALE IV","2","","","31%-40%","2","Cirrus","2","Slight ","2","SE ","2","1.6- 3.3 ","2","SE ","2"
"정선해양관측","205-02","1973-10-20 00:05:00","127.8683","34.25","0","0","","1026.3","2","16.5","2","개임(운량:3-7)","2","Low","2","NE ","2","","","","","","","","","Smooth-wavelets ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","205-02","1973-12-18 16:10:00","127.8683","34.25","0","0","","1023","2","9.8","2","흐림(운량:8-10)","2","Low","2","NW ","2","","","","","91%-100%","2","Cirrostratus","2","Smooth-wavelets ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","205-03","1973-02-15 15:05:00","127.9483","34.0917","0","0","","1021.8","2","10.3","2","개임(운량:3-7)","2","Very Low","2","NE ","2","FOREL-ULE SCALE V","2","","","41%-50%","2","Cirrocumulus","2","Smooth-wavelets ","2","NE ","2","0 - 0.2 ","2","NE ","2"
"정선해양관측","205-03","1973-04-19 13:55:00","127.9483","34.0917","0","0","","1019.5","2","16.9","2","흐림(운량:8-10)","2","Very Low","2","SE ","2","FOREL-ULE SCALE VI","2","","","81%-90%","2","Nimbostratus","2","Smooth-wavelets ","2","SE ","2","0.3- 1.5 ","2","SE ","2"
"정선해양관측","205-03","1973-06-21 22:50:00","127.9483","34.0917","0","0","","1004.7","2","19.8","2","흐림(운량:8-10)","2","Very Low","2","W  ","2","","","","","91%-100%","2","Altostratus","2","Smooth-wavelets ","2","SW ","2","0.3- 1.5 ","2","SW ","2"
"정선해양관측","205-03","1973-08-24 15:50:00","127.9483","34.0917","0","0","","1013","2","26.2","2","비","2","Low","2","E  ","2","","","","","","","","","Smooth-wavelets ","2","E  ","2","1.6- 3.3 ","2","E  ","2"
"정선해양관측","205-03","1973-10-20 01:50:00","127.9483","34.0917","0","0","","1025.8","2","16","2","개임(운량:3-7)","2","Low","2","NE ","2","","","","","","","","","Smooth-wavelets ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","205-03","1973-12-18 17:45:00","127.9483","34.0917","0","0","","1022.5","2","9.8","2","흐림(운량:8-10)","2","Low","2","NW ","2","","","","","81%-90%","2","Cirrostratus","2","Smooth-wavelets ","2","NW ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","205-04","1973-02-15 16:45:00","128.05","33.8583","0","0","","1021.5","2","10.5","2","개임(운량:3-7)","2","Very Low","2","NW ","2","FOREL-ULE SCALE IV","2","","","51%-60%","2","Cirrocumulus","2","Calm-ripples ","2","NW ","2","0 - 0.2 ","2","NW ","2"
"정선해양관측","205-04","1973-04-19 16:20:00","128.05","33.8583","0","0","","1018","2","16.5","2","흐림(운량:8-10)","2","Low","2","NE ","2","FOREL-ULE SCALE V","2","","","81%-90%","2","Nimbostratus","2","Smooth-wavelets ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","205-04","1973-06-22 01:10:00","128.05","33.8583","0","0","","1004.7","2","19.5","2","흐림(운량:8-10)","2","Very Low","2","NW ","2","","","","","71%-80%","2","Altostratus","2","Smooth-wavelets ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","205-04","1973-08-24 17:35:00","128.05","33.8583","0","0","","1013","2","25.6","2","개임(운량:3-7)","2","Low","2","E  ","2","FOREL-ULE SCALE IV","2","","","41%-50%","2","Altocumulus","2","Smooth-wavelets ","2","E  ","2","1.6- 3.3 ","2","E  ","2"
"정선해양관측","205-04","1973-10-20 04:00:00","128.05","33.8583","0","0","","1025.5","2","16","2","개임(운량:3-7)","2","Low","2","NE ","2","","","","","","","","","Smooth-wavelets ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","205-04","1973-12-18 20:00:00","128.05","33.8583","0","0","","1022.5","2","9.1","2","흐림(운량:8-10)","2","Low","2","NW ","2","","","","","81%-90%","2","Nimbostratus","2","Moderate ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","205-05","1973-02-13 22:00:00","128.1533","33.6217","0","0","","1018.8","2","10.2","2","","","Low","2","SW ","2","","","","","","","","","Calm-ripples ","2","SW ","2","1.6- 3.3 ","2","SW ","2"
"정선해양관측","205-05","1973-04-19 18:30:00","128.1533","33.6217","0","0","","1016.6","2","15.5","2","흐림(운량:8-10)","2","Low","2","NE ","2","","","","","71%-80%","2","Nimbostratus","2","Smooth-wavelets ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","205-05","1973-06-22 02:50:00","128.1533","33.6217","0","0","","1004.4","2","19.7","2","흐림(운량:8-10)","2","Very Low","2","NW ","2","","","","","71%-80%","2","Altostratus","2","Smooth-wavelets ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","205-05","1973-08-24 19:20:00","128.1533","33.6217","0","0","","1013.2","2","25.7","2","흐림(운량:8-10)","2","Low","2","E  ","2","","","","","","","","","Smooth-wavelets ","2","E  ","2","1.6- 3.3 ","2","E  ","2"
"정선해양관측","205-05","1973-10-20 06:10:00","128.1533","33.6217","0","0","","1025.4","2","15.7","2","개임(운량:3-7)","2","Low","2","NE ","2","","","","","","","","","Smooth-wavelets ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","205-05","1973-12-18 22:15:00","128.1533","33.6217","0","0","","1022.5","2","9.8","2","흐림(운량:8-10)","2","Low","2","NW ","2","","","","","91%-100%","2","Nimbostratus","2","Moderate ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","206-01","1973-02-16 04:50:00","128.575","34.5917","0","0","","1021.5","2","8.4","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","","","","","","","Calm-ripples ","2","NW ","2","0 - 0.2 ","2","NW ","2"
"정선해양관측","206-01","1973-04-20 09:20:00","128.575","34.5917","0","0","","1015","2","13.7","2","개임(운량:3-7)","2","Very Low","2","NW ","2","FOREL-ULE SCALE V","2","","","41%-50%","2","Cirrus","2","Calm-ripples ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","206-01","1973-06-23 06:30:00","128.575","34.5917","0","0","","1001.8","2","20.2","2","흐림(운량:8-10)","2","Low","2","W  ","2","FOREL-ULE SCALE VI","2","","","81%-90%","2","Altostratus","2","Slight ","2","SW ","2","1.6- 3.3 ","2","SW ","2"
"정선해양관측","206-01","1973-08-25 08:10:00","128.575","34.5917","0","0","","1015","2","24.7","2","흐림(운량:8-10)","2","Low","2","E  ","2","","","","","71%-80%","2","Altostratus","2","Smooth-wavelets ","2","E  ","2","1.6- 3.3 ","2","E  ","2"
"정선해양관측","206-01","1973-10-20 22:30:00","128.575","34.5917","0","0","","1024","2","18.5","2","","","Low","2","NE ","2","","","","","","","","","Calm-ripples ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","206-01","1973-12-20 06:15:00","128.575","34.5917","0","0","","1027.8","2","5","2","쾌청(운량:0-2)","2","Very Low","2","E  ","2","","","","","11%-20%","2","Cirrus","2","Calm-ripples ","2","E  ","2","0.3- 1.5 ","2","E  ","2"
"정선해양관측","206-02","1973-02-16 05:50:00","128.6867","34.4933","0","0","","1021.5","2","8.4","2","개임(운량:3-7)","2","Very Low","2","N  ","2","","","","","","","","","Calm-ripples ","2","N  ","2","0 - 0.2 ","2","N  ","2"
"정선해양관측","206-02","1973-04-20 10:40:00","128.6867","34.4933","0","0","","1015.6","2","14.2","2","쾌청(운량:0-2)","2","Low","2","NW ","2","FOREL-ULE SCALE V","2","","","1%-10%","2","Cirrostratus","2","Smooth-wavelets ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
